subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
16,516,0,B,62.70777660384685,51.34131141066536,3.1353888301923427,0.8064674337670606,B,1404.9694000000272,Correct
16,516,1,B,51.56470679103124,35.543497462573015,2.5782353395515623,0.5583159525565342,B,1694.9084999998831,Correct
16,516,2,B,86.05779965950823,60.63527045012307,4.302889982975412,0.9524566009726846,B,1093.0251000002045,Correct
16,516,3,A,18.413915677441217,31.5898537243431,0.920695783872061,0.4962122619418622,A,527.5269999999637,Correct
16,516,4,A,55.18629608195833,62.6354735578015,2.759314804097917,0.9838757179165346,A,1111.818200000016,Correct
16,516,5,A,49.21592902977066,60.9144398389067,2.4607964514885334,0.9568417834772336,A,632.9192000000603,Correct
16,516,6,A,18.64270233672757,43.512412962177294,0.9321351168363785,0.6834913845097074,A,615.5667999998968,Correct
16,516,7,A,46.265604526469176,70.99228976042535,2.313280226323459,1.1151442798643507,A,408.4048999998231,Correct
16,516,8,A,34.58932408596399,53.229473369274935,1.7294662042981994,0.8361266124568382,A,507.44110000005094,Correct
16,516,9,A,44.66673382949493,68.47699433636032,2.233336691474747,1.0756341117350972,A,545.8284999999705,Correct
16,516,10,B,69.39736151167443,56.05482678895636,3.4698680755837215,0.8805071601921682,B,1223.6559000000398,Correct
16,516,11,A,45.100792197343964,60.259777483185864,2.255039609867198,0.9465583712406619,A,700.0871000000188,Correct
16,516,12,B,77.53111070003557,55.08055692716931,3.8765555350017786,0.8652033649901475,B,819.0002999999706,Correct
16,516,13,A,38.511818934133636,62.440766455366834,1.9255909467066816,0.9808172659034821,A,1308.400299999903,Correct
16,516,14,B,62.55845461289695,30.551379996398033,3.127922730644848,0.4798999547685711,B,1128.8336000000072,Correct
16,516,15,B,40.37159100543924,29.901767555078045,2.018579550271962,0.4696958664019141,B,956.4453000000412,Correct
16,516,16,A,44.28577480412158,62.751420812350986,2.214288740206079,0.9856970131320175,A,871.2261000000581,Correct
16,516,17,B,49.14442531445739,38.248552511172,2.45722126572287,0.600806857897707,A,658.8377999999011,Incorrect
16,516,18,B,56.41587746385635,34.4038135490578,2.8207938731928177,0.5404138395059649,B,630.145500000026,Correct
16,516,19,B,80.66970623481797,50.36291135408654,4.033485311740899,0.7910987616169612,B,655.2633999999671,Correct
16,516,20,A,30.330409589796986,46.55172661866313,1.5165204794898495,0.7312328117855625,A,591.8477000000166,Correct
16,516,21,A,13.743204906845278,38.48588348146044,0.6871602453422639,0.6045348440613444,A,528.6882000000332,Correct
16,516,22,A,41.55544955979485,57.920579290780495,2.0777724779897424,0.9098143319579055,A,925.1428000000033,Correct
16,516,23,B,33.68859290366689,18.000775275129147,1.6844296451833443,0.2827555168163326,B,825.0218000000586,Correct
16,516,24,B,45.92882911046616,15.962116268497134,2.296441455523308,0.2507323360242836,B,643.2574000000386,Correct
16,516,25,B,58.27735155639234,46.196353687893215,2.9138675778196172,0.7256506268426053,A,616.5157999998883,Incorrect
16,516,26,B,54.1351298928633,47.36588205451887,2.706756494643165,0.7440215354663855,A,984.2349999998987,Incorrect
16,516,27,B,55.55413569480359,24.18790416068989,2.7777067847401793,0.3799427100847867,B,576.267899999948,Correct
16,516,28,B,36.77171117798852,20.732436703562097,1.838585558899426,0.32566435419463036,B,519.4645999999921,Correct
16,516,29,A,41.58799879041482,52.62830946922464,2.079399939520741,0.8266835519968314,B,2233.6877999998705,Incorrect
16,516,30,A,27.258642949718087,39.984045585856705,1.3629321474859042,0.6280679193666341,A,556.1757000000398,Correct
16,516,31,B,68.25665708424641,37.39723539557338,3.4128328542123203,0.5874343999165076,B,594.5233999998436,Correct
16,516,32,B,40.482308424727464,20.584507109827115,2.0241154212363734,0.3233406815699987,B,551.276899999948,Correct
16,516,33,B,79.87966892577268,48.18111693626321,3.9939834462886337,0.7568272150435763,B,787.4017000001459,Correct
16,516,34,A,53.348446907290764,60.52272729246746,2.667422345364538,0.9506887771861712,A,1251.7133999999714,Correct
16,516,35,A,24.253622763989064,55.03423924924806,1.2126811381994531,0.8644758086067038,A,637.925100000075,Correct
16,516,36,A,35.010116739839674,60.30708633222305,1.7505058369919837,0.9473014969035868,A,590.2207999999973,Correct
16,516,37,B,75.11712134027484,63.80851895530928,3.7558560670137418,1.0023018719322234,B,591.0632000000078,Correct
16,516,38,A,64.33925784766362,85.63482656346545,3.216962892383181,1.3451487101160957,A,802.3684000002049,Correct
16,516,39,B,66.25524962516393,41.752594582953606,3.312762481258196,0.6558482220506001,B,719.9339999999665,Correct
16,516,40,B,52.12388674402685,35.90320508540802,2.6061943372013423,0.5639662266832277,B,1365.7435000000078,Correct
16,516,41,A,37.72595791751024,65.14948801600003,1.886297895875512,1.02336576468101,A,524.9594999997953,Correct
16,516,42,B,32.539530289834914,12.277282360999475,1.6269765144917456,0.1928511003568175,B,613.5248999999021,Correct
16,516,43,B,31.687539098076847,18.48424911844753,1.5843769549038424,0.29034990618819184,B,656.8737000000056,Correct
16,516,44,B,73.8354623688682,50.43967498739905,3.69177311844341,0.7923045619493485,B,577.4099000000206,Correct
16,516,45,B,46.1017138364378,35.72384730374485,2.30508569182189,0.5611488812370419,B,1379.3688000000657,Correct
16,516,46,A,45.25122160578568,77.57371245432242,2.262561080289284,1.218525025790932,A,551.7881000000671,Correct
16,516,47,B,77.83860412058183,58.07167107253438,3.891930206029092,0.9121876761157846,B,647.5359000000935,Correct
16,516,48,B,43.132295783809724,33.231967444406955,2.156614789190486,0.5220065239384203,B,634.5683000001827,Correct
16,516,49,A,41.515040790146,52.539318057483314,2.0757520395073,0.8252856781700357,A,902.1935999999187,Correct
16,516,50,A,47.869491919769025,66.95734385412315,2.3934745959884514,1.051763497779995,A,593.2769000000917,Correct
16,516,51,A,44.761627159144304,63.602242907552494,2.238081357957215,0.9990616953510021,A,758.2322000000659,Correct
16,516,52,B,54.68043541382182,25.723901410450512,2.7340217706910908,0.4040700984636972,B,1282.6986000000034,Correct
16,516,53,A,58.872523296234675,78.51961923839069,2.943626164811734,1.2333832948099799,A,2026.4230999998745,Correct
16,516,54,A,58.81898298841057,70.56642921043985,2.940949149420528,1.10845487798791,A,659.5721000001049,Correct
