subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
14,414,0,A,31.507910470182715,51.48056262878871,1.5753955235091357,0.8086547867863593,B,636.4451999997982,Incorrect
14,414,1,B,44.09281453916174,30.52587433163368,2.204640726958087,0.479499312723328,A,952.0591999998942,Incorrect
14,414,2,B,68.01293097954922,43.793258782756105,3.400646548977461,0.6879029003433164,B,643.167899999753,Correct
14,414,3,A,27.483460175674104,39.75836075646511,1.3741730087837052,0.6245228703564175,A,1033.8104000002204,Correct
14,414,4,A,22.993273534431996,42.19351841312779,1.1496636767215997,0.6627742373789396,A,555.7230000003983,Correct
14,414,5,A,11.143235905562413,36.0487335729857,0.5571617952781207,0.5662521828205379,A,498.9153000005899,Correct
14,414,6,B,61.980696495286914,52.091044128030774,3.0990348247643458,0.8182442077522162,B,495.1069999997344,Correct
14,414,7,B,54.214893705924496,43.599567398105776,2.710744685296225,0.6848604031879107,B,474.9615000000631,Correct
14,414,8,B,61.84301568769607,34.038897051297745,3.092150784384803,0.5346817445632813,B,481.62740000043414,Correct
14,414,9,B,65.3036536149296,49.40258595291951,3.26518268074648,0.7760140054901512,B,574.5587000001251,Correct
14,414,10,B,44.11283205059848,29.36421568964034,2.205641602529924,0.4612520214450011,A,797.7893999996013,Incorrect
14,414,11,A,12.288075256186623,32.82068308609029,0.6144037628093312,0.5155460843453002,A,483.32459999983257,Correct
14,414,12,A,13.06692813481278,38.35532184327509,0.653346406740639,0.6024839866445258,A,543.2097000002614,Correct
14,414,13,B,76.04586965405697,60.60158480659767,3.8022934827028485,0.9519274681215303,B,527.8091999998651,Correct
14,414,14,B,34.52412338107011,14.216473707302715,1.7262061690535058,0.22331184679407332,A,558.9749000000666,Incorrect
14,414,15,A,26.58423136735927,50.45283330986829,1.3292115683679635,0.7925112523953631,B,805.6182999998782,Incorrect
14,414,16,B,48.367760213333405,40.09794577209811,2.4183880106666704,0.6298570593083266,B,864.6539000001212,Correct
14,414,17,B,40.106880014468054,28.082265760424136,2.0053440007234027,0.44111519904552327,A,541.6209000004528,Incorrect
14,414,18,B,57.08174838914832,48.51723450961943,2.854087419457416,0.7621069375395679,B,593.5349999999744,Correct
14,414,19,A,63.80105504921733,85.92733831053405,3.1900527524608666,1.3497434738944927,B,748.8612999995894,Incorrect
14,414,20,B,39.72755279014455,22.467522740172008,1.9863776395072277,0.35291902192443,A,886.7915000000721,Incorrect
14,414,21,A,28.106971970039616,39.386795567945846,1.4053485985019807,0.6186863380235084,A,729.2759000001752,Correct
14,414,22,A,59.8877578423336,86.88326074795165,2.9943878921166798,1.3647590684284565,B,538.4332000003269,Incorrect
14,414,23,B,54.350953809345114,46.70106736264814,2.717547690467256,0.7335786507064872,A,690.1714000005086,Incorrect
14,414,24,A,44.285961940897444,52.33497151672829,2.214298097044872,0.8220758102139232,B,638.0462000006446,Incorrect
14,414,25,A,28.46705951868998,52.05528377436622,1.423352975934499,0.8176824854304042,A,3516.396799999711,Correct
14,414,26,A,19.245930103385728,32.402144028028175,0.9622965051692864,0.5089716881950584,A,758.683099999871,Correct
14,414,27,A,59.25286677193574,86.89886784558736,2.962643338596787,1.3650042241448377,B,647.4914000000354,Incorrect
14,414,28,B,80.86483336942658,59.36977501777601,4.043241668471329,0.9325782452056198,A,852.4797999998555,Incorrect
