subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
13,11,0,A,52.084794701900606,61.26787493695508,2.60423973509503,0.9623935290149815,A,521.7599000316113,Correct
13,11,1,B,42.16954829497904,14.394872310648143,2.1084774147489522,0.2261141255024767,B,446.41339988447726,Correct
13,11,2,B,48.14614971429969,19.739259739678328,2.4073074857149845,0.310063566927371,B,546.2601999752223,Correct
13,11,3,B,62.89651927738821,39.03057251008145,3.1448259638694105,0.613090799315378,B,467.15629985556006,Correct
13,11,4,B,32.65591560196342,12.976865972383457,1.632795780098171,0.20384013402729617,B,430.6431000586599,Correct
13,11,5,A,13.307975125641441,39.62222999701698,0.665398756282072,0.6223845333873683,A,369.2888000514358,Correct
13,11,6,B,40.541581527936444,16.948808982282767,2.0270790763968223,0.2662312689291812,B,365.88499997742474,Correct
13,11,7,B,84.73650212131506,56.50694994820732,4.236825106065753,0.8876090941702713,B,474.78029993362725,Correct
13,11,8,A,65.47705790408418,83.55257192644447,3.2738528952042087,1.3124407307632537,B,382.9615998547524,Incorrect
13,11,9,A,22.467936378741577,42.1977413356771,1.1233968189370787,0.6628405708912276,A,440.00830012373626,Correct
13,11,10,B,87.01285772735653,66.16185356832008,4.350642886367826,1.03926796559059,B,473.0702000670135,Correct
13,11,11,B,73.50468092478366,57.40345560824777,3.675234046239183,0.901691372147695,B,389.8060000501573,Correct
13,11,12,B,31.984494795808242,18.902929381995005,1.599224739790412,0.2969265203890108,B,539.3765999469906,Correct
13,11,13,B,58.87811939735899,26.80034426885633,2.9439059698679495,0.42097882334358183,B,376.57690001651645,Correct
13,11,14,A,33.12755344879449,44.02652172708577,1.6563776724397243,0.6915669861046203,A,427.3937998805195,Correct
13,11,15,B,69.52200657902475,37.37269939116926,3.476100328951237,0.5870489892605855,B,367.3310000449419,Correct
13,11,16,B,88.68268487805196,62.91189218070236,4.434134243902598,0.9882176914916384,B,395.2047999482602,Correct
13,11,17,B,64.50271950128159,53.673147173564146,3.2251359750640796,0.8430958242775646,B,330.67980012856424,Correct
13,11,18,B,55.126266006648386,45.57921977796724,2.756313300332419,0.7159567100540825,B,352.8281000908464,Correct
