subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
13,15,0,B,60.60988694595021,49.761819229034074,3.0304943472975108,0.7816568285959838,A,714.1199000179768,Incorrect
13,15,1,A,23.62059520113144,45.48657775628447,1.181029760056572,0.714501492580421,A,549.2997001856565,Correct
13,15,2,B,56.514261161754455,25.139239291804657,2.8257130580877226,0.3948862473798469,B,402.1956999786198,Correct
13,15,3,B,55.876056055562444,42.562875963718,2.7938028027781225,0.6685760922163503,B,460.51889983937144,Correct
13,15,4,A,28.30549668150259,46.52662020287643,1.4152748340751293,0.7308384411285952,A,416.15530010312796,Correct
13,15,5,B,31.57332713827625,15.073947671158802,1.5786663569138124,0.23678101632154733,B,583.67699990049,Correct
13,15,6,A,53.50059387077082,79.22217250826039,2.675029693538541,1.2444189757668704,A,460.81179985776544,Correct
13,15,7,B,46.1058083407461,16.857526746000737,2.305290417037305,0.2647974109146468,B,467.52080018632114,Correct
13,15,8,A,10.982450670092,35.002807007986256,0.5491225335045999,0.5498228067565548,A,447.5725998636335,Correct
13,15,9,A,40.33941441348482,59.53911342184979,2.016970720674241,0.9352382066366638,A,419.8896999005228,Correct
13,15,10,B,51.98436577261182,26.504481816933968,2.599218288630591,0.41633142681642005,B,713.8797999359667,Correct
13,15,11,B,74.8181884283723,47.04253153476981,3.740909421418615,0.7389423573794951,B,373.5107001848519,Correct
13,15,12,A,46.28329049647527,61.988956760840445,2.3141645248237634,0.9737202558177582,A,325.79020014964044,Correct
13,15,13,B,74.98899413473252,61.28555084452332,3.7494497067366264,0.962671181521791,B,425.8032999932766,Correct
13,15,14,B,38.20940574950619,18.576225938765,1.9104702874753092,0.29179467470324144,A,438.2100999355316,Incorrect
13,15,15,A,49.62907889339072,75.70938661996094,2.481453944669536,1.1892402640652933,B,450.3691999707371,Incorrect
13,15,16,B,43.84064933056543,23.957879185637783,2.1920324665282713,0.37632948622595735,B,439.1359998844564,Correct
13,15,17,A,52.16636563003662,70.17113762135173,2.6083182815018313,1.1022456522263846,B,416.9854000210762,Incorrect
13,15,18,B,52.67227906098661,30.678549475971554,2.6336139530493305,0.4818975282825161,B,463.40660005807877,Correct
13,15,19,A,44.17275274992194,71.95577459192391,2.2086376374960968,1.1302786642067562,A,457.6037998776883,Correct
13,15,20,A,51.27506378853369,72.02543439283338,2.5637531894266847,1.1313728778006948,A,450.4881000611931,Correct
13,15,21,B,60.195975864865616,43.158132347934355,3.009798793243281,0.6779263576346328,B,333.7145000696182,Correct
13,15,22,A,66.29186890762898,88.36374016718814,3.3145934453814494,1.3880143847647777,A,486.4098001271486,Correct
13,15,23,B,75.41766293195751,51.47784194511697,3.7708831465978756,0.80861205038718,B,418.10590005479753,Correct
13,15,24,B,59.39050860824503,48.57096000015025,2.969525430412251,0.7629508555713785,B,442.43220007047057,Correct
13,15,25,B,59.78737385312663,34.86309803518549,2.9893686926563316,0.5476282633435973,B,423.87539986521006,Correct
13,15,26,A,54.03452629088366,61.09160429996598,2.701726314544183,0.9596246763239388,B,428.01689985208213,Incorrect
13,15,27,A,20.623922557172143,45.65292223893583,1.031196127858607,0.7171144256037345,A,489.54139999113977,Correct
13,15,28,B,36.04748856295397,23.582202589294322,1.8023744281476985,0.37042837204996615,B,396.5571001172066,Correct
13,15,29,A,25.23685872594201,52.326510332141055,1.2618429362971006,0.8219429022372235,B,457.3297998867929,Incorrect
13,15,30,A,38.235632963916366,70.3746654459648,1.9117816481958183,1.1054426598194123,A,510.07500011473894,Correct
13,15,31,A,55.49374293975123,73.35518557783794,2.7746871469875614,1.152260560570258,A,441.9011001009494,Correct
13,15,32,B,64.26995137081323,43.644425596215584,3.213497568540662,0.685565034116086,B,458.2356000319123,Correct
13,15,33,A,47.3452753037851,62.83884385833909,2.3672637651892554,0.9870702511271708,A,384.14609991014004,Correct
13,15,34,B,51.29580693056843,42.00141939121231,2.564790346528422,0.6597567529988824,A,434.44409989751875,Incorrect
13,15,35,B,86.74860915045528,66.94280938517772,4.337430457522764,1.0515351908756807,B,571.068599820137,Correct
13,15,36,A,54.1038383527726,66.9470924771296,2.7051919176386297,1.0516024695267343,A,451.0375999379903,Correct
13,15,37,B,56.59313936042443,28.515829449424864,2.8296569680212214,0.4479256015466631,B,444.38409991562366,Correct
13,15,38,A,50.81135718165285,57.98040822226268,2.5405678590826426,0.9107541226159883,A,445.36649994552135,Correct
13,15,39,A,24.245250593993163,36.46854187444448,1.212262529699658,0.5728465161994326,A,515.2857000939548,Correct
13,15,40,A,34.327087352718706,54.44944875683355,1.7163543676359354,0.8552899410324108,A,395.7189000211656,Correct
13,15,41,B,77.619873768091,45.46515813952544,3.88099368840455,0.7141650340271566,B,360.7119000516832,Correct
13,15,42,B,32.79653181590473,17.67271252967879,1.6398265907952365,0.27760231926121587,B,411.6012000013143,Correct
13,15,43,A,52.10955905995667,73.47413136314718,2.605477952997834,1.154128956596773,A,427.6221999898553,Correct
13,15,44,A,24.83500040365376,49.055341774582736,1.241750020182688,0.770559506691828,A,511.5690000820905,Correct
13,15,45,A,45.965059297497426,53.03711607354704,2.2982529648748713,0.8331050711212225,B,488.3224000222981,Incorrect
13,15,46,A,45.286307049976166,66.39813847925572,2.264315352498808,1.0429795202923378,A,644.4465999957174,Correct
13,15,47,A,23.593183207403726,49.16018554717681,1.1796591603701863,0.7722063888206089,A,782.5376999098808,Correct
13,15,48,B,58.471859079875216,35.235616520329714,2.923592953993761,0.5534797700248748,B,490.7314998563379,Correct
13,15,49,A,26.522291684292057,50.04372763728096,1.3261145842146027,0.786085035517652,A,389.10440006293356,Correct
