subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
12,20,0,B,57.912661527797866,50.88371043550225,2.895633076389893,0.7992794544578208,B,1366.1694579932373,Correct
12,20,1,A,28.506154521171176,37.77002761433069,1.4253077260585587,0.5932902063953246,A,581.8439169961493,Correct
12,20,2,B,54.46347842863606,27.619563178680192,2.723173921431803,0.43384708388750415,B,437.065584002994,Correct
12,20,3,B,67.54844004260362,51.79775151494981,3.3774220021301806,0.8136371781591796,B,581.1269590049051,Correct
12,20,4,A,14.208385755946779,39.64586492063863,0.710419287797339,0.622755789899458,A,453.12787502189167,Correct
12,20,5,B,80.22950876901874,54.952027380591176,4.011475438450937,0.863184427593652,B,493.5921670112293,Correct
12,20,6,A,30.695553758941962,40.125594654423516,1.5347776879470982,0.630291366936294,A,502.38883402198553,Correct
12,20,7,A,24.250008502641332,36.3517415295333,1.2125004251320666,0.5710118206718839,A,573.9464170183055,Correct
12,20,8,B,48.317272760732074,20.008235286992132,2.4158636380366034,0.31428862494455273,B,478.2238749903627,Correct
12,20,9,B,44.96416739595376,16.312696091613493,2.248208369797688,0.2562392310082794,B,478.6369579960592,Correct
12,20,10,A,45.734995042643675,68.51803878656604,2.2867497521321836,1.076278836451282,A,519.621626008302,Correct
12,20,11,A,56.67877231430326,68.32612804162173,2.833938615715163,1.073264309518972,A,933.591000008164,Correct
12,20,12,A,61.27824289880897,74.4087421859457,3.0639121449404483,1.1688097890711195,A,939.3814170034602,Correct
12,20,13,A,34.04749217998543,61.717492213621476,1.7023746089992715,0.9694561006814923,A,591.4057500194758,Correct
12,20,14,B,33.78021479919775,12.807342972515137,1.6890107399598875,0.2011772729722921,B,553.7052500003483,Correct
12,20,15,B,81.86447975911105,65.97550549390506,4.093223987955553,1.0363408168826258,B,588.915582979098,Correct
12,20,16,A,57.79708500313564,86.47419647560618,2.889854250156782,1.3583335018642235,A,515.1759590080474,Correct
12,20,17,A,45.59620751965759,59.72360363358897,2.2798103759828794,0.9381361721059589,A,565.2119169826619,Correct
12,20,18,B,70.21163322818792,58.41956389501217,3.510581661409396,0.9176523637924486,B,1089.3777500023134,Correct
12,20,19,A,51.611379663725714,81.52342937651173,2.5805689831862857,1.2805670341234778,A,462.2859579976648,Correct
12,20,20,A,47.73851295851513,72.21472327798385,2.3869256479257563,1.1343462206556696,A,527.474208996864,Correct
12,20,21,A,59.49092817521387,70.97426227680886,2.9745464087606934,1.1148611048138894,A,683.7470000027679,Correct
12,20,22,B,63.446102292901614,42.66691149833109,3.1723051146450807,0.6702102785726142,B,577.1522920113057,Correct
12,20,23,A,45.56524962875241,74.83281902623922,2.2782624814376207,1.1754711725012383,A,671.8270419805776,Correct
12,20,24,A,31.407885072506396,61.11001261686595,1.5703942536253197,0.9599138334896281,A,479.9771250109188,Correct
12,20,25,A,23.654931119801272,51.75026882361545,1.1827465559900636,0.812891321787836,A,1875.0456669949926,Correct
12,20,26,B,63.175739183426025,40.3059927848765,3.158786959171301,0.6331250541430561,B,1410.380042012548,Correct
12,20,27,A,44.27946397277474,66.29420599673765,2.213973198638737,1.041346952674597,A,902.4187500181142,Correct
12,20,28,B,55.8709019955627,27.106972459561803,2.793545099778135,0.4257953277001011,B,708.586666994961,Correct
12,20,29,A,48.731887935259536,73.45922798432332,2.4365943967629766,1.1538948548696393,A,540.6862090167124,Correct
12,20,30,B,57.57943911036514,26.07342744633199,2.878971955518257,0.4095604405965153,B,500.0300419924315,Correct
12,20,31,A,61.873217289190805,76.82168299623348,3.0936608644595402,1.2067121746868552,A,1575.0435829977505,Correct
12,20,32,B,70.6453256924837,54.280852789010396,3.532266284624185,0.8526416417627203,B,708.0777510127518,Correct
12,20,33,A,23.50052496826344,47.302128976702974,1.1750262484131722,0.7430201044618348,A,427.0426670263987,Correct
12,20,34,A,39.002539788063274,62.79329754585964,1.9501269894031636,0.986354811323753,A,692.9737080063205,Correct
12,20,35,A,42.315793377554066,54.756711007716135,2.1157896688777034,0.860116405182902,A,479.5181670051534,Correct
12,20,36,A,47.39627133086924,57.73188560342907,2.369813566543462,0.9068503384480956,A,489.4153750210535,Correct
12,20,37,A,48.13350816572533,76.3632370882767,2.406675408286267,1.1995109232043286,A,1242.4260010011494,Correct
12,20,38,A,54.989296054768566,73.8722040132903,2.7494648027384283,1.1603818671631962,A,559.5137079944834,Correct
12,20,39,A,31.642052334918738,64.06371269740536,1.5821026167459369,1.006310445859279,A,953.1180420017336,Correct
12,20,40,B,64.29746043201911,48.54638204918072,3.214873021600955,0.7625647860203478,A,423.12487500021234,Incorrect
12,20,41,B,77.63949197091362,55.68084178231,3.8819745985456815,0.8746326174450034,B,490.64291699323803,Correct
12,20,42,B,42.23910186394546,15.397273630395823,2.1119550931972726,0.24185980861281678,B,678.9629579870962,Correct
12,20,43,A,42.506327741268876,62.17576189170163,2.1253163870634437,0.9766545839515904,A,870.4652090091258,Correct
12,20,44,A,13.073570342565379,41.25954944876773,0.6536785171282689,0.6481034871933674,A,503.61258402699605,Correct
12,20,45,A,55.45792204183263,82.70746689839554,2.7728961020916314,1.299165852025102,A,580.2277089969721,Correct
12,20,46,B,67.51069440400553,55.08559278299465,3.375534720200277,0.8652824680284747,B,590.5703750031535,Correct
12,20,47,B,40.31099103328824,17.635019249156667,2.015549551664412,0.27701023459532587,B,580.6228340079542,Correct
