subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
12,17,0,B,76.451666304488,55.436767227215675,3.8225833152244,0.8707987032989409,B,766.5199999464676,Correct
12,17,1,A,35.03877945941688,44.267079434471064,1.7519389729708439,0.6953456577360505,A,854.9845000961795,Correct
12,17,2,B,36.525884868194126,15.964766101168468,1.8262942434097063,0.25077395949855114,B,528.7436000071466,Correct
12,17,3,B,87.00316994294886,69.83871100596097,4.350158497147443,1.097023907162538,B,637.9368000198156,Correct
12,17,4,A,61.93226915745886,79.6559098667583,3.0966134578729427,1.251232106262093,A,559.1087000211701,Correct
12,17,5,B,59.38746642291816,40.17365942657786,2.9693733211459077,0.6310463666117767,B,441.64289999753237,Correct
12,17,6,A,48.11228731337482,61.17109654610506,2.405614365668741,0.9608733376063782,A,507.50439998228103,Correct
12,17,7,B,66.09247161217831,38.822953315930356,3.304623580608916,0.6098295246399316,B,465.59020003769547,Correct
12,17,8,A,26.880209006675027,41.87195945228344,1.3440104503337513,0.6577232010335168,A,453.3407000126317,Correct
12,17,9,B,46.04994944964852,21.328806804110613,2.3024974724824263,0.33503211382814946,B,581.6985999699682,Correct
12,17,10,A,15.701654251824042,40.11264475549166,0.7850827125912021,0.6300879503995487,A,401.6278999624774,Correct
12,17,11,B,62.69268610178305,31.729978864836788,3.1346343050891528,0.49841334250165326,B,369.781699962914,Correct
12,17,12,B,42.07473451333453,19.974121818425136,2.1037367256667268,0.31375277183336003,B,433.2530000247061,Correct
12,17,13,B,67.48602031148614,43.29833319920161,3.374301015574307,0.6801286274564741,B,388.22589989285916,Correct
12,17,14,A,36.3029192558819,45.31170604979326,1.8151459627940951,0.7117546142382534,A,459.5007000025362,Correct
12,17,15,B,55.56141488819195,33.55300952311548,2.7780707444095976,0.5270494411182398,B,450.2179000992328,Correct
12,17,16,B,72.1399112044808,40.025565141648386,3.6069955602240396,0.6287201070239113,B,428.6139999749139,Correct
12,17,17,B,50.066974612682436,38.7306079159473,2.5033487306341216,0.6083789664890337,B,711.2320999149233,Correct
12,17,18,B,78.70943242082112,59.39639299475239,3.935471621041056,0.9329963594102317,B,4060.709899989888,Correct
12,17,19,B,60.920630513207215,40.482447329688334,3.046031525660361,0.6358967956514231,B,549.3749999441206,Correct
12,17,20,A,28.928885041959283,56.34749766198924,1.4464442520979643,0.8851044235153671,A,475.93670000787824,Correct
12,17,21,A,37.75319858097728,59.83795754270299,1.8876599290488643,0.9399324391098683,A,445.7375999772921,Correct
12,17,22,A,66.83727743019826,81.01024584071877,3.3418638715099127,1.2725059659935258,A,580.4732999531552,Correct
12,17,23,A,15.61182603143818,33.96650781248705,0.780591301571909,0.5335446570590482,A,472.23339998163283,Correct
12,17,24,B,55.48687075252388,42.71722401633518,2.774343537626194,0.6710005857573403,B,688.637400045991,Correct
12,17,25,B,50.76652929248162,27.84065930271789,2.538326464624081,0.43732005368257426,B,1032.3891000589356,Correct
12,17,26,B,72.66656440869419,61.178075227816244,3.6333282204347093,0.9609829584823562,B,990.2224000543356,Correct
12,17,27,A,53.73426976555221,81.49569074512416,2.6867134882776105,1.2801313167205388,A,909.6304000122473,Correct
12,17,28,B,87.28169180774417,60.88226048730575,4.3640845903872085,0.9563363114042993,B,1186.7164999712259,Correct
12,17,29,A,64.44231409095275,83.91002584578733,3.2221157045476376,1.3180556037982756,A,2526.7904000356793,Correct
12,17,30,B,68.28677254619063,57.44759625111445,3.4143386273095313,0.9023847317444683,B,2075.611799955368,Correct
12,17,31,B,45.1802909164788,21.391719206204506,2.2590145458239403,0.33602033952933874,B,1158.1907999934629,Correct
12,17,32,A,60.338640500240814,72.97985204737107,3.0169320250120406,1.146364835260455,A,1522.438499960117,Correct
12,17,33,B,44.89105495731262,24.288830333469697,2.2445527478656313,0.38152805469958656,B,1154.416500008665,Correct
12,17,34,B,85.21830056408729,64.45164037133608,4.260915028204364,1.0124039995120038,B,427.64809995424,Correct
12,17,35,A,53.09072284103713,81.24396201590935,2.6545361420518567,1.2761771710885448,A,674.2883999831975,Correct
12,17,36,B,72.039238306428,41.27030868343328,3.6019619153214,0.6482724928562852,B,526.8158999970183,Correct
12,17,37,B,68.44857288708792,57.42722833470645,3.422428644354396,0.9020647932616869,B,584.9266001023352,Correct
12,17,38,B,82.68849341991692,61.76986108652274,4.1344246709958465,0.9702787090134093,B,402.06300001591444,Correct
