subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
16,11,0,A,36.20899451868442,65.3249786147056,1.810449725934221,1.0261223645593474,A,1899.9259999836795,Correct
16,11,1,B,70.95345111490303,54.13227660283599,3.5476725557451516,0.850307812487801,B,1579.0393329807557,Correct
16,11,2,B,64.43917593013612,53.201682479707856,3.2219587965068057,0.835690074184335,A,773.5623329936061,Incorrect
16,11,3,B,79.75402513435037,64.53785653687979,3.9877012567175187,1.0137582798734677,B,616.3164580066223,Correct
16,11,4,A,33.58831651255991,66.51064960285677,1.6794158256279956,1.0447468408890987,A,837.4900830094703,Correct
16,11,5,A,47.176589829860575,65.4903362412808,2.3588294914930286,1.0287197960836658,A,562.2098750027362,Correct
16,11,6,B,74.76351220963957,61.654161402949796,3.7381756104819783,0.9684613026337323,B,739.930749987252,Correct
16,11,7,A,63.084976388412386,77.64463573332195,3.1542488194206193,1.2196390860522988,A,753.8267500058282,Correct
16,11,8,B,69.18652968387826,53.64986960069844,3.459326484193913,0.842730181018023,B,928.8418340147473,Correct
16,11,9,A,67.54914018897357,82.87478807889892,3.3774570094486784,1.301794126982399,A,813.1347910093609,Correct
16,11,10,A,29.07366258367849,55.23277115441354,1.4536831291839247,0.8675943404805591,A,539.0435419976711,Correct
16,11,11,B,43.32959621154857,15.131825497485423,2.1664798105774286,0.23769015909151459,B,529.1806249879301,Correct
16,11,12,A,24.665217933016773,40.25305945769105,1.2332608966508387,0.6322935793839768,B,1285.446541995043,Incorrect
16,11,13,A,40.9195772883367,68.86193752652356,2.045978864416835,1.0816807852264285,A,662.4151659780182,Correct
16,11,14,B,42.47504135564552,20.95507592513565,2.123752067782276,0.32916156290911247,B,515.8161660074256,Correct
16,11,15,B,34.653146310992476,21.666725579672143,1.7326573155496237,0.34034012954222026,B,1681.4522079948802,Correct
16,11,16,B,39.22521741333131,24.236285144637165,1.9612608706665653,0.3807026768034978,B,464.4092090020422,Correct
16,11,17,B,49.61926968831821,40.54788117125018,2.4809634844159105,0.6369246280311575,A,2351.9869999727234,Incorrect
16,11,18,B,80.27839844259697,63.10985817056745,4.0139199221298485,0.9913273339887424,B,688.350584008731,Correct
16,11,19,B,76.13057042922816,60.721090389795165,3.806528521461408,0.9538046574327114,B,745.2486249967478,Correct
16,11,20,B,78.69375413838382,60.315244700650126,3.9346877069191915,0.9474296482551655,B,1664.5736659993418,Correct
16,11,21,A,65.41925732626422,88.18848290496024,3.2709628663132104,1.3852614501272607,A,672.6890419959091,Correct
16,11,22,B,71.25969888808413,53.486776239067936,3.5629849444042065,0.8401683164842846,B,979.004041000735,Correct
16,11,23,A,33.95518247256892,56.94851261914879,1.6977591236284462,0.8945451443859171,A,696.9908750033937,Correct
16,11,24,A,64.58203582394822,88.51782093223582,3.2291017911974107,1.390434679762444,A,571.0927089967299,Correct
16,11,25,B,52.619501130021504,33.24778188822733,2.630975056501075,0.5222549366410538,B,610.4878329788335,Correct
16,11,26,B,66.94103931522437,58.8010497468939,3.3470519657612186,0.9236447295410494,A,1086.3213750126306,Incorrect
16,11,27,B,55.81770528703545,38.08365164710653,2.7908852643517723,0.5982166011821135,B,1880.860416975338,Correct
16,11,28,A,38.64458194393165,66.38673740628579,1.9322290971965825,1.0428004326569107,A,1065.3534170123748,Correct
16,11,29,A,56.341199014498585,66.11683418493517,2.817059950724929,1.0385608027700344,A,941.0589579783846,Correct
16,11,30,A,51.91349464534646,64.24995593459862,2.595674732267323,1.0092359477880146,A,1314.5942090195604,Correct
16,11,31,A,31.5866677824162,43.50295271432557,1.5793333891208101,0.6833427832839469,A,534.1597499791533,Correct
16,11,32,B,71.92388225342515,54.41655100528754,3.5961941126712578,0.8547731843595281,B,2049.222125002416,Correct
16,11,33,B,67.18511787403466,46.827283369463224,3.3592558937017327,0.7355612471053657,B,1762.4165000161156,Correct
16,11,34,A,44.18518789057326,56.38630834955723,2.2092593945286634,0.8857140603700893,A,1619.7464170109015,Correct
16,11,35,A,61.925626324168675,86.70431603316948,3.0962813162084335,1.3619482114216648,A,596.1992919910699,Correct
16,11,36,B,81.14287657172842,60.51365411171123,4.057143828586422,0.9505462559961291,B,1545.5652500095312,Correct
16,11,37,A,22.497538973991958,52.66795612015118,1.124876948699598,0.8273063201332828,A,522.3682080104481,Correct
16,11,38,A,26.85920987736711,43.534588856534995,1.3429604938683557,0.6838397226437122,A,2041.1802500020713,Correct
16,11,39,A,66.13627551202964,85.0975248784019,3.306813775601482,1.3367087949833103,A,1162.0237919851206,Correct
16,11,40,A,59.48835203834458,76.27024509581892,2.974417601917229,1.1980502084025884,A,1708.1246250018012,Correct
16,11,41,A,52.66739920866143,78.87538628288499,2.6333699604330714,1.2389716704768432,A,2090.265874983743,Correct
16,11,42,B,72.46175366910747,39.57239608995191,3.623087683455373,0.6216017442056918,B,6402.367040980607,Correct
16,11,43,A,56.33913569874821,77.63777960213554,2.816956784937411,1.2195313901954625,A,873.538624990033,Correct
16,11,44,B,50.12444672243957,24.790610898864664,2.506222336121979,0.3894100053893815,B,1076.6010000079405,Correct
16,11,45,A,56.62185079956547,64.674920933728,2.8310925399782736,1.0159112823845031,A,2145.927750010742,Correct
16,11,46,B,64.58381994673964,36.732265141854114,3.229190997336982,0.5769890715968066,B,1526.1682079872116,Correct
16,11,47,B,60.90608593046257,36.0757682580071,3.045304296523128,0.5666768426598148,B,2945.5987499968614,Correct
16,11,48,B,54.85016420490747,30.44961829791077,2.7425082102453735,0.4783014857466491,B,1582.9635830014013,Correct
16,11,49,B,67.03724145451173,44.970919843390604,3.3518620727255866,0.7064015570258568,B,2336.9506249728147,Correct
16,11,50,A,41.63173155313911,49.36944151459231,2.0815865776569553,0.7754933738703708,A,3535.7001250085887,Correct
16,11,51,B,81.289735181195,60.963909006202655,4.06448675905975,0.9576188433400145,B,1163.0935830180533,Correct
16,11,52,B,52.18079535273641,26.985333676723428,2.609039767636821,0.42388463016731787,B,1881.0958749963902,Correct
16,11,53,A,26.968970176313846,58.87166949763467,1.3484485088156923,0.924754021991677,A,2713.827166997362,Correct
16,11,54,B,89.09376883193815,68.9357252556675,4.4546884415969075,1.0828398401654469,B,1133.199040981708,Correct
16,11,55,B,78.12084653743227,60.34757983888916,3.9060423268716136,0.9479375674188886,B,1336.3294589798898,Correct
16,11,56,A,52.45552104807044,63.954565965565955,2.6227760524035215,1.004595973004729,B,1182.705207989784,Incorrect
16,11,57,A,24.291545667904707,43.507134818110885,1.2145772833952353,0.6834084756165892,A,1270.1642919855658,Correct
16,11,58,A,40.464912475063166,65.88041870631325,2.023245623753158,1.0348471971158666,A,1240.3355829883367,Correct
16,11,59,B,37.27609624444685,24.223694613749473,1.8638048122223423,0.3805049052067899,B,833.8539579999633,Correct
16,11,60,A,23.584615660007067,39.98143292981025,1.1792307830003534,0.6280268798614246,A,800.7938340015244,Correct
16,11,61,A,30.108213508654664,45.724859035936575,1.5054106754327332,0.718244406168636,A,2201.997832977213,Correct
16,11,62,A,53.10364834893281,82.3495223825891,2.6551824174466403,1.2935432727188507,A,652.4121669935994,Correct
16,11,63,B,44.184105078829674,35.946689233417025,2.2092052539414837,0.5646492740828912,B,2793.4224170167,Correct
16,11,64,A,44.05434647501461,61.576479035609275,2.2027173237507305,0.96724107086098,A,779.43912500632,Correct
16,11,65,A,42.309334232131384,73.40456962428823,2.1154667116065693,1.153036283357922,A,618.2150420208927,Correct
16,11,66,B,57.1271176499794,34.07027993960765,2.8563558824989697,0.5351747058200954,B,1066.849209018983,Correct
16,11,67,A,10.947658256151573,33.777742144347584,0.5473829128075787,0.5305795328776636,A,631.2477499886882,Correct
16,11,68,A,21.68638127883759,37.394133143546796,1.0843190639418794,0.5873856698556261,A,645.9313750092406,Correct
16,11,69,A,32.68366413120827,59.460636881519456,1.6341832065604134,0.9340055000237591,A,503.6730839929078,Correct
16,11,70,A,46.9672398192328,64.81611642710733,2.3483619909616404,1.0181291760081055,A,745.8919170021545,Correct
16,11,71,B,42.56341204326414,15.014647148048631,2.1281706021632067,0.23584952588276262,B,1306.3519579882268,Correct
16,11,72,A,60.41655600214084,74.32381567934438,3.020827800107042,1.1674757666249511,B,980.5619160179049,Incorrect
16,11,73,B,54.35238053407785,42.101197098016854,2.7176190267038924,0.6613240575523283,A,807.6137080206536,Incorrect
16,11,74,B,65.87490495454591,42.885648024154406,3.2937452477272955,0.6736461838856056,B,1645.8922919991892,Correct
16,11,75,A,60.52914617047968,70.94363953017405,3.026457308523984,1.114380083834586,A,1324.1737080097664,Correct
16,11,76,A,61.10626814315209,85.3899357918095,3.0553134071576045,1.3413019748702644,A,480.740250000963,Correct
16,11,77,B,60.636769096290195,31.877166549347635,3.03183845481451,0.5007253612434442,B,1554.3817080033477,Correct
16,11,78,A,41.90814455994087,65.7897055165081,2.0954072279970437,1.0334222776624886,A,8746.331667003687,Correct
16,11,79,B,35.99081260654438,11.889920763202404,1.799540630327219,0.18676643860720712,B,3035.610209015431,Correct
16,11,80,B,82.13028128213244,54.255068293391574,4.106514064106622,0.8522366198526572,B,1803.1862909847405,Correct
16,11,81,B,81.15610000669012,55.81540877358187,4.057805000334506,0.8767463908009805,B,2167.172584013315,Correct
16,11,82,B,68.73003558974229,45.8980819994729,3.436501779487114,0.72096538611703,B,3288.7552499887533,Correct
16,11,83,A,27.909529821179603,40.480118925157434,1.39547649105898,0.6358602211585789,A,943.1393750128336,Correct
16,11,84,A,25.89080383193785,43.3530365503735,1.2945401915968924,0.6809879056873159,A,920.7263750140555,Correct
16,11,85,B,75.05809924429305,62.48178373831087,3.752904962214652,0.9814615638773181,B,881.4889159984887,Correct
16,11,86,A,10.856082415600142,31.18728299705887,0.5428041207800071,0.48988869574493005,A,594.0973749966361,Correct
16,11,87,A,48.26281852477281,76.22918218472151,2.4131409262386403,1.1974051937033952,A,537.1701249969192,Correct
16,11,88,A,34.473301189081994,48.62855094391521,1.7236650594540999,0.7638554920006052,A,821.0785420087632,Correct
