subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
16,8,0,A,62.60641965148048,83.95011835056914,3.1303209825740237,1.3186853753907084,A,1409.0694569895277,Correct
16,8,1,A,28.857068471258007,47.6394369435982,1.4428534235629005,0.7483185256158115,A,1750.3395410021767,Correct
16,8,2,A,56.21697869094323,74.3476220821149,2.8108489345471614,1.1678497167252122,A,551.8176659970777,Correct
16,8,3,B,52.31769171820626,34.77596381874723,2.6158845859103135,0.5462595622724037,B,2513.0211239884375,Correct
16,8,4,B,57.66775015648983,49.3411050283679,2.8833875078244917,0.775048265385615,A,935.5577909882413,Incorrect
16,8,5,B,66.86828870391568,45.32264157282565,3.3434144351957844,0.7119263890323622,B,645.7084989961004,Correct
16,8,6,A,15.000893562002432,33.528218190303704,0.7500446781001215,0.5266600197730689,A,664.8255830077687,Correct
16,8,7,B,54.93734230064144,43.89196552928181,2.7468671150320723,0.6894533822920408,A,803.5456239886116,Incorrect
16,8,8,A,26.24487250675976,58.66514626563728,1.3122436253379879,0.9215099626494839,A,3024.2274570045993,Correct
16,8,9,A,27.713729393976802,48.08851257836909,1.3856864696988402,0.7553725891913234,A,2676.010499999393,Correct
16,8,10,A,59.88116491066357,86.52310308011711,2.9940582455331786,1.3591017250114417,A,1161.5762500005076,Correct
16,8,11,B,75.07266114355721,47.06087820590986,3.7536330571778604,0.7392305462158522,A,1426.7351249873172,Incorrect
16,8,12,B,69.59239908880375,57.529845488438966,3.4796199544401873,0.9036766997431788,B,474.0144160023192,Correct
16,8,13,B,72.15100689753312,53.275188032540406,3.6075503448766564,0.8368446967082191,B,1353.7229579960695,Correct
16,8,14,A,32.93175525410151,41.3399920033717,1.6465877627050756,0.6493670758862665,A,737.0135829987703,Correct
16,8,15,A,38.53151565283039,54.04749667599266,1.9265757826415197,0.8489760925110865,A,2528.2483319897437,Correct
16,8,16,B,70.71646146958362,50.7952343643052,3.535823073479181,0.7978896755813653,B,894.333499003551,Correct
16,8,17,B,49.92822696520474,35.63183660633815,2.4964113482602373,0.559703580581919,A,556.6089579951949,Incorrect
16,8,18,B,86.82662370879757,62.961279679379444,4.341331185439879,0.988993468506754,B,722.1095409913687,Correct
16,8,19,A,24.06955479165238,53.30700308312092,1.203477739582619,0.8373444463541057,A,793.3724989998154,Correct
16,8,20,A,28.547507032471103,58.31497756890407,1.4273753516235552,0.9160095256236129,A,769.4754989934154,Correct
16,8,21,A,48.74383511035951,61.96847733737102,2.4371917555179756,0.9733985657861519,A,2916.1482909985352,Correct
16,8,22,B,54.42848517597184,39.57641985134286,2.721424258798592,0.6216649493018199,B,1110.8879579987843,Correct
16,8,23,B,49.8442037018699,37.87639827193764,2.4922101850934952,0.5949610727778021,B,2790.5669570027385,Correct
16,8,24,B,58.63017133817511,39.22848832495323,2.9315085669087555,0.6161996536655302,A,797.3865410021972,Incorrect
16,8,25,B,58.42903313596164,48.61037885063488,2.921451656798082,0.7635700454268559,B,920.0313740002457,Correct
16,8,26,A,68.38170504803252,84.07331066915835,3.4190852524016258,1.3206204758060012,A,563.605290997657,Correct
16,8,27,A,31.550262088832056,62.49550981127586,1.5775131044416029,0.9816771725272654,A,585.8879990119021,Correct
16,8,28,B,46.888506297444664,16.986519094193568,2.3444253148722334,0.2668236179819063,B,609.7250000020722,Correct
16,8,29,B,59.62496977578221,29.255503731163625,2.9812484887891104,0.4595443779944622,B,1068.6323749978328,Correct
16,8,30,A,62.1798980641341,86.77352912606882,3.108994903206705,1.3630354081425888,A,628.4765819873428,Correct
16,8,31,B,37.073039009045175,23.179469845140602,1.8536519504522588,0.36410226089799935,B,2281.4946250000503,Correct
16,8,32,A,32.40582608395415,57.37838517364245,1.6202913041977076,0.9012975666818032,A,710.8630820002872,Correct
16,8,33,B,88.75200212544087,63.22319868981833,4.437600106272043,0.9931076827019055,B,635.1502489997074,Correct
16,8,34,A,17.904541875851795,39.13147951736697,0.8952270937925897,0.6146758428792977,A,654.0689159883186,Correct
16,8,35,A,23.921429964963814,55.72183769363151,1.1960714982481906,0.8752765797141778,A,1667.4695409892593,Correct
16,8,36,A,21.93814456616536,52.42728028801788,1.096907228308268,0.8235257930026498,A,579.9422079871874,Correct
16,8,37,A,36.82645174048196,68.54946927697405,1.841322587024098,1.0767725454401045,A,1495.5224989971612,Correct
16,8,38,A,66.76968176677642,80.55769527484247,3.338484088338821,1.2653973183278515,B,765.3140409965999,Incorrect
16,8,39,B,57.54014357227389,34.71050611020742,2.877007178613695,0.5452313549910562,B,833.880541002145,Correct
16,8,40,A,53.58551152687659,82.30825867639278,2.679275576343829,1.2928951039376195,A,1569.0716660028556,Correct
16,8,41,A,44.47715417317467,58.25376164952516,2.2238577086587332,0.9150479482105953,A,1731.3772080087801,Correct
16,8,42,A,55.481493249020154,76.46348689115858,2.7740746624510075,1.2010856434256163,A,3447.8279989998555,Correct
16,8,43,A,48.89753371295996,72.8959748636747,2.444876685647998,1.1450472955399333,A,2095.0812910014065,Correct
