subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
16,10,0,B,40.52696488527186,23.01080057861224,2.026348244263593,0.36145281025493986,B,3533.159540995257,Correct
16,10,1,B,42.538352724510204,32.881522058436204,2.12691763622551,0.5165017406881696,A,3861.8392079952173,Incorrect
16,10,2,A,49.130960817696604,70.58502087060965,2.4565480408848304,1.1087469151029476,A,684.5039580075536,Correct
16,10,3,B,45.11665370505196,29.587296206481415,2.255832685252598,0.46475616200933584,B,4989.348249975592,Correct
16,10,4,A,25.474476189888954,43.83446069576293,1.2737238094944476,0.6885500984793967,A,749.7949999815319,Correct
16,10,5,A,25.422423768692155,45.46818957742525,1.2711211884346079,0.714212651742336,A,475.96308300853707,Correct
16,10,6,B,77.77686197187899,61.27991409094665,3.8888430985939495,0.9625826396036582,B,1915.8650000172202,Correct
16,10,7,A,21.601534805699615,37.232682262996704,1.0800767402849807,0.5848496053543673,A,723.5642080195248,Correct
16,10,8,B,53.72996376716385,26.06380681796258,2.6864981883581924,0.40940932011947406,B,1080.4823329963256,Correct
16,10,9,A,32.808495838555196,63.76247415634242,1.6404247919277597,1.0015786019213722,A,530.0311660103034,Correct
16,10,10,B,34.98477540876813,11.457858787676635,1.7492387704384067,0.17997962496617087,B,816.5985409868881,Correct
16,10,11,A,33.22587405298765,43.104801458206744,1.6612937026493824,0.6770886379777445,A,778.7496660021134,Correct
16,10,12,A,16.958112671124404,36.03247633810008,0.8479056335562203,0.5659968147721162,A,765.283749991795,Correct
16,10,13,A,27.38039983274865,36.901804385678986,1.3690199916374326,0.5796521878112835,A,2148.5512500221375,Correct
16,10,14,A,59.57461895746138,83.93492076489913,2.978730947873069,1.3184466522732425,A,833.8876249908935,Correct
16,10,15,A,61.73638247646974,87.80337362822964,3.086819123823487,1.3792121677542302,A,522.7442079922184,Correct
16,10,16,B,61.23338256744103,50.666237539960754,3.061669128372052,0.7958633982028805,A,4140.850999014219,Incorrect
16,10,17,A,43.8006024969963,64.05519120566848,2.190030124849815,1.0061765905800881,A,985.6949579843786,Correct
16,10,18,A,55.58957371400538,66.38642632200055,2.779478685700269,1.042795546156385,A,676.6067080025095,Correct
16,10,19,A,30.134430236582734,41.69030303796003,1.5067215118291366,0.6548697487499373,A,563.3137080003507,Correct
16,10,20,B,50.1595853350111,20.521191902387315,2.507979266750555,0.3223461286172317,B,837.8687500080559,Correct
16,10,21,A,13.543188641461906,32.40115796702039,0.6771594320730954,0.5089561991849683,A,586.5668330225162,Correct
16,10,22,B,43.67782644267295,36.214725333852094,2.1838913221336473,0.5688595753030096,B,3220.8576670091134,Correct
16,10,23,B,40.672186710160986,28.21151556112101,2.033609335508049,0.4431454501672595,B,671.2793739861809,Correct
16,10,24,A,58.67143326896145,68.52717507969736,2.933571663448072,1.076422349008194,A,1004.0122920181602,Correct
16,10,25,B,56.199721484536994,25.646975175575438,2.80998607422685,0.40286174399193797,B,1881.6259169834666,Correct
16,10,26,A,30.82763768127993,49.56421048739674,1.5413818840639966,0.7785527977409188,A,990.317290998064,Correct
16,10,27,A,25.748243330663133,57.94088792440039,1.2874121665331566,0.910133339228829,A,1273.4047920093872,Correct
16,10,28,B,34.072965428912994,18.931917258410984,1.7036482714456498,0.29738186088696883,B,665.183708013501,Correct
16,10,29,A,23.608228828212628,54.77139451585242,1.1804114414106315,0.8603470531893513,A,3174.8729580140207,Correct
16,10,30,B,33.70846188999248,17.211022506743994,1.6854230944996238,0.2703501093397776,B,772.679000016069,Correct
16,10,31,B,39.433291650599216,13.144431961272986,1.9716645825299608,0.20647225442573047,B,1269.617249025032,Correct
16,10,32,A,40.225099328705866,70.44367365813571,2.0112549664352937,1.1065266382813799,A,2939.5870830048807,Correct
16,10,33,A,49.874127352437405,61.85581128368763,2.4937063676218703,0.9716288115533485,A,848.2301660114899,Correct
16,10,34,A,27.287744842347266,53.29349019999392,1.364387242117363,0.8371321864823026,A,540.3405000106432,Correct
16,10,35,B,54.01469972817468,42.37450368256809,2.7007349864087344,0.6656171473433478,A,422.42249997798353,Incorrect
16,10,36,A,29.312004167995227,49.059716583718114,1.4656002083997612,0.7706282260330308,A,859.9447490123566,Correct
16,10,37,A,36.13355274064724,63.32204619055275,1.806677637032362,0.9946603756125703,A,1547.3776659928262,Correct
16,10,38,A,34.40191212379439,56.64507600367131,1.7200956061897192,0.8897787731758462,A,598.1744580203667,Correct
16,10,39,B,47.33550887298997,19.864704034331208,2.3667754436494985,0.31203404129995227,B,1335.3023749950808,Correct
16,10,40,A,21.092073940498498,36.49682442515147,1.0546036970249248,0.5732907774670619,A,655.867749999743,Correct
16,10,41,B,44.59071956754672,31.81346658171229,2.2295359783773363,0.49972476449165865,B,4526.2879579968285,Correct
16,10,42,B,52.852269794814674,41.88434131136566,2.6426134897407336,0.6579176948211691,B,1515.468832978513,Correct
16,10,43,A,54.01207450146501,61.67839315503188,2.7006037250732504,0.9688419341053557,A,634.5032910176087,Correct
16,10,44,B,64.8071292324122,34.781082794429956,3.2403564616206095,0.5463399709543975,B,924.6627500106115,Correct
16,10,45,B,56.10966728546523,35.67834445206568,2.8054833642732615,0.5604341241142785,B,2715.2430829883087,Correct
16,10,46,B,82.0319612273152,65.01605691360501,4.10159806136576,1.021269833825787,B,1152.9982080101036,Correct
16,10,47,B,62.925147672119344,31.537619348441453,3.146257383605967,0.49539176628387493,B,2983.0682079773396,Correct
16,10,48,B,35.098837710604,22.432971791963197,1.7549418855302001,0.3523762968990932,B,3719.623207987752,Correct
16,10,49,B,70.20327498892718,52.13172621101795,3.510163749446359,0.8188832404174423,B,1226.490000000922,Correct
