subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
19,17,0,B,65.44252433890077,57.64225490052382,3.272126216945038,0.9054424226591793,A,1012.7971000001708,Incorrect
19,17,1,A,27.555283048876362,57.18144760706532,1.377764152443818,0.8982040786199305,A,457.4992000007114,Correct
19,17,2,A,65.01269587397074,79.33596483947964,3.2506347936985374,1.2462064215258368,B,412.3641999995016,Incorrect
19,17,3,A,24.189049784758705,49.63506807710989,1.2094524892379352,0.7796658261573884,A,493.7931000004028,Correct
19,17,4,B,60.07886915959094,30.05632690943133,3.0039434579795468,0.4721236790628134,B,441.02830000065296,Correct
19,17,5,A,52.59606312056538,81.29156050124574,2.6298031560282693,1.276924846347819,A,496.6652000002796,Correct
19,17,6,B,52.67787094252351,24.884142708281836,2.6338935471261755,0.39087919961609124,B,461.84030000040366,Correct
19,17,7,A,49.259941923352706,77.45623461367987,2.4629970961676353,1.2166796881853206,A,467.60489999996935,Correct
19,17,8,A,19.736812301014275,36.04368040410495,0.9868406150507139,0.5661728078293725,A,419.71620000003895,Correct
19,17,9,A,39.22169898402174,53.57736841927684,1.9610849492010871,0.8415913351233695,B,575.9385999999722,Incorrect
19,17,10,A,31.755687713485578,62.23998138160368,1.5877843856742788,0.9776633413400581,A,434.5038999999815,Correct
19,17,11,B,59.6594073045129,49.194038509303226,2.982970365225645,0.7727381499062019,B,605.3704999994807,Correct
19,17,12,B,78.82475508960087,47.25379988786069,3.941237754480044,0.7422609529095265,A,506.87070000003587,Incorrect
19,17,13,A,50.879441103316225,60.696798649511074,2.543972055165811,0.9534230836686144,B,459.6532000005027,Incorrect
19,17,14,B,45.56324334321978,33.75048588606923,2.278162167160989,0.5301513925738054,A,429.2724000006274,Incorrect
19,17,15,B,60.49033345869989,40.519531668708545,3.0245166729349946,0.6364793150865687,B,457.86839999982476,Correct
19,17,16,A,10.28921344259738,33.20742048464117,0.514460672129869,0.5216209411960796,A,461.77590000024793,Correct
19,17,17,B,72.11787794760144,56.76449145709239,3.605893897380072,0.89165454673181,B,382.8874000000724,Correct
19,17,18,B,61.74785468217695,44.671443280687775,3.0873927341088474,0.7016973901793092,A,503.7944999994579,Incorrect
19,17,19,A,27.930209949607168,45.10725107773738,1.3965104974803584,0.7085430430472501,A,1056.7421999994622,Correct
19,17,20,A,47.944323501787466,56.298930993808185,2.3972161750893735,0.8843415400755323,A,1182.0230000002994,Correct
19,17,21,B,56.12429267716247,41.802555686101606,2.806214633858124,0.6566330092236753,B,524.7846000002028,Correct
19,17,22,B,53.71833476321203,29.657957568373014,2.6859167381606017,0.4658661080863923,B,393.2183000006262,Correct
19,17,23,B,46.31906206368987,18.944713439779104,2.3159531031844933,0.2975828628338692,B,464.02929999931075,Correct
19,17,24,A,66.498937991768,83.90533275140879,3.3249468995884,1.3179818848441647,A,638.8991000003443,Correct
19,17,25,A,52.158548096204285,72.94508171088961,2.6079274048102143,1.1458186640921897,A,820.1436999997895,Correct
19,17,26,B,43.98436637805189,18.137898887353874,2.1992183189025947,0.2849094494803271,B,670.8619000000908,Correct
19,17,27,A,63.688590253261935,76.50336469252714,3.184429512663097,1.2017120424647203,B,639.2603999993298,Incorrect
19,17,28,A,57.5025482547058,69.11988159648357,2.87512741273529,1.0857325612025457,A,395.45650000036403,Correct
19,17,29,B,64.36697094584936,55.38499473290652,3.218348547292468,0.8699854628600424,B,633.9690000004339,Correct
19,17,30,B,62.924226644444985,33.48542305609186,3.146211332222249,0.5259877953768223,B,645.288900000196,Correct
19,17,31,B,57.135583962007715,38.89729889199766,2.856779198100386,0.6109973422179312,B,417.51429999931133,Correct
19,17,32,B,72.13441829723007,47.18870777007466,3.6067209148615036,0.7412384883143106,B,409.1153999997914,Correct
19,17,33,B,56.10083819161932,38.55786060074687,2.805041909580966,0.6056654580072285,B,871.4427000004434,Correct
19,17,34,A,12.647164684930296,32.112549000079895,0.6323582342465148,0.5044227401334662,A,420.94429999997374,Correct
