subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
19,4,0,A,58.75477291233635,80.66307690281744,2.9377386456168177,1.267052649069199,B,1115.900499979034,Incorrect
19,4,1,A,41.93866329511414,64.38096011026778,2.096933164755707,1.0112937565673739,A,982.7441000379622,Correct
19,4,2,B,53.97080473988935,22.36855490980649,2.6985402369944675,0.35136443888033986,B,573.3582000248134,Correct
19,4,3,B,54.019362905402275,28.434739662328262,2.7009681452701138,0.4466518461495439,B,1200.4761999705806,Correct
19,4,4,B,79.37385693502804,47.80524206328287,3.9686928467514018,0.7509229863454563,B,604.3288999935612,Correct
19,4,5,A,57.27691078143553,76.95625559000194,2.8638455390717765,1.208826036046643,A,618.7783000059426,Correct
19,4,6,B,50.88407471427826,29.198653093361322,2.544203735713913,0.4586513702641041,B,562.5115999719128,Correct
19,4,7,B,46.07454807571948,27.789346703630525,2.303727403785974,0.43651403726092697,B,642.6663000020199,Correct
19,4,8,A,40.194965674529136,50.085249987929345,2.0097482837264566,0.7867372670764355,A,571.8229999765754,Correct
19,4,9,A,45.94137064153637,77.41630069922758,2.2970685320768185,1.2160524077239585,A,985.0536999874748,Correct
19,4,10,A,65.07359232811339,87.00931925102722,3.253679616405669,1.3667391907643804,B,683.5797000094317,Incorrect
19,4,11,A,52.89333088761023,69.32498726805498,2.6446665443805113,1.0889543535576374,B,717.2531000105664,Incorrect
19,4,12,A,27.284748189313504,56.07292932889801,1.3642374094656753,0.8807915142246282,A,570.2882999903522,Correct
19,4,13,A,42.94854728542073,58.86417940180621,2.1474273642710364,0.92463636784153,A,1909.567299997434,Correct
19,4,14,A,51.54228244626541,61.63217464994207,2.5771141223132705,0.9681159355251056,A,805.7231000275351,Correct
19,4,15,A,40.162738310521426,56.750994867440134,2.0081369155260713,0.8914425427973098,A,647.3854000214487,Correct
19,4,16,A,36.840083776116586,55.148221913309015,1.8420041888058294,0.8662662441069563,A,591.3933999836445,Correct
19,4,17,A,13.3332373992526,33.15365725382219,0.6666618699626299,0.5207764303412087,A,2124.4479999877512,Correct
19,4,18,B,73.0985082499991,51.485918406202515,3.654925412499955,0.8087389151412466,B,1375.6675000186078,Correct
19,4,19,A,45.3014455583705,70.90122647325396,2.2650722779185255,1.1137138610944037,B,691.8346000020392,Incorrect
19,4,20,B,67.13663928996539,37.61258477973902,3.3568319644982694,0.5908171001327568,B,1063.1690999725834,Correct
19,4,21,B,52.691160407691626,41.01193867687926,2.6345580203845818,0.644214026283795,B,1214.832599973306,Correct
19,4,22,B,60.071684703062026,45.431655965143854,3.003584235153101,0.7136387831025742,B,1920.0559000018984,Correct
19,4,23,B,53.069004757550886,34.4722026382572,2.653450237877544,0.5414880928070375,B,745.673600002192,Correct
19,4,24,A,18.421134023129515,35.998344183409685,0.9210567011564756,0.5654606681399836,A,566.9814999564551,Correct
19,4,25,B,61.118765789058976,52.70294056630427,3.055938289452949,0.827855854528405,B,1343.990599969402,Correct
19,4,26,B,52.02841843798363,33.42245804383284,2.601420921899182,0.5249987432770916,B,1008.4396000020206,Correct
19,4,27,B,86.56187100767377,58.76056255744379,4.328093550383688,0.9230087582563443,B,1066.3849999546073,Correct
19,4,28,A,52.59377698443923,66.35952118972878,2.6296888492219614,1.0423729213269406,B,598.5211000079289,Incorrect
19,4,29,B,63.96733488174634,41.781093714069534,3.198366744087317,0.6562958853553377,B,836.478499986697,Correct
19,4,30,B,65.10640289903066,45.463813781539,3.2553201449515323,0.7141439169012865,B,1601.6643000184558,Correct
19,4,31,A,37.10442859346942,58.42688423667349,1.8552214296734713,0.9177673514503735,A,1943.1357000139542,Correct
19,4,32,B,81.76977648757897,66.00291022215603,4.088488824378948,1.0367712893473602,B,1200.4834999679588,Correct
19,4,33,B,69.36771292512876,48.62073572820245,3.468385646256438,0.7637327308792579,B,1099.2497999686748,Correct
19,4,34,B,63.209890955312986,44.04604210467797,3.160494547765649,0.6918736114788152,B,641.8822999694385,Correct
19,4,35,A,27.497077463907225,43.95478221432994,1.3748538731953612,0.6904401044733911,A,1894.2154999822378,Correct
19,4,36,B,74.11073326785167,61.477760835772884,3.705536663392584,0.965690409004072,B,515.0181000353768,Correct
19,4,37,B,75.76723791737027,58.615447260827,3.7883618958685132,0.9207292925074702,B,604.1408000164665,Correct
19,4,38,A,49.08309086448082,55.81130757450846,2.4541545432240413,0.8766819693165808,B,832.9042000113986,Incorrect
19,4,39,A,52.404247914456874,65.68382438964908,2.6202123957228434,1.031759100811018,A,771.9679000438191,Correct
19,4,40,B,64.31558275405271,33.233862507142575,3.2157791377026355,0.5220362915142619,B,702.4574999813922,Correct
19,4,41,A,67.21584510405738,79.56400407368135,3.360792255202869,1.2497884534403285,A,909.1249000048265,Correct
19,4,42,A,38.252950894849725,55.4562029407266,1.9126475447424864,0.8711039987728567,A,845.1466999831609,Correct
19,4,43,B,56.02882776544279,39.536098163335495,2.80144138827214,0.6210315777076985,B,1100.5621000076644,Correct
19,4,44,A,58.777084953794265,78.27849192347898,2.9388542476897133,1.2295956758044477,A,911.3310999819078,Correct
19,4,45,A,32.41121263646458,57.796290243375324,1.6205606318232293,0.9078620041666567,A,610.2422999683768,Correct
19,4,46,A,21.96825694947146,54.204189412704594,1.0984128474735728,0.851437416263712,A,588.4531000046991,Correct
19,4,47,A,20.38836182645521,48.63388091511457,1.0194180913227604,0.7639392149924237,A,553.2487999880686,Correct
19,4,48,A,65.58941298385454,89.22263927976275,3.2794706491927275,1.4015059404759738,A,1270.070599974133,Correct
19,4,49,B,50.68788510336297,36.8793609188828,2.5343942551681486,0.5792996466592436,B,1294.3978999974206,Correct
19,4,50,B,47.80426169805251,30.371461609610463,2.390213084902625,0.47707380335768335,B,803.5727000096813,Correct
19,4,51,B,42.230397958533636,15.064006518467231,2.111519897926682,0.23662486106022707,A,809.0858000214212,Incorrect
19,4,52,A,54.60400495205299,82.41822635519932,2.7302002476026495,1.2946224721969746,A,1744.4224000209942,Correct
19,4,53,A,22.9105876364117,47.13102071231138,1.1455293818205852,0.740332342129929,A,787.3881999985315,Correct
19,4,54,B,37.33314752125983,26.867785399520507,1.8666573760629916,0.4220381861468036,A,880.9033000143245,Incorrect
19,4,55,B,61.91599710635256,47.24647341032685,3.0957998553176282,0.7421458688695416,B,932.9309999593534,Correct
19,4,56,B,81.602005236161,66.74977641612153,4.080100261808051,1.0485030360882432,B,721.6243000002578,Correct
19,4,57,A,39.51186598450986,54.02733506575483,1.975593299225493,0.848659394678048,A,1159.3893999815919,Correct
19,4,58,A,61.374024189148166,76.07470268270671,3.068701209457408,1.1949786353600955,B,799.8906000284478,Incorrect
19,4,59,A,27.526023284714675,52.848759587838835,1.376301164235734,0.8301463743624382,A,819.0123999956995,Correct
19,4,60,A,57.06965918050126,67.40834869936653,2.8534829590250634,1.0588478653227449,B,1074.223300034646,Incorrect
19,4,61,B,68.64721469147037,56.10167558199947,3.4323607345735185,0.8812430593124371,B,661.9268000358716,Correct
19,4,62,B,71.3339017461982,55.20398435448095,3.5666950873099097,0.8671421584846163,B,808.1610000226647,Correct
19,4,63,A,35.29695371024054,58.06160474706538,1.7648476855120268,0.9120295546450744,A,593.1487000198103,Correct
19,4,64,B,33.24048982982741,12.889359871695685,1.6620244914913707,0.20246559141197124,A,577.2342000273056,Incorrect
19,4,65,A,49.231648631714044,58.95958264780326,2.4615824315857022,0.9261349585252948,B,607.8946000197902,Incorrect
19,4,66,A,48.78567507796964,64.82261687109816,2.439283753898482,1.0182312847435389,A,1564.0102999750525,Correct
19,4,67,A,52.3680865701872,65.13209277884533,2.61840432850936,1.0230925209347466,A,845.1856000465341,Correct
19,4,68,A,64.38497103503485,85.96017860734942,3.2192485517517424,1.350259328070577,B,643.5422000358813,Incorrect
19,4,69,B,49.44501799389788,32.86983278536677,2.4722508996948935,0.5163181260161658,B,1240.453400008846,Correct
19,4,70,A,23.768840635745832,34.90515284966475,1.1884420317872917,0.5482888588246781,A,518.7627999694087,Correct
19,4,71,A,58.73274376114222,80.94032736756971,2.936637188057111,1.2714076891855493,A,1873.4075999818742,Correct
19,4,72,B,77.36111611674912,46.96999125484293,3.868055805837456,0.7378028973269568,B,1560.9400999965146,Correct
19,4,73,B,80.7650286208684,53.30999567705389,4.03825143104342,0.8373914539096806,B,1378.0861000414006,Correct
19,4,74,A,24.304383272418207,50.73167541809477,1.2152191636209104,0.7968912939889421,A,568.6958999722265,Correct
19,4,75,A,39.246541807311765,62.23177780371423,1.962327090365588,0.9775344798399048,B,2285.3820999735035,Incorrect
19,4,76,B,87.02860804903139,63.91030309264731,4.3514304024515695,1.0039006934227892,B,641.9765999889933,Correct
19,4,77,B,60.263684298076264,35.34793538199868,3.013184214903813,0.5552440705782689,B,907.5578000047244,Correct
19,4,78,B,70.89067241437749,61.69417199463513,3.5445336207188745,0.9690897875382544,B,1004.6305000432767,Correct
19,4,79,A,67.62638912892444,87.08462246987808,3.381319456446222,1.367922050960048,A,847.9187999619171,Correct
19,4,80,A,47.10197833284911,74.94646709247874,2.3550989166424556,1.177256352151202,B,1021.0703000193462,Incorrect
19,4,81,A,21.364160256400734,38.08166990598613,1.0682080128200366,0.5981854720653876,A,530.5287000373937,Correct
19,4,82,A,33.002849322200895,52.90107745864955,1.6501424661100446,0.8309681815553903,A,572.0010999939404,Correct
19,4,83,A,25.4482843527965,44.0809982785527,1.2724142176398248,0.6924227017740274,A,571.3690999546088,Correct
19,4,84,B,39.797723744381074,28.892473281109417,1.9898861872190536,0.45384190901986365,A,555.3196999826469,Incorrect
19,4,85,A,41.299204737709516,67.4336671611222,2.064960236885476,1.0592455667900038,B,715.2948000002652,Incorrect
19,4,86,A,21.800668991963526,39.047834715942464,1.0900334495981765,0.6133619534109666,A,514.0992000233382,Correct
19,4,87,B,69.4643594590366,58.25587938759551,3.4732179729518298,0.9150812135624155,B,657.7407000004314,Correct
19,4,88,A,43.55725884695134,68.99372344184852,2.1778629423475673,1.0837508735435861,A,2051.784500014037,Correct
19,4,89,A,32.766391723953674,44.76838980326797,1.6383195861976838,0.7032202225949543,A,537.8006999962963,Correct
19,4,90,B,44.27068323416235,36.33969659490442,2.2135341617081172,0.5708226192811687,B,1624.6070000343025,Correct
19,4,91,A,45.26561227897497,51.92896236538864,2.2632806139487487,0.8156982333782291,B,671.3305999874137,Incorrect
19,4,92,B,44.187114391416834,24.482640940664005,2.2093557195708415,0.3845724245983337,B,995.9184000035748,Correct
19,4,93,B,59.32359299042103,38.466379607792895,2.966179649521051,0.6042284779301919,B,920.3173000132665,Correct
19,4,94,B,53.76546107919096,43.04248719842609,2.688273053959548,0.6761098078740406,B,705.3839999716729,Correct
19,4,95,A,50.49934323515493,62.020826613042885,2.5249671617577465,0.9742208662855093,B,2339.0797000029124,Incorrect
19,4,96,A,50.03758670618972,69.06986146259727,2.501879335309486,1.0849468467768018,A,2720.064099994488,Correct
19,4,97,A,56.78772716193602,67.91050478508767,2.839386358096801,1.0667357146720295,A,2486.471200012602,Correct
19,4,98,B,49.743673190114876,21.95674601620579,2.4871836595057437,0.3448957599062454,B,1050.6531999562867,Correct
19,4,99,B,78.43929813473139,53.21400953256044,3.92196490673657,0.8358837070777454,B,1214.5753999939188,Correct
19,4,100,A,54.944026947847306,81.59042367652383,2.747201347392365,1.2816193781272298,A,2075.3217000165023,Correct
19,4,101,A,19.943886119627226,39.657614057992646,0.9971943059813613,0.622940344917445,A,555.9794000000693,Correct
19,4,102,B,52.725185189211984,24.242217781742927,2.636259259460599,0.38079586644923713,B,768.2659999700263,Correct
19,4,103,B,81.44447312050384,53.97062308400952,4.0722236560251925,0.8477685649519401,B,1653.0174000072293,Correct
19,4,104,B,44.011142377624026,35.7382574158853,2.200557118881201,0.561375234749231,A,747.6075000013225,Incorrect
19,4,105,A,66.75499602091276,82.24765124822028,3.337749801045638,1.2919430846821212,B,795.4153000027873,Incorrect
19,4,106,A,16.933192120014045,36.9898465975114,0.8466596060007022,0.5810351516407761,A,552.1733000059612,Correct
19,4,107,A,27.625365331724964,50.150415157594026,1.3812682665862481,0.7877608791678778,A,450.5087999859825,Correct
19,4,108,B,48.968332474080206,24.28382975182599,2.44841662370401,0.3814495057468089,B,681.6747999982908,Correct
19,4,109,A,38.19184694500479,49.44907989819244,1.9095923472502394,0.7767443306746803,A,1050.6127999979071,Correct
19,4,110,B,73.24816317059083,55.4286504170183,3.6624081585295416,0.8706712047425075,B,638.1209000246599,Correct
19,4,111,A,26.385856668168245,48.23001700747269,1.3192928334084122,0.7575953355659348,A,530.3538999869488,Correct
19,4,112,A,34.322764046200845,53.197891417727256,1.7161382023100424,0.8356305243219974,A,537.1188999852166,Correct
19,4,113,B,77.95859156347191,51.86504759965896,3.897929578173596,0.8146942625858677,B,501.85810000402853,Correct
19,4,114,A,54.94503486939291,80.71636088056599,2.7472517434696453,1.2678896318344435,B,588.0233999923803,Incorrect
19,4,115,A,45.84782362892855,77.09102424949397,2.2923911814464275,1.2109429771996143,A,1265.3527000220492,Correct
19,4,116,A,18.85640745817724,44.5387759560813,0.9428203729088621,0.6996134567175336,A,522.9862999985926,Correct
19,4,117,B,50.1371010905867,19.122234454848527,2.5068550545293347,0.30037135641786883,B,1038.4786000358872,Correct
19,4,118,A,27.99229519242757,56.11551704295157,1.3996147596213786,0.8814604804726475,A,498.4202000196092,Correct
19,4,119,B,59.69702149062187,29.854640671290824,2.9848510745310937,0.46895559904245154,B,604.289399983827,Correct
19,4,120,A,21.322444858875304,36.388882346120425,1.0661222429437651,0.5715952272545761,A,538.2027000305243,Correct
19,4,121,B,64.88109944547179,46.42432314957408,3.24405497227359,0.7292315627729025,B,590.3953000088222,Correct
19,4,122,B,48.04156826162125,28.671470128448785,2.4020784130810626,0.4503703996157695,A,2765.142599993851,Incorrect
19,4,123,A,52.54472462663825,77.92023083559577,2.6272362313319126,1.2239681237956426,B,948.8938999711536,Incorrect
19,4,124,B,41.114022571166586,29.672315492386343,2.0557011285583293,0.4660916418293976,A,511.9360000244342,Incorrect
19,4,125,B,56.007761308903746,33.55635311155237,2.800388065445187,0.5271019620825896,B,1414.572399982717,Correct
19,4,126,B,60.96327111068463,37.50340509798715,3.0481635555342312,0.589102109702192,B,2455.526099947747,Correct
19,4,127,B,82.26873208137147,55.82080682476712,4.113436604068573,0.8768311831907168,B,559.1555000282824,Correct
19,4,128,A,19.816908152235186,48.18280470422417,0.9908454076117593,0.7568537264407117,A,535.5821999837644,Correct
19,4,129,A,42.0139601338084,56.95185079189972,2.10069800669042,0.8945975802808712,B,1495.8462999784388,Incorrect
19,4,130,B,47.494493564328224,36.96697764740738,2.374724678216411,0.5806759270125657,A,671.2378999800421,Incorrect
19,4,131,A,50.73557153477535,79.05815762898212,2.5367785767387674,1.2418426360677703,B,2989.1425000387244,Incorrect
19,4,132,A,61.33911965285854,76.37143208068741,3.066955982642927,1.1996396498440973,B,1563.7183000217192,Incorrect
19,4,133,B,54.78962658399953,29.68971983548095,2.7394813291999767,0.4663650286114306,A,1868.5795000055805,Incorrect
19,4,134,A,39.74581734438596,64.34905095794598,1.987290867219298,1.0107925287747916,A,2344.8361000046134,Correct
19,4,135,B,57.1993136613377,38.37932128448473,2.8599656830668847,0.602860968985498,A,1608.8562999502756,Incorrect
19,4,136,B,76.81714661744212,58.77285360779349,3.840857330872106,0.9232018256237622,B,639.2786999931559,Correct
