subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
19,18,0,A,52.62936921403963,79.5242596319724,2.6314684607019814,1.249164149209859,A,707.8859000002922,Correct
19,18,1,B,53.66256346807967,35.269635956160045,2.6831281734039836,0.554014146073294,B,459.3605000000025,Correct
19,18,2,A,46.13048280925508,72.1608087010272,2.306524140462754,1.1334993324612272,A,427.94620000040595,Correct
19,18,3,B,52.9857474837051,35.60069065926598,2.649287374185255,0.5592143411893639,B,405.57630000057543,Correct
19,18,4,A,47.73884509676478,58.69299627824547,2.386942254838239,0.921947429624545,A,466.39390000018466,Correct
19,18,5,A,48.062021684867744,78.10601798934502,2.4031010842433873,1.2268864615823927,A,723.3954000002996,Correct
19,18,6,B,68.30591501882213,45.08663857380441,3.4152957509411066,0.7082192625926106,B,320.64379999974335,Correct
19,18,7,B,82.6561706546095,56.19021653123929,4.132808532730475,0.8826338572908053,B,452.4645999999848,Correct
19,18,8,B,44.009268628587066,36.14187232984858,2.200463431429353,0.5677152029921627,B,445.81769999967946,Correct
19,18,9,A,24.868109126702755,38.05177951622862,1.2434054563351378,0.5977159549210119,A,429.9455999998827,Correct
19,18,10,A,46.661448567685696,71.77260267792185,2.3330724283842845,1.127401406509892,A,424.17420000037964,Correct
19,18,11,A,24.85479385725864,41.78815904891073,1.2427396928629322,0.6564068673754988,A,1129.8482000001968,Correct
19,18,12,A,58.85743758636966,68.66210441778031,2.942871879318483,1.0785418140945695,B,376.186499999676,Incorrect
19,18,13,B,36.3053632000658,20.468932495386365,1.81526816000329,0.3215252397716559,B,744.0004000000044,Correct
19,18,14,A,52.46108561158647,79.36811297373208,2.623054280579323,1.2467114032378073,A,793.2633000000351,Correct
19,18,15,B,40.508946823783205,18.10688181729821,2.0254473411891603,0.2844222344832133,B,433.5181999995257,Correct
19,18,16,B,83.98574709213204,69.25757161265275,4.199287354606602,1.0878953909188944,B,936.1754999999903,Correct
19,18,17,B,70.78890228591352,57.64795855484108,3.539445114295676,0.905532015451688,B,682.842499999424,Correct
19,18,18,A,41.256660589210654,49.90565771749021,2.0628330294605326,0.78391623828917,A,895.7650000002104,Correct
19,18,19,A,23.54638569643727,42.10518007871792,1.1773192848218634,0.6613866220668777,A,418.31879999972443,Correct
19,18,20,B,32.30386039131842,16.174451196724714,1.6151930195659212,0.254067685277385,B,468.4382999994341,Correct
19,18,21,A,15.825390728628928,41.53593382318665,0.7912695364314465,0.6524449227945749,A,424.3303000002925,Correct
19,18,22,A,15.987093394792996,45.95444605159632,0.7993546697396497,0.7218507505774173,A,480.22969999965426,Correct
19,18,23,B,59.01811533998583,48.710599093984,2.9509057669992917,0.7651443013280889,A,740.5815000001894,Incorrect
19,18,24,B,67.25792827216277,44.167547845485444,3.3628964136081385,0.6937822191922638,B,1136.4675000004354,Correct
19,18,25,B,57.81807387434834,29.594331432966275,2.890903693717417,0.46486667108854174,B,1311.8017000006148,Correct
19,18,26,A,19.991801616311417,48.93244274127946,0.9995900808155709,0.7686290131910337,A,429.84080000042013,Correct
19,18,27,A,42.363474415032144,70.38955713680323,2.1181737207516074,1.1056765779521,A,549.9253999996654,Correct
19,18,28,A,53.787180147750874,81.51229986324006,2.6893590073875435,1.2803922121378162,A,749.5116999998572,Correct
19,18,29,B,33.039580299962935,10.596863282655029,1.6519790149981468,0.1664551391994223,B,1083.4783999998763,Correct
19,18,30,A,45.088259838236525,57.317323306940516,2.2544129919118263,0.9003384091225767,A,513.0504999997356,Correct
19,18,31,A,58.98306965474009,73.29831764772963,2.949153482737005,1.1513672812129925,A,1046.379800000068,Correct
19,18,32,A,18.924353520457828,33.70800989524016,0.9462176760228914,0.5294841812700927,B,842.9783999999927,Incorrect
19,18,33,B,33.563210061643815,18.81150864719994,1.6781605030821907,0.29549048684492096,B,857.856300000094,Correct
19,18,34,B,82.82057093584137,64.87437802028776,4.141028546792069,1.0190443469737158,A,472.006699999838,Incorrect
19,18,35,B,54.85964216873563,34.68604598761674,2.7429821084367814,0.5448471362838723,B,494.104100000186,Correct
19,18,36,A,42.905030286726586,73.55550221326521,2.145251514336329,1.1554071269215087,A,708.127400000194,Correct
19,18,37,B,64.5024150348366,50.21728157102106,3.22512075174183,0.7888112143338493,B,950.3586999999243,Correct
19,18,38,A,45.85054573115638,72.36362773650269,2.292527286557819,1.1366852064205173,A,597.8242000001046,Correct
19,18,39,A,41.482720120095316,57.967543507131744,2.0741360060047658,0.910552044143259,A,739.7877000003064,Correct
19,18,40,B,80.74082894811038,55.986352655472004,4.037041447405519,0.8794315710185913,B,857.4704000002384,Correct
19,18,41,A,32.08947602692204,58.30120146902989,1.6044738013461022,0.9157931311528137,A,584.6864999994068,Correct
19,18,42,B,77.45712465448891,63.464207120029585,3.872856232724445,0.9968934342709299,B,1077.4540000002162,Correct
19,18,43,A,15.890920071072959,33.360886563409935,0.7945460035536479,0.5240315807242554,A,1032.9540000002453,Correct
19,18,44,A,43.06581690894144,72.31557350318488,2.153290845447072,1.1359303722886915,A,1188.0779999992228,Correct
19,18,45,B,58.01346568993774,25.525255447818214,2.900673284496887,0.4009497749793427,B,812.8414000002522,Correct
19,18,46,B,85.81665919738462,57.84050469838483,4.290832959869231,0.9085565232018584,B,502.08829999974114,Correct
19,18,47,B,37.39324038991008,27.044142729068554,1.8696620194955043,0.42480840060137787,B,476.5002000003733,Correct
19,18,48,B,52.14582567873094,34.15074603705019,2.6072912839365467,0.536438664323038,B,628.7365999996837,Correct
19,18,49,A,48.07875809755985,56.89512949939247,2.4039379048779925,0.8937066043016565,A,793.9258999995218,Correct
19,18,50,B,77.09484342218747,59.68101965981421,3.8547421711093732,0.9374672646101017,B,418.6061999998856,Correct
19,18,51,A,45.12952583724997,52.391265814763756,2.2564762918624983,0.8229600789796594,A,542.5192000002426,Correct
19,18,52,A,14.838079908219107,34.69078909510312,0.7419039954109553,0.5449216408420444,A,446.6508999994403,Correct
19,18,53,A,42.66573290022333,75.10730822547177,2.1332866450111667,1.1797828387602318,A,880.5117000001701,Correct
19,18,54,A,65.1746699862926,85.1982788987645,3.25873349931463,1.3382914354342643,A,2444.2305000002307,Correct
19,18,55,A,27.61026967295998,58.64294912954228,1.380513483647999,0.92116129085105,A,1053.1214000002365,Correct
19,18,56,A,31.754222850085668,64.54986036167831,1.5877111425042836,1.0139468355124779,A,463.63950000068144,Correct
19,18,57,B,49.346801403335434,25.5070559350694,2.4673400701667716,0.4006638977015899,B,1181.7768999999316,Correct
19,18,58,B,45.848601904046326,21.686432015820962,2.292430095202316,0.3406496775173881,B,848.9323000003424,Correct
19,18,59,B,59.345405118600176,37.421152776712965,2.967270255930009,0.5878100932609137,B,1315.1709000003393,Correct
19,18,60,A,50.25534749780506,71.54614133592953,2.5127673748902533,1.1238441600682665,A,563.7479999995776,Correct
19,18,61,A,54.775123303551936,80.77358618767315,2.738756165177597,1.2687885248564799,A,540.5922999998438,Correct
19,18,62,B,40.91985671266663,22.03761204204842,2.0459928356333315,0.34616600046980633,B,815.118700000312,Correct
19,18,63,A,31.33801441870359,43.76655353350919,1.5669007209351795,0.6874834152690843,A,931.0681000006298,Correct
19,18,64,A,23.81341225720743,40.36237987913118,1.1906706128603715,0.6340107805483951,B,582.9205000000002,Incorrect
19,18,65,B,53.08272817151033,21.944762498177745,2.654136408575517,0.34470752324523996,B,412.6479000005929,Correct
19,18,66,B,75.81123533875385,46.55442017166533,3.790561766937692,0.7312751220171813,B,677.0194999999148,Correct
19,18,67,B,32.53814788987256,11.547724946738132,1.626907394493628,0.1813912392917405,B,546.2590000006458,Correct
19,18,68,B,78.42465845757154,49.11964715135616,3.921232922878577,0.7715696131881168,A,605.6140999999116,Incorrect
19,18,69,A,65.68447964368573,77.18170334649248,3.2842239821842867,1.2123673611244377,A,537.0830000001661,Correct
19,18,70,A,33.35517061423233,56.64408885106536,1.6677585307116163,0.8897632670189722,A,583.5640999994212,Correct
19,18,71,A,19.690382536679977,42.8580357106849,0.9845191268339988,0.6732124506798834,A,475.80440000001545,Correct
19,18,72,B,53.17351861880272,23.17591184178977,2.658675930940136,0.3640463719120572,B,700.5800000006275,Correct
19,18,73,A,65.32586519190633,79.27610710181987,3.266293259595317,1.2452661783813748,A,783.8303999997152,Correct
19,18,74,B,43.96802075698384,35.294177456949264,2.198401037849192,0.5543996430662315,A,505.0018000001728,Incorrect
19,18,75,A,21.16877009501616,36.639460460804074,1.058438504750808,0.5755312990757789,A,505.0717000003715,Correct
