subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,8,35,B,53.55494816735878,36.21317443365342,2.677747408367939,0.5688352138196565,B,1335.1360999513417,Correct
6,8,36,A,12.054347289558532,35.693989557997824,0.6027173644779267,0.5606798768635838,A,902.6359999552369,Correct
6,8,37,B,59.87422835248643,31.572687769854504,2.9937114176243216,0.4959426197592961,B,701.2595999985933,Correct
6,8,38,B,59.92942043893344,28.362988809660763,2.9964710219466717,0.44552478639139886,B,620.3507000464015,Correct
6,8,39,B,75.49317155892595,48.14317416611573,3.7746585779462976,0.7562312114038154,B,1985.6951999827288,Correct
6,8,40,A,28.49583412816738,58.95351930989945,1.424791706408369,0.9260397158362205,A,710.8680999954231,Correct
6,8,41,A,11.412643070073152,34.06542772051973,0.5706321535036576,0.5350984873408944,A,577.9141000239179,Correct
6,8,42,B,58.964411303453346,48.48142708408686,2.9482205651726674,0.7615444758145825,B,570.4180000466295,Correct
6,8,43,B,66.319772844939,56.23111960258095,3.31598864224695,0.8832763612329866,B,844.7469000238925,Correct
6,8,44,B,73.96025623214919,42.19073493794324,3.6980128116074593,0.6627305146529834,B,1180.8065999648534,Correct
6,8,45,A,60.326850556109605,75.83659919271015,3.01634252780548,1.1912385144852593,A,842.0132000464946,Correct
6,8,46,A,29.61035832161326,48.69836886845424,1.4805179160806627,0.7649521893947084,A,1068.1501000071876,Correct
6,8,47,A,11.803210275430047,33.11697127749586,0.5901605137715024,0.5202001683726258,A,539.036699978169,Correct
6,8,48,A,47.97491907288314,63.716144990390866,2.3987459536441573,1.0008508650843702,A,915.8960999920964,Correct
6,8,49,A,13.258600965360944,41.6221737813689,0.6629300482680471,0.6537995768899312,A,583.2033000187948,Correct
6,8,50,A,56.218603286316295,80.03997092356978,2.8109301643158147,1.2572649232351374,B,880.2353999926709,Incorrect
6,8,51,B,81.06417056672075,67.98636210556167,4.053208528336038,1.0679272786756402,B,949.9912000028417,Correct
6,8,52,A,50.90577470995951,64.97313410367252,2.545288735497975,1.02059560390401,B,1019.3656999617815,Incorrect
6,8,53,B,46.52049986882702,18.926212744786437,2.326024993441351,0.29729225459649294,B,659.7055000020191,Correct
6,8,54,A,61.83993008866061,82.33478262908615,3.0919965044330304,1.293311741212248,A,923.179000033997,Correct
6,8,55,A,41.19200689231222,50.086554903483574,2.0596003446156113,0.7867577646420292,A,925.6435999996029,Correct
6,8,56,B,57.92914338097391,31.012660506117925,2.8964571690486958,0.487145732071472,B,737.2973000165075,Correct
6,8,57,B,46.35058097260183,34.1308814040414,2.317529048630092,0.5361266313974048,B,587.9040000145324,Correct
6,8,58,A,52.56725409708329,80.88809716092484,2.6283627048541645,1.2705872590180944,A,539.1613999963738,Correct
6,8,59,B,52.29585360511073,33.11363394122641,2.614792680255537,0.5201477456170925,B,538.5390999726951,Correct
6,8,60,B,41.08415691142575,18.847606365278725,2.0542078455712875,0.29605750847455936,B,745.1203999808058,Correct
6,8,61,A,41.00960252732539,53.70546828522924,2.0504801263662698,0.8436035231123792,B,921.6953000286594,Incorrect
6,8,62,A,29.771134499884084,42.21195969062174,1.4885567249942042,0.6630639122884286,A,922.9204999865033,Correct
6,8,63,B,51.58868169797789,28.955462409596294,2.5794340848988946,0.4548313399364156,B,779.0019999956712,Correct
6,8,64,B,39.03301247734942,21.241566549885498,1.9516506238674711,0.33366174711929486,B,775.5217999801971,Correct
6,8,65,B,37.419764485410106,27.1121807811953,1.8709882242705052,0.4258771398250077,B,662.6429000170901,Correct
6,8,66,B,56.8895693658643,49.028159858741134,2.8444784682932145,0.7701325341562358,B,753.0902000144124,Correct
6,8,67,A,51.71021244207624,74.50352134810582,2.5855106221038118,1.1702985766688978,B,544.3205999908969,Incorrect
6,8,68,B,81.11341383558135,64.79719136381016,4.055670691779068,1.0178319018089899,B,722.3989000194706,Correct
6,8,69,A,25.93788359092588,53.433493010008974,1.2968941795462938,0.8393313454794289,A,632.8820000053383,Correct
6,8,70,A,48.054696375183354,57.33553963300096,2.4027348187591677,0.900624550503211,B,778.7793999887072,Incorrect
6,8,71,B,31.823174189151715,17.506761940516895,1.5911587094575856,0.27499557350236636,B,1174.2371000000276,Correct
6,8,72,B,74.26862505449186,64.14251275400679,3.713431252724593,1.0075482342538866,B,768.841799988877,Correct
6,8,73,A,21.862360958230123,40.50182607485321,1.0931180479115061,0.6362011962686519,A,596.4701999910176,Correct
