subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,9,0,B,74.76945740481693,44.114514949161254,3.7384728702408467,0.6929491804048106,B,474.7440000064671,Correct
5,9,1,A,60.56605533206239,76.67963075457362,3.0283027666031193,1.2044808232927322,A,736.0078000929207,Correct
5,9,2,B,43.11465533357779,21.37113631380102,2.1557327666788892,0.33569702421151665,B,445.4230999108404,Correct
5,9,3,A,55.20907700645239,66.70814512511099,2.7604538503226195,1.0478490932982523,A,1252.612299984321,Correct
5,9,4,A,48.279891324670125,64.42537952495479,2.4139945662335065,1.011991495101661,B,1449.704699916765,Incorrect
5,9,5,B,72.8061278138201,47.89839786149686,3.640306390691005,0.752386274201998,B,1072.8386999107897,Correct
5,9,6,B,80.01391561272979,59.13469641881398,4.000695780636489,0.9288856392080433,B,414.0214999206364,Correct
5,9,7,B,79.74879939397125,53.070136427418674,3.9874399696985625,0.8336237536269329,B,411.33789997547865,Correct
5,9,8,A,55.386087782247344,76.21098702919879,2.769304389112367,1.1971193848687895,A,477.3697000928223,Correct
5,9,9,B,84.18457939844211,55.47962000510393,4.209228969922106,0.8714718331599391,B,422.17490007169545,Correct
5,9,10,B,48.52877322314043,22.93711590995082,2.4264386611570217,0.3602953741861953,B,544.3903000559658,Correct
5,9,11,A,41.58378250461397,62.52931731671348,2.0791891252306987,0.9822082195808607,A,467.6632999908179,Correct
5,9,12,A,21.431653377543288,43.18075590856756,1.0715826688771644,0.6782817276940495,A,538.2793999742717,Correct
5,9,13,A,21.1956136398075,51.88593665251092,1.059780681990375,0.8150223870607683,A,571.985200047493,Correct
5,9,14,A,63.01070907911428,82.5514094912245,3.150535453955714,1.2967145080055682,A,556.4711999613792,Correct
5,9,15,B,64.88960256110785,34.49756698732585,3.2444801280553923,0.5418865150705233,B,623.9907999988645,Correct
5,9,16,A,31.49861721070605,54.71625194730532,1.5749308605353025,0.859480875748113,A,635.6242999900132,Correct
5,9,17,B,63.47566740884362,36.864171942656704,3.1737833704421807,0.5790610587786064,B,524.6889998670667,Correct
5,9,18,B,64.1095656743779,51.763579564211625,3.2054782837188953,0.81310040641219,B,340.35270009189844,Correct
5,9,19,A,24.82789513036571,45.683547981881716,1.2413947565182855,0.7175954936489821,A,472.0300000626594,Correct
5,9,20,A,26.226739732703393,46.05515205136267,1.3113369866351696,0.7234326367226094,A,425.3648000303656,Correct
