subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,12,0,A,67.51550899609751,88.77960033249607,3.3757754498048755,1.3945467009660382,A,547.8963998612016,Correct
5,12,1,B,63.3972688867593,45.823780415809736,3.169863444337965,0.7197982595700986,B,400.24579991586506,Correct
5,12,2,B,76.92695091908062,63.94592652580103,3.8463475459540315,1.004460265002246,B,423.12059993855655,Correct
5,12,3,B,58.78510063821609,45.29547408346254,2.9392550319108044,0.7114996431073638,B,405.1555001642555,Correct
5,12,4,A,42.343615531308956,75.08685090034282,2.117180776565448,1.1794614958485459,A,476.5790000092238,Correct
5,12,5,A,17.350601837096328,47.7833297757342,0.8675300918548163,0.7505787889375249,A,448.9508999977261,Correct
5,12,6,B,69.04683102841346,37.71571968682257,3.4523415514206732,0.5924371394648686,B,380.98190003074706,Correct
5,12,7,B,60.08831195632534,35.284451800132075,3.0044155978162674,0.5542468728061903,B,350.1324001699686,Correct
5,12,8,B,50.11124278291557,34.059050643668456,2.5055621391457783,0.5349983164519576,B,419.5690001361072,Correct
5,12,9,A,44.37563300751338,71.9403003347358,2.218781650375669,1.1300355951432466,A,491.11389997415245,Correct
5,12,10,B,62.466424842551,50.515218679004434,3.12332124212755,0.7934911994822111,B,400.532899890095,Correct
5,12,11,A,21.71853847401314,43.977412570731914,1.085926923700657,0.690795581280494,A,443.87660012580454,Correct
5,12,12,B,49.16507616841975,26.81455122879641,2.4582538084209875,0.4212019857484698,B,472.996799973771,Correct
5,12,13,B,48.085708154767175,19.69961146952981,2.404285407738359,0.30944077335624043,B,489.8926999885589,Correct
5,12,14,B,46.057030975179146,23.421338079298273,2.3028515487589574,0.3679015182358316,B,469.58330017514527,Correct
5,12,15,A,54.17791396178507,79.16153477167047,2.708895698089254,1.2434664804278646,A,453.14179989509284,Correct
5,12,16,A,34.138267901803424,55.11703572550589,1.7069133950901714,0.8657763726144775,A,931.2301999889314,Correct
5,12,17,A,21.33566802030707,44.91385302005578,1.0667834010153536,0.7055051534610949,A,471.939800074324,Correct
5,12,18,A,63.49344502969732,87.97920673544706,3.174672251484866,1.3819741477436907,A,454.3545001652092,Correct
5,12,19,B,69.37981184347436,46.12652216807728,3.4689905921737183,0.7245537158943917,B,450.46199997887015,Correct
5,12,20,B,68.88626717045474,58.455413519633936,3.444313358522737,0.9182154883791772,B,588.1733000278473,Correct
5,12,21,B,65.9803526359105,45.401150792465614,3.2990176317955253,0.7131596089706619,B,622.0177998766303,Correct
5,12,22,A,55.95179946991159,79.00378109628525,2.7975899734955796,1.2409884914895297,A,517.4569999799132,Correct
5,12,23,B,43.557723729990805,33.56969433302609,2.1778861864995402,0.5273115254994484,B,599.0951000712812,Correct
5,12,24,B,45.31540642617272,18.62987508258353,2.265770321308636,0.2926373934836998,B,502.9039001092315,Correct
5,12,25,B,38.70632833736818,21.65105806139296,1.935316416868409,0.3400940247405909,B,518.7945999205112,Correct
5,12,26,B,78.82936076764867,54.805988219681765,3.941468038382433,0.8608904498184049,B,474.19729991815984,Correct
5,12,27,B,55.88747827347042,38.08447953487648,2.794373913673521,0.5982296056127938,B,353.36220008321106,Correct
5,12,28,A,54.743464714313475,77.78811864380731,2.7371732357156735,1.2218929103397813,A,517.6855998579413,Correct
5,12,29,A,38.561532710441455,55.91060900755957,1.9280766355220726,0.8782417925794023,B,573.4820999205112,Incorrect
5,12,30,B,44.579771166063466,30.71561999689235,2.228988558303173,0.4824798306634638,B,406.5535000991076,Correct
5,12,31,A,27.516770847296524,56.20686414606227,1.375838542364826,0.882895357412944,A,537.360800197348,Correct
5,12,32,A,35.928994020727195,63.783889078640634,1.7964497010363598,1.0019149867342183,A,536.8925000075251,Correct
5,12,33,A,50.04182305164374,68.94322619927286,2.502091152582187,1.0829576647120747,A,553.7040999624878,Correct
5,12,34,A,62.501993817396794,81.92873469342555,3.1250996908698396,1.2869335551538645,A,701.590099837631,Correct
5,12,35,B,57.069470771807374,49.77868118853027,2.8534735385903685,0.7819216956363756,B,510.5436001904309,Correct
5,12,36,B,64.49256704666146,44.78667694097694,3.224628352333073,0.7035074762823628,B,443.04939988069236,Correct
5,12,37,B,31.57683077334437,11.113976596811739,1.5788415386672185,0.17457793614356326,B,551.0648000054061,Correct
5,12,38,B,50.472972070386696,30.89744248096754,2.523648603519335,0.4853358915646041,B,419.9141999706626,Correct
5,12,39,B,61.9884086633421,46.30764621449607,3.099420433167105,0.7273988057624803,B,572.7335999254137,Correct
5,12,40,A,26.384099751127117,41.30746861893973,1.3192049875563558,0.6488561997582598,A,437.8527000080794,Correct
