subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,10,0,B,85.74970929410286,57.37143360779581,4.287485464705143,0.9011883717408292,B,737.073624972254,Correct
9,10,1,A,33.62304156583466,55.939272548680876,1.681152078291733,0.8786920384304652,A,789.332790998742,Correct
9,10,2,B,57.36757175351398,36.51669128321001,2.868378587675699,0.573602845343695,B,768.6976660043001,Correct
9,10,3,B,46.27984716189221,38.273670244196815,2.3139923580946102,0.601201406325435,B,945.8769579941873,Correct
9,10,4,B,69.50937260998413,49.214015360713105,3.475468630499206,0.7730519455543575,B,1048.2637920067646,Correct
9,10,5,A,16.718879535900964,41.36176575366773,0.8359439767950483,0.6497090971561224,A,745.9440420207102,Correct
9,10,6,A,18.79105926396876,48.81839683135794,0.939552963198438,0.7668375842271267,A,712.5985829916317,Correct
9,10,7,B,65.41362335707072,33.65941847336924,3.270681167853536,0.528720909000207,B,525.5736660037655,Correct
9,10,8,B,54.156048857857655,25.527890758368898,2.7078024428928824,0.4009911703406725,B,698.7237490247935,Correct
9,10,9,B,78.41807346758175,66.75982378731635,3.920903673379087,1.0486608598259106,B,1468.0178739945404,Correct
9,10,10,B,62.45676347291069,48.478907268499654,3.1228381736455346,0.7615048946438967,B,810.6622909836005,Correct
9,10,11,B,84.48745690874392,59.26186635063855,4.2243728454371965,0.9308832198259311,B,1036.9404579978436,Correct
9,10,12,A,21.3119059130108,50.97994607671801,1.0655952956505401,0.8007911203751055,A,772.1038750023581,Correct
9,10,13,A,63.41625692090068,80.83357659142666,3.1708128460450338,1.2697308519150694,A,951.7652079812251,Correct
9,10,14,A,59.82505084987407,83.68467446886868,2.9912525424937035,1.3145157926472557,A,901.3957909774035,Correct
9,10,15,A,34.92653847104791,60.87512472253489,1.7463269235523955,0.95622422307339,A,691.0814580041915,Correct
9,10,16,A,54.45599866588952,80.79232882952769,2.7227999332944757,1.2690829335862752,A,692.2491249861196,Correct
9,10,17,A,59.446296239176476,84.10738416140185,2.972314811958824,1.3211557009705728,A,758.5703330114484,Correct
9,10,18,B,49.292925109222665,30.817062824694514,2.4646462554611333,0.484073290876377,B,1083.1360410084017,Correct
9,10,19,B,61.30208528912289,42.06775242773877,3.065104264456145,0.6607987099000914,B,918.224042019574,Correct
9,10,20,B,60.289332559958694,30.936636713921665,3.0144666279979346,0.4859515531361629,B,599.0164169925265,Correct
9,10,21,B,74.1762024360721,63.48005794120152,3.708810121803605,0.9971424183876655,B,1201.3791659846902,Correct
9,10,22,B,62.29193351449641,53.26679506828005,3.1145966757248202,0.836712860333908,B,1040.750999993179,Correct
9,10,23,A,61.45807909645961,88.01586281883665,3.072903954822981,1.3825499401551211,A,702.1546670002863,Correct
9,10,24,A,34.411325725284534,43.1366467892162,1.7205662862642268,0.6775888632674968,A,985.1169580069836,Correct
9,10,25,B,73.8607823679329,57.89179670802886,3.6930391183966447,0.9093622162052862,B,588.8829579926096,Correct
9,10,26,A,28.49269093974783,38.44204578395656,1.4246345469873916,0.603846243119202,A,1258.6782909929752,Correct
9,10,27,B,31.510519944600127,13.889594851609498,1.5755259972300064,0.21817724573577507,B,549.2439160007052,Correct
9,10,28,A,38.43425306090118,64.8805246141962,1.9217126530450588,1.0191408974450527,A,887.0119579951279,Correct
9,10,29,A,51.41897022017022,76.69686944859589,2.570948511008511,1.2047516080652214,A,531.6563330125064,Correct
9,10,30,A,13.61311563491845,32.76585761370117,0.6806557817459225,0.5146848878388639,A,471.2190830032341,Correct
9,10,31,B,59.02263713133132,44.13869804109156,2.951131856566566,0.6933290475245572,B,779.5863329956774,Correct
9,10,32,A,41.89124558555888,69.21977433558183,2.0945622792779437,1.0873016726790359,A,483.8394169928506,Correct
9,10,33,B,30.859376106147785,15.733300910440107,1.5429688053073891,0.24713811278478126,B,675.6387490022462,Correct
9,10,34,A,63.960771922047016,88.61051444024524,3.1980385961023505,1.3918907059814336,A,518.4359169797972,Correct
9,10,35,B,69.47167024364464,38.68718457751513,3.4735835121822323,0.6076968742839695,B,507.17404097667895,Correct
9,10,36,A,59.25996376308406,78.56242341723421,2.9629981881542027,1.2340556612789688,A,647.6932500081602,Correct
9,10,37,B,64.15569387086839,38.110822735415,3.2077846935434193,0.5986434036392131,B,602.626666019205,Correct
9,10,38,A,41.28469129833211,64.8068883394514,2.064234564916606,1.0179842215461727,A,675.3398739965633,Correct
9,10,39,B,73.62268806614705,49.628181140266406,3.681134403307352,0.7795576464064224,B,548.8747909839731,Correct
9,10,40,A,32.559350687177826,45.24471235061033,1.627967534358891,0.7107022796723039,A,3521.565041010035,Correct
9,10,41,B,77.8168005382456,55.329348831451334,3.8908400269122803,0.8691113790839725,B,994.1417909867596,Correct
9,10,42,A,36.865169588732094,55.10680966373131,1.8432584794366047,0.8656157420117465,A,791.1541659850627,Correct
9,10,43,A,31.336972860403264,62.97806906594165,1.5668486430201631,0.9892571955741645,A,789.6967499982566,Correct
9,10,44,B,76.85996812769115,49.93007354536901,3.8429984063845577,0.7842997612166469,B,707.4255830084439,Correct
9,10,45,B,74.1928996464121,44.90349024851304,3.7096449823206052,0.7053423754263473,B,1043.170832999749,Correct
9,10,46,A,40.75421201281858,60.19699846365638,2.037710600640929,0.9455722407078948,A,924.0114159765653,Correct
9,10,47,A,40.63996792116406,62.10344925710584,2.031998396058203,0.975518699743551,A,722.3188749921974,Correct
9,10,48,B,72.87151356572984,40.31703055103537,3.643575678286492,0.6332984349684398,B,463.70554200257175,Correct
9,10,49,B,63.380830124562266,38.34377394332855,3.1690415062281136,0.6023025926563436,B,509.7670420072973,Correct
9,10,50,B,59.3737788976837,48.29567946016944,2.968688944884185,0.758626758960979,B,516.5857079846319,Correct
9,10,51,B,79.21187442121175,59.031527620370625,3.9605937210605875,0.9272650675116967,B,424.39720800030045,Correct
9,10,52,A,11.408086500860072,37.13119861607824,0.5704043250430036,0.5832555039562745,A,456.6777080181055,Correct
9,10,53,B,75.78365840477865,61.677149062896454,3.7891829202389324,0.9688223919517907,B,545.158499997342,Correct
9,10,54,B,42.13317430029291,18.929454461692465,2.1066587150146456,0.2973431753665779,B,951.2640419998206,Correct
9,10,55,B,62.476824037594874,35.074483852041766,3.1238412018797437,0.5509487039901412,B,987.3513740021735,Correct
9,10,56,B,77.76569157973593,52.336374299245584,3.8882845789867964,0.822097845070178,B,466.5801250084769,Correct
9,10,57,A,20.82096391260691,39.86691558630446,1.0410481956303455,0.6262280456360925,A,424.70370800583623,Correct
9,10,58,B,47.06676552142697,36.47212303429867,2.353338276071349,0.5729027689268789,B,1279.4175000162795,Correct
9,10,59,A,36.979286842032266,56.400511515662174,1.848964342101613,0.8859371631815542,A,510.48166598775424,Correct
9,10,60,B,46.13704737665094,18.386102088331405,2.306852368832547,0.2888082162442695,B,438.0230829992797,Correct
9,10,61,B,70.23821276231111,39.03174134570298,3.5119106381155554,0.6131091593423873,B,472.97195802093484,Correct
9,10,62,A,53.75123942812147,73.33960611319627,2.6875619714060734,1.1520158389119324,A,439.9078330025077,Correct
9,10,63,A,22.882977396064696,47.26020374573814,1.1441488698032347,0.7423615444738388,A,662.7447080099955,Correct
9,10,64,B,79.64017139221207,66.31285431417777,3.9820085696106036,1.0416398797599553,B,721.7308330000378,Correct
9,10,65,A,27.401529292982403,55.02177375188868,1.37007646464912,0.8642800010320659,A,600.885499996366,Correct
9,10,66,B,59.94000379393245,50.74332815984196,2.9970001896966223,0.7970743348282778,B,855.7994159928057,Correct
