subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,5,0,A,29.202204609851435,46.22695531102161,1.4601102304925717,0.7261313160146458,B,2595.3092909999214,Incorrect
9,5,1,A,30.208532482576338,41.00148233643454,1.510426624128817,0.6440497784721722,A,663.710791000085,Correct
9,5,2,B,50.497797132048646,33.93548939168059,2.5248898566024325,0.5330574208443906,B,2751.074749000054,Correct
9,5,3,A,38.04174533158348,45.874917320982206,1.902087266579174,0.7206015161981844,B,3757.8607909999846,Incorrect
9,5,4,B,46.53405790099005,32.45323815103971,2.326702895049502,0.5097742728025318,B,1835.3832910001984,Correct
9,5,5,A,41.19822255475005,63.85837838589701,2.059911127737503,1.0030850620364564,A,804.7866239999166,Correct
9,5,6,A,34.415221801606826,66.4353578306586,1.7207610900803414,1.043564160497031,A,467.5629159996788,Correct
9,5,7,B,64.32786755253495,35.90364381350531,3.2163933776267477,0.5639731182080645,B,562.155666000308,Correct
9,5,8,B,82.00194724470751,54.27750883489175,4.100097362235375,0.852589115054255,B,1168.1156240001656,Correct
9,5,9,A,29.82448345619249,58.68332295767668,1.4912241728096245,0.9217954814603716,A,1338.930624999648,Correct
9,5,10,B,52.795103924153175,32.99090610233621,2.6397551962076586,0.5182199412318506,B,583.0334990000665,Correct
9,5,11,B,57.25426808321671,34.24475010249735,2.8627134041608353,0.53791527673012,B,1104.151082000044,Correct
9,5,12,B,61.1589396861802,30.68216073337551,3.05794698430901,0.4819542537811686,B,529.4203750004272,Correct
9,5,13,B,62.408907359217,41.18683483509238,3.1204453679608495,0.646961288712712,B,2473.348458000146,Correct
9,5,14,B,48.763117914943294,21.442843206278297,2.4381558957471645,0.33682339344460854,B,701.5010000000075,Correct
9,5,15,A,26.297036257882628,46.47422800230923,1.3148518128941313,0.7300154663665587,A,1039.5082909999473,Correct
9,5,16,B,60.407950598019816,50.65835616668981,3.020397529900991,0.7957395978810397,A,5150.5796239998745,Incorrect
9,5,17,A,38.01933619704104,45.88861416352691,1.900966809852052,0.7208166656977633,A,700.611249999838,Correct
9,5,18,B,43.872397607359204,25.925442928681214,2.1936198803679603,0.4072359052290318,B,708.9270830001624,Correct
9,5,19,A,28.371677342213818,43.28906620743731,1.418583867110691,0.679983061890236,A,6160.268957999961,Correct
9,5,20,B,56.78057061005648,40.89244084953619,2.8390285305028238,0.6423369588012904,B,1281.4204579999569,Correct
9,5,21,A,50.51715265371282,63.125841390555,2.525857632685641,0.9915783978212105,A,855.6487910000214,Correct
9,5,22,B,34.22067988466543,22.588470460257433,1.7110339942332715,0.35481886426887405,B,1225.2632909999193,Correct
9,5,23,B,46.66042186060205,18.78766232545877,2.3330210930301023,0.295115909698935,B,745.0623749996339,Correct
9,5,24,A,25.503852312132942,46.494569513295154,1.275192615606647,0.7303349900739401,A,650.0985409998066,Correct
9,5,25,B,69.33335413972785,46.949887588549764,3.466667706986392,0.7374871096752725,B,1236.2525819999064,Correct
9,5,26,A,40.996741554851184,64.22064729753393,2.049837077742559,1.008775568793569,A,664.3981660004101,Correct
9,5,27,B,84.5007009934559,58.67157591352377,4.225035049672795,0.9216109593223106,B,791.6003749996889,Correct
9,5,28,B,47.35754731136117,35.37779130663924,2.3678773655680585,0.5557130463458535,B,1120.145416000014,Correct
9,5,29,B,37.71607864990234,25.03852585807065,1.885803932495117,0.3933042444621641,B,1140.4822069998772,Correct
9,5,30,B,65.51196136994392,46.56781892894746,3.2755980684971964,0.7314855892044052,B,1280.5507499997475,Correct
9,5,31,B,49.25903227503936,23.32920634976137,2.4629516137519682,0.3664543164124534,B,918.4114159997989,Correct
9,5,32,B,57.308769145849965,26.861383989333582,2.8654384572924982,0.4219376330307243,B,690.6592489999639,Correct
9,5,33,B,60.95212232567836,37.53813836776256,3.047606116283918,0.589647698628,B,2593.9446239999597,Correct
9,5,34,B,38.627975982074936,27.999959070795924,1.9313987991037467,0.43982232858813686,B,3326.222623999911,Correct
9,5,35,B,59.412047869308864,40.2827879347608,2.9706023934654433,0.6327605532098003,B,3057.92187499992,Correct
9,5,36,A,39.866251946678034,57.42213904503726,1.9933125973339016,0.9019848508865034,A,558.6631659998602,Correct
9,5,37,A,44.133963647323796,55.24340844566991,2.20669818236619,0.8677614306608845,A,739.0822910001589,Correct
9,5,38,B,51.2127715249687,24.385243652430038,2.560638576248435,0.3830425115723567,B,572.5896660001126,Correct
9,5,39,A,47.874378670115846,66.51531774249928,2.3937189335057925,1.0448201678551325,A,496.1689579999984,Correct
9,5,40,A,53.50463875813562,62.575610613461336,2.675231937906781,0.982935392985728,A,1572.3764999997911,Correct
9,5,41,A,48.933474143269486,70.64863726582463,2.446673707163474,1.1097461991022237,A,1171.9730830000117,Correct
9,5,42,A,37.18553836291783,65.08377944554725,1.8592769181458917,1.0223336168699482,A,1119.6579580000616,Correct
9,5,43,A,21.816472964236382,38.33585285104735,1.0908236482118192,0.6021781684297485,A,1362.3120409997682,Correct
9,5,44,A,54.320684154335694,70.96539277279733,2.7160342077167847,1.1147217829706715,A,581.1240000002726,Correct
9,5,45,A,60.46774471421806,81.37842963112107,3.023387235710903,1.2782893834490194,A,1361.750124000082,Correct
9,5,46,B,60.61531601582323,52.11689795673607,3.030765800791162,0.8186503187438546,A,472.67629099997066,Incorrect
9,5,47,A,65.53777228312094,83.71646119165763,3.2768886141560474,1.3150150973212331,A,560.9336659999826,Correct
9,5,48,B,83.48020794597684,69.15259295841234,4.174010397298843,1.0862463900741675,A,2305.2649989999736,Incorrect
9,5,49,A,20.35927064653795,35.544655828511566,1.0179635323268976,0.5583341481261479,A,430.777333000151,Correct
9,5,50,B,40.54016325943296,14.80126200868364,2.027008162971648,0.23249767995169113,B,544.0774160001638,Correct
9,5,51,B,64.03123646689947,38.58949125482832,3.201561823344974,0.6061623111596811,B,1780.6122080000932,Correct
9,5,52,B,42.236844558114555,15.172546347345502,2.111842227905728,0.2383298007053564,B,937.6872500001809,Correct
9,5,53,A,12.539131431243487,34.486591684903566,0.6269565715621743,0.5417141154232193,A,594.2558750002718,Correct
9,5,54,B,54.53475647703169,46.720866095596705,2.7267378238515847,0.7338896484763953,B,4340.263083000082,Correct
9,5,55,A,40.69515316663711,64.41403805842975,2.0347576583318556,1.0118133437620813,A,707.8638329999194,Correct
9,5,56,B,39.36335448031187,24.78144148877891,1.9681677240155935,0.3892659726325656,B,760.5184159997407,Correct
9,5,57,A,22.32809087701223,49.3962283351667,1.1164045438506114,0.7759141402640184,A,409.8282069999186,Correct
9,5,58,B,57.789719366389164,46.79385732196945,2.889485968319458,0.7350361919791407,B,1009.8545409996404,Correct
9,5,59,A,50.61881498802771,77.62215609713468,2.5309407494013856,1.2192859767527924,A,523.2980830000997,Correct
9,5,60,B,64.04571246838115,51.78263885556612,3.202285623419058,0.8133997890606993,B,889.9604160001218,Correct
9,5,61,A,39.88275544841262,68.52015615047861,1.9941377724206308,1.0763120959258454,A,629.5423739998114,Correct
9,5,62,A,36.138055542834714,65.17420503069573,1.8069027771417356,1.0237540186399432,A,629.4769159999305,Correct
9,5,63,B,87.67697211643006,64.37818368774266,4.383848605821504,1.011250144624333,B,658.8362489997053,Correct
9,5,64,A,29.531914506560494,39.795603783752966,1.4765957253280246,0.6251078824610425,A,1873.653041000125,Correct
9,5,65,B,41.99382390581164,16.00093787444745,2.099691195290582,0.251342144384554,B,722.6267500000176,Correct
9,5,66,B,47.614031038824905,32.37684264867158,2.3807015519412453,0.5085742550574966,B,1132.1481240001958,Correct
9,5,67,A,43.14600551343263,66.4877564958082,2.157300275671631,1.0443872368044904,A,602.5213739999344,Correct
9,5,68,A,19.9942998274874,48.90586991433063,0.9997149913743699,0.7682116082013959,A,468.97512400028063,Correct
9,5,69,B,52.04753061390902,37.45273754083439,2.602376530695451,0.5883062255755599,B,696.2641240002085,Correct
9,5,70,A,50.97025058206766,79.67554644552754,2.548512529103383,1.2515405569201083,A,588.8622909997139,Correct
9,5,71,B,56.721727312888035,39.33839893251699,2.8360863656444018,0.6179261254518997,B,764.9314579998645,Correct
9,5,72,B,48.422146264505656,31.16728460076265,2.421107313225283,0.4895745616704911,B,587.389957999676,Correct
9,5,73,B,61.13216115674279,41.27055644424271,3.0566080578371397,0.6482763846739789,B,844.6472489999906,Correct
9,5,74,A,46.1916629859615,60.61660476873387,2.309583149298075,0.9521634011350518,A,593.8564159996531,Correct
9,5,75,B,61.88760245227009,35.072010755987165,3.0943801226135044,0.5509098566881575,B,584.2031239999415,Correct
9,5,76,B,52.424690824192204,23.0397913476908,2.6212345412096103,0.3619081961907355,B,848.1272079998234,Correct
9,5,77,A,67.12949730133536,86.07761877918111,3.3564748650667684,1.352104073975891,A,862.4272080000992,Correct
9,5,78,B,75.24510101199964,54.54525673415219,3.7622550505999817,0.8567948892209085,B,904.6564569998736,Correct
9,5,79,A,39.791717693691126,59.78199246627016,1.9895858846845562,0.9390533417449735,A,721.2072909997005,Correct
9,5,80,B,45.59745438340711,19.92895785783817,2.279872719170356,0.3130433379994249,B,777.0413319999534,Correct
9,5,81,B,60.567237926874874,43.20103419543546,3.0283618963437435,0.6786002582793075,B,953.4930830000121,Correct
9,5,82,B,87.09595635631209,68.42113269846831,4.354797817815604,1.0747566391790022,B,906.7711659999986,Correct
9,5,83,B,70.55927609826439,58.01515887695973,3.5279638049132194,0.9112999846235067,B,2250.111000000288,Correct
9,5,84,A,36.59600568668375,48.890515066990446,1.8298002843341876,0.7679704148233915,A,1068.020166000224,Correct
9,5,85,A,25.51582211018173,36.80200365016141,1.2757911055090865,0.5780845215236592,B,1203.0095000000074,Incorrect
9,5,86,A,47.7178298827631,60.56265222450467,2.3858914941381553,0.9513159165520869,A,601.328206999824,Correct
9,5,87,B,32.397798118819004,20.140121487088777,1.6198899059409502,0.31636028853122017,B,788.2463739997547,Correct
9,5,88,B,34.85634912840955,16.028192806103974,1.7428174564204773,0.2517702638498851,B,789.2219579998709,Correct
9,5,89,A,30.370694279121963,58.27376476292222,1.518534713956098,0.915362156381081,A,934.8269990000517,Correct
9,5,90,A,62.197612912493284,86.85963784552726,3.1098806456246644,1.364388000744892,A,784.0110410002126,Correct
9,5,91,B,79.09158346083603,55.060087064781165,3.9545791730418016,0.8648818251436545,B,1118.9376239999547,Correct
9,5,92,B,44.15823285771501,17.553210778223832,2.20791164288575,0.27572519013890584,B,790.7461240001794,Correct
9,5,93,A,34.85551106294106,44.2376992347493,1.742775553147053,0.6948841546380161,A,7040.082958000312,Correct
9,5,94,B,56.36262219078417,40.967458483869244,2.8181311095392085,0.6435153330458423,B,581.1579569999594,Correct
9,5,95,B,34.0827852274156,12.140530639297427,1.70413926137078,0.19070300933549295,B,666.8462910001836,Correct
9,5,96,B,69.52079569164677,58.46986640092566,3.4760397845823383,0.9184425137076236,B,1334.6480410000368,Correct
9,5,97,A,54.368055700643126,72.93180996808628,2.7184027850321564,1.1456101920437336,A,828.0063740003243,Correct
9,5,98,B,63.78459981375072,48.20029424109276,3.189229990687536,0.7571284514434173,B,1739.1207489999942,Correct
9,5,99,A,61.10791445783268,71.39600576635422,3.055395722891634,1.1214858360561648,A,1817.8438739996636,Correct
9,5,100,B,62.997213298442986,29.90911164139625,3.1498606649221497,0.46981122704003714,B,3042.294915999719,Correct
9,5,101,A,42.539683806919506,58.11360323466852,2.126984190345975,0.9128463449783333,A,2246.3947909996023,Correct
9,5,102,A,12.968978894790816,30.08543046632202,0.6484489447395407,0.472580836665419,A,3038.1356660000165,Correct
9,5,103,B,75.28690060665842,63.536212984753824,3.764345030332921,0.998024499749095,B,1454.4614159999583,Correct
9,5,104,B,66.09965365693613,45.67757438813044,3.3049826828468065,0.7175016606577593,B,1176.3632490001328,Correct
9,5,105,A,60.44791867097449,79.51695636326264,3.0223959335487245,1.2490494297332302,A,1462.9491660002714,Correct
