subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,8,0,A,34.777311864707926,45.29282269280185,1.7388655932353965,0.7114579951602568,B,2442.142581974622,Incorrect
9,8,1,A,31.784070282630935,61.10275037316315,1.5892035141315466,0.9597997584323016,A,1061.37025001226,Correct
9,8,2,A,11.306026377068441,36.265049712268805,0.565301318853422,0.5696500687906616,A,562.369541003136,Correct
9,8,3,B,76.06373230048277,59.06331542292652,3.803186615024139,0.9277643891466135,B,852.4442909983918,Correct
9,8,4,A,18.483075999171625,43.224235007439404,0.9241537999585813,0.6789646957820519,A,489.4934990152251,Correct
9,8,5,A,47.88837762707856,79.48183726151788,2.394418881353928,1.2484977801730204,A,744.8334159853403,Correct
9,8,6,B,61.909123205743306,45.815649076113644,3.0954561602871653,0.7196705327848331,B,926.3995410001371,Correct
9,8,7,B,56.81386423813629,47.88772913894268,2.8406932119068142,0.752218690300001,B,2266.2874160159845,Correct
9,8,8,A,60.34257189344962,68.94822499327567,3.017128594672481,1.083036185584655,A,1335.502831992926,Correct
9,8,9,A,16.94670101275013,34.25225675700899,0.8473350506375064,0.538033190983454,A,564.021625003079,Correct
9,8,10,B,89.26359154415226,65.78049464997898,4.4631795772076135,1.0332775937093832,B,972.7866660105065,Correct
9,8,11,B,47.04600785585844,25.241959962832876,2.3523003927929222,0.39649977990721724,B,603.17729099188,Correct
9,8,12,A,42.31138902438998,72.42449887664147,2.1155694512194994,1.1376413680538955,A,508.63537401892245,Correct
9,8,13,A,52.87623660079086,68.79284060896069,2.6438118300395432,1.0805954133834226,A,871.9158319872804,Correct
9,8,14,B,73.73151360054177,51.88876347752629,3.686575680027089,0.8150667907242747,B,1831.1391659954097,Correct
9,8,15,B,77.01281177671552,65.86089551219649,3.850640588835776,1.0345405274998074,B,605.5440820055082,Correct
9,8,16,B,84.0905275017465,64.00587532830485,4.204526375087324,1.0054019385899335,B,625.6783749850001,Correct
9,8,17,B,59.23571835838045,50.09998603929376,2.9617859179190225,0.7869687404299824,B,5142.078415985452,Correct
9,8,18,B,39.26461552426839,14.9538200597793,1.9632307762134196,0.23489405621453163,B,549.7493750008289,Correct
9,8,19,B,87.36398984134816,68.17278439745631,4.368199492067408,1.070855593189048,B,720.1948750007432,Correct
9,8,20,A,43.521121610334895,67.2857031366734,2.176056080516745,1.0569213533289845,A,1460.046249005245,Correct
9,8,21,B,47.26520550555743,33.284392442957255,2.363260275277872,0.5228300138899706,B,1439.949666004395,Correct
9,8,22,A,52.76669115298252,82.06840469895909,2.6383345576491255,1.2891274864704196,A,1039.3107909767423,Correct
9,8,23,B,88.33133656332059,61.685508178175134,4.4165668281660295,0.9689536966275406,B,921.7078319925349,Correct
9,8,24,B,71.14315526765685,46.96383649192582,3.557157763382843,0.737706218537132,B,780.9269160206895,Correct
9,8,25,B,35.8805877064388,22.306437920539658,1.7940293853219402,0.35038870749462087,B,1068.5361240175553,Correct
9,8,26,A,44.012985286838045,59.015167448318145,2.2006492643419024,0.9270080825300389,A,1981.005165987881,Correct
9,8,27,A,54.168479683722445,73.65179882723628,2.708423984186122,1.1569197505965942,A,974.8541240114719,Correct
9,8,28,B,65.93191952380894,33.15589917597523,3.296595976190447,0.5208116463720383,B,1101.7874579993077,Correct
9,8,29,B,70.7066709467522,40.272212040393384,3.5353335473376095,0.6325944274495514,B,1426.6603330033831,Correct
9,8,30,A,54.63153493259178,68.30748129001326,2.731576746629589,1.0729714070296397,A,5134.511833020952,Correct
9,8,31,A,35.6846814163756,63.85524880125515,1.78423407081878,1.0030359026358582,A,683.0899990163743,Correct
9,8,32,A,15.972207155063966,31.884260905795166,0.7986103577531983,0.5008367991339316,A,1319.6355820109602,Correct
9,8,33,B,66.9977846106385,50.67840558827708,3.349889230531925,0.7960545334588758,B,5336.201083002379,Correct
9,8,34,B,46.6819292729351,35.99458991828521,2.334096463646755,0.5654016962813102,B,710.416540998267,Correct
9,8,35,A,44.89258310791569,53.9311066805743,2.2446291553957844,0.8471478427382981,B,2253.8352079864126,Incorrect
9,8,36,B,37.686909450211786,25.279355402009013,1.8843454725105893,0.3970871860921849,B,651.1889160028659,Correct
9,8,37,B,49.60399245695963,32.43545250597104,2.480199622847982,0.5094948965430964,B,671.0489160032012,Correct
9,8,38,A,44.89523592298933,57.49687795857699,2.244761796149467,0.903158846995072,A,2279.0375830081757,Correct
9,8,39,A,58.141472812594444,73.28040151604547,2.907073640629722,1.151085855274594,A,1001.737625017995,Correct
9,8,40,A,35.15504276823751,43.98259843087561,1.7577521384118753,0.690877040581144,A,1807.3977080057375,Correct
9,8,41,B,66.5168697767892,45.33301486297404,3.325843488839461,0.7120893322929808,B,935.681666014716,Correct
9,8,42,B,55.88390661436099,39.77020115243096,2.7941953307180496,0.624708858861327,B,602.7416660217568,Correct
9,8,43,B,53.410959537046836,23.890325686146706,2.6705479768523417,0.37526835833733013,B,1109.7137489996385,Correct
9,8,44,B,45.74894043059191,36.96609410754294,2.2874470215295957,0.5806620484008294,B,3281.9362499867566,Correct
9,8,45,B,80.42574704863294,66.98088064565538,4.0212873524316475,1.0521332128368284,B,1067.7982489869464,Correct
9,8,46,A,20.75936246647323,47.836415091888426,1.0379681233236615,0.7514126511337429,A,476.08679099357687,Correct
9,8,47,A,22.557747323582706,38.59666482471141,1.1278873661791353,0.6062749933319047,A,688.8041660131421,Correct
9,8,48,A,23.94050095619881,47.537458449501166,1.1970250478099405,0.7467166511764145,A,473.17474900046363,Correct
9,8,49,A,39.66890597375336,71.69166453294983,1.983445298687668,1.1261300331016955,A,841.9430410140194,Correct
9,8,50,B,84.13806722977708,62.29819613473849,4.2069033614888545,0.9785777765439525,B,1890.7937500043772,Correct
9,8,51,A,20.140667048217527,51.54427955738605,1.0070333524108763,0.8096556499603128,A,496.38716600020416,Correct
9,8,52,A,47.4025302537264,77.15284587263918,2.37012651268632,1.211914068985144,A,956.2883330218028,Correct
9,8,53,A,15.85123449480232,37.24164962679798,0.7925617247401161,0.584990464375568,A,433.1757909967564,Correct
9,8,54,A,63.75321568362731,78.93820376867201,3.1876607841813653,1.2399584052361707,A,726.6322489886079,Correct
9,8,55,A,56.44360721248588,80.22908500140758,2.822180360624294,1.2602355202232656,A,635.5448319809511,Correct
9,8,56,A,41.590962855067914,51.37681359879293,2.0795481427533957,0.8070251008341002,A,1010.8160410018172,Correct
9,8,57,B,54.79425425856971,37.48962625075431,2.7397127129284855,0.588885672075984,B,1062.3693329980597,Correct
9,8,58,B,56.25732046808581,49.27753250512397,2.8128660234042906,0.7740496705256485,B,1529.3111659993883,Correct
9,8,59,B,44.59393234188164,19.258823020446055,2.229696617094082,0.3025168845890966,B,549.574291013414,Correct
9,8,60,B,72.10759555401863,46.453141531243034,3.6053797777009318,0.7296842408536002,B,539.8153320129495,Correct
9,8,61,A,43.324780345026795,68.17025274216064,2.16623901725134,1.0708158260406566,A,567.7824160084128,Correct
9,8,62,A,46.36293838938339,75.71466594988928,2.3181469194691693,1.189323191585887,A,534.6028740168549,Correct
9,8,63,B,61.81735724577029,46.76756891796809,3.0908678622885146,0.7346232546947145,B,2164.7510410111863,Correct
9,8,64,A,65.45366235994227,85.16529381002897,3.272683117997113,1.3377733068720163,A,544.9127489991952,Correct
9,8,65,A,35.17383002718864,45.16959134878513,1.7586915013594322,0.7095222817349823,A,1687.9756660200655,Correct
9,8,66,B,81.06355135351453,54.9250800404725,4.053177567675727,0.8627611397648991,B,945.8757489919662,Correct
9,8,67,A,22.922355166464897,40.03243052070201,1.146117758323245,0.6288279481459063,A,402.93124900199473,Correct
9,8,68,B,36.30870601318082,22.47055799545957,1.815435300659041,0.3529666996029958,B,603.5916249966249,Correct
9,8,69,B,59.579011277289574,36.129050909246885,2.978950563864479,0.5675138045883084,B,483.23887400329113,Correct
9,8,70,B,65.14171885512356,56.60575496600292,3.2570859427561776,0.8891611197604937,B,2265.691540989792,Correct
9,8,71,A,30.462725016857483,57.27959035524824,1.5231362508428743,0.8997457013034033,A,732.9444570059422,Correct
9,8,72,A,63.173169560685984,82.37838404944166,3.158658478034299,1.2939966307216226,A,591.3912910036743,Correct
9,8,73,A,32.66786116260255,42.97623557512773,1.6333930581301275,0.6750691298088279,A,1431.0112489911262,Correct
9,8,74,A,58.57734723956447,70.42877544284892,2.9288673619782237,1.1062926176628969,A,974.8486249882262,Correct
9,8,75,A,14.910900280479932,39.48726698188181,0.7455450140239966,0.6202645393030934,A,521.984708000673,Correct
9,8,76,B,64.5749460119493,40.003257002154946,3.2287473005974645,0.6283696915881722,B,862.039083003765,Correct
9,8,77,B,61.02475686104982,29.370743855882647,3.051237843052491,0.46135456564054234,B,789.9237910169177,Correct
9,8,78,B,42.92929916994431,19.624974998822108,2.1464649584972153,0.3082683864159144,B,1974.1186239989474,Correct
