subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,9,0,A,49.16014252654186,64.89946467325757,2.458007126327093,1.0194384071970812,A,1531.4980410039425,Correct
9,9,1,A,21.82644886925742,51.187916678676956,1.091322443462871,0.8040579149514897,A,766.8849990004674,Correct
9,9,2,B,82.47437641429337,61.296344430846695,4.123718820714669,0.962840726779288,B,736.2881660228595,Correct
9,9,3,B,48.87725317253925,28.50168661524983,2.4438626586269625,0.44770344642693705,B,924.4234990037512,Correct
9,9,4,B,70.9602745922715,50.210718435687724,3.548013729613575,0.7887081208451108,B,1073.7164159945678,Correct
9,9,5,B,65.36738399721447,47.78311529291339,3.2683691998607234,0.7505754198492541,B,1051.6646239848342,Correct
9,9,6,A,34.90072648035673,55.98115986320089,1.7450363240178364,0.8793500028283386,A,967.3958740022499,Correct
9,9,7,A,11.439765346018135,35.835964557023246,0.5719882673009067,0.5629100149332421,A,912.3717909969855,Correct
9,9,8,A,40.66024201035449,55.894136902485265,2.0330121005177246,0.8779830493579492,A,918.3068740239833,Correct
9,9,9,B,31.688170221730676,13.848786648143928,1.5844085110865338,0.21753623197470692,B,772.1725410083309,Correct
9,9,10,A,46.097348703127246,68.8123214909072,2.3048674351563623,1.0809014183614656,A,850.1659160247073,Correct
9,9,11,B,68.51487794845386,51.68363093692166,3.4257438974226933,0.8118445763113962,B,963.2773750054184,Correct
9,9,12,A,33.63883800161509,60.58627565176672,1.6819419000807545,0.9516869924797823,A,772.4815410037991,Correct
9,9,13,B,47.99747508009731,34.75831519107483,2.3998737540048656,0.545982338277196,B,1399.9679989938159,Correct
9,9,14,B,32.431043021800846,18.262767777170176,1.6215521510900424,0.2868708854148711,B,1329.730791010661,Correct
9,9,15,B,77.62524055008052,64.73565600606655,3.881262027504026,1.0168653066698732,B,940.9100830089301,Correct
9,9,16,A,36.72343828668568,45.447404960657224,1.8361719143342838,0.7138861677456053,A,825.1710820186418,Correct
9,9,17,A,59.88005949769952,71.03640688201968,2.994002974884976,1.1158372699898422,A,1025.32683298341,Correct
9,9,18,B,61.280966702459985,52.98697980062646,3.0640483351229992,0.8323175323877943,B,3605.2624580042902,Correct
9,9,19,A,39.949864105860065,56.60507919004311,1.9974932052930032,0.8891505046965396,A,928.9225829998031,Correct
9,9,20,A,53.90076840272673,78.34920771428925,2.6950384201363367,1.2307064768489593,A,887.4381660134532,Correct
9,9,21,A,27.044273283847662,46.20282231104314,1.352213664192383,0.7257522357374385,A,893.2024579844438,Correct
9,9,22,A,34.57372308110059,65.14971201229797,1.7286861540550293,1.02336928320663,A,1159.9202080105897,Correct
9,9,23,B,77.60544228208771,59.35304042853952,3.8802721141043857,0.9323153788925886,B,678.626750013791,Correct
9,9,24,A,56.44534021134155,70.26294947203567,2.822267010567078,1.1036878294044905,A,1023.5010829928797,Correct
9,9,25,A,44.243163054277645,60.2000317205816,2.2121581527138825,0.9456198869962583,A,545.2767910028342,Correct
9,9,26,B,57.630800794337546,30.34603531274275,2.8815400397168776,0.47667440802044525,B,677.3533329833299,Correct
9,9,27,B,75.44854403638509,60.525990051657566,3.7724272018192546,0.9507400284876815,B,1909.0031660161912,Correct
9,9,28,A,40.75549931604648,70.68887722772499,2.037774965802324,1.1103782869456584,A,821.9772910233587,Correct
9,9,29,A,23.03218665261105,41.18482725362286,1.1516093326305523,0.6469297536967314,A,847.1410000056494,Correct
9,9,30,B,30.951279045449837,10.961387496542411,1.5475639522724918,0.17218107216144327,B,1079.8139999969862,Correct
9,9,31,B,54.3898152416555,28.309313602420296,2.7194907620827746,0.44468165820766603,B,960.5390409997199,Correct
9,9,32,B,65.75551230749763,36.46343601244081,3.287775615374881,0.5727663135066277,B,791.7452909750864,Correct
9,9,33,B,58.760772634516044,50.889201829138116,2.9380386317258025,0.7993657130673428,B,895.4054570058361,Correct
9,9,34,A,38.20432208423183,51.157504645413454,1.9102161042115915,0.8035802038500831,A,3693.220665998524,Correct
9,9,35,A,23.641634821839567,48.02256046547807,1.1820817410919784,0.7543366158245877,A,1083.5538329847623,Correct
9,9,36,B,43.388017844568395,31.801647200047938,2.1694008922284196,0.49953910607862506,B,870.8655819937121,Correct
9,9,37,A,12.629176322631857,30.387282272281183,0.6314588161315928,0.4773223137457896,A,766.3083740044385,Correct
9,9,38,B,77.55196507451022,46.400992427853254,3.877598253725511,0.7288650846530971,B,1083.0495830159634,Correct
9,9,39,B,56.61258570040656,37.02040746484526,2.8306292850203283,0.5815152006222931,B,1254.7124580014497,Correct
9,9,40,A,41.883372752050306,59.524628806068634,2.0941686376025155,0.9350106828240229,A,884.3629159964621,Correct
9,9,41,B,64.90584370250106,46.27672290542646,3.2452921851250527,0.7269130635594915,B,972.3005410050973,Correct
9,9,42,A,59.26362130954198,85.90066814851473,2.9631810654770994,1.349324539969143,A,672.0617070095614,Correct
9,9,43,A,28.870941919883762,45.36191669208547,1.443547095994188,0.7125433211630395,A,786.1372079933062,Correct
9,9,44,B,72.02402881070273,42.6193939229796,3.6012014405351365,0.6694638742444109,B,891.9768320047297,Correct
9,9,45,A,49.15002070712035,61.605243251959536,2.4575010353560174,0.9676928981148412,A,741.0151660151314,Correct
9,9,46,B,79.29440543863588,60.65583512184152,3.9647202719317938,0.9527796300806554,B,909.5632499956992,Correct
9,9,47,B,59.514936062586024,33.02056260804769,2.9757468031293013,0.5186857845342221,B,847.6597080007195,Correct
9,9,48,B,39.50598278986343,17.18851169765185,1.9752991394931714,0.2699965103774264,B,856.2879580131266,Correct
9,9,49,A,58.92504653809077,85.08271986457304,2.9462523269045384,1.3364762383699051,A,849.6829160139896,Correct
9,9,50,A,48.227442324819975,60.90984183473786,2.4113721162409987,0.9567695581966436,A,1019.2254580033477,Correct
9,9,51,A,41.86479149252162,50.185007433064996,2.093239574626081,0.7883042533603308,A,938.2942910015117,Correct
9,9,52,B,36.87556937791549,17.217954622120278,1.8437784688957746,0.27045899875347745,B,1013.2138319895603,Correct
9,9,53,B,70.25877480776876,60.59618708533934,3.512938740388438,0.9518426809142738,B,962.5701660115737,Correct
9,9,54,B,75.51929365692561,50.11087568113774,3.7759646828462805,0.7871397945240688,B,878.0788749863859,Correct
9,9,55,A,36.05513812255845,59.09058571756736,1.8027569061279225,0.9281927499331378,A,834.5135830168147,Correct
9,9,56,A,51.34014165661165,77.15455320870717,2.5670070828305827,1.2119408877573863,A,861.5912069799379,Correct
9,9,57,B,77.74613664916656,49.86694504347301,3.8873068324583278,0.7833081410277039,B,1074.7475830139592,Correct
9,9,58,A,57.94037167717737,71.16297539075453,2.8970185838588685,1.1178254034759283,A,727.6555830030702,Correct
9,9,59,A,57.82657076562368,69.15978715021312,2.891328538281184,1.0863593961747164,A,692.7792489877902,Correct
9,9,60,A,24.243772525442953,37.141685516351565,1.2121886262721475,0.5834202318005626,A,703.300332010258,Correct
9,9,61,B,76.22879207582434,52.18726649511137,3.811439603791217,0.8197556651598731,B,1106.9478740100749,Correct
9,9,62,B,67.15861886429528,38.87141693270782,3.3579309432147637,0.6105907893521038,B,892.503790993942,Correct
9,9,63,B,73.41378089415657,53.60302108459919,3.6706890447078284,0.8419942862479781,B,993.6022910114843,Correct
9,9,64,A,35.76079222488505,62.0091082474495,1.7880396112442525,0.9740367946292079,A,845.2470820047893,Correct
9,9,65,A,45.558183150233255,60.68670310186389,2.2779091575116626,0.9532645031770026,A,823.8498329883441,Correct
9,9,66,A,38.38352690695744,58.24714126228402,1.9191763453478723,0.9149439554109918,A,759.7098329861183,Correct
9,9,67,B,76.10008195222103,52.911766605160565,3.805004097611052,0.8311360862761509,B,916.8626239988953,Correct
9,9,68,A,29.153638029569624,57.963623083327754,1.4576819014784812,0.910490462270151,A,740.7957910036203,Correct
9,9,69,B,83.5104263161418,55.07760150544177,4.17552131580709,0.86515694133421,B,631.355290999636,Correct
9,9,70,B,81.33305518830413,54.1691950908252,4.066652759415207,0.8508877267410437,B,836.7976660083514,Correct
9,9,71,A,41.02901859976972,72.29757831892638,2.051450929988486,1.1356477045953592,A,1047.0928329741582,Correct
9,9,72,A,14.31251255085699,30.239592115752632,0.7156256275428495,0.47500240219200146,A,727.5478740048129,Correct
9,9,73,B,51.06332442144063,30.365579802395473,2.5531662210720314,0.4769814121460011,B,882.5109579775017,Correct
9,9,74,A,32.4478094990253,59.173670601343595,1.622390474951265,0.9294978442356168,A,1016.8424579896964,Correct
9,9,75,A,40.25169475884914,59.32223150336926,2.012584737942457,0.9318314334276893,A,873.5165410034824,Correct
9,9,76,B,40.12674285066279,31.687546342393176,2.0063371425331393,0.4977468139977426,B,1141.238375013927,Correct
9,9,77,A,36.983124202790364,63.020734488434385,1.849156210139518,0.9899273824634918,A,932.6860409928486,Correct
9,9,78,A,33.64487309718018,45.90351970685195,1.682243654859009,0.721050801424802,A,764.6021239925176,Correct
9,9,79,B,74.99557349753776,48.4292133048434,3.7497786748768878,0.7607243036881455,B,1280.8761659835,Correct
9,9,80,A,17.676882021119294,38.17659615393169,0.8838441010559648,0.5996765700812807,A,1156.1757500167005,Correct
9,9,81,A,51.32592586531628,77.20595548337884,2.5662962932658138,1.2127483127998178,A,776.596082985634,Correct
9,9,82,B,55.380017775061404,39.42995921374063,2.76900088875307,0.6193643509861637,B,1411.0861660155933,Correct
9,9,83,B,87.5846898821498,64.94920262019926,4.37923449410749,1.0202196890406647,B,798.3061250124592,Correct
9,9,84,A,64.09180458409054,79.08344740174462,3.204590229204527,1.2422398868893787,A,1080.0690819742158,Correct
9,9,85,B,51.773317382863155,33.84138250674923,2.588665869143158,0.5315791933526275,B,894.5922910061199,Correct
9,9,86,B,81.82407166330196,60.62688264341186,4.091203583165099,0.9523248456129663,B,912.5271659868304,Correct
9,9,87,B,39.811384949486076,16.60688678587668,1.9905692474743037,0.26086036762753795,B,1099.9513740243856,Correct
9,9,88,B,46.79303816150063,22.467967988205217,2.339651908075032,0.35292601586418076,B,1309.4930410152301,Correct
9,9,89,B,62.98175770274837,32.85801086021652,3.1490878851374187,0.5161324276501493,B,1049.4999990041833,Correct
9,9,90,B,72.28589481602688,56.746110979503875,3.614294740801344,0.8913658268650024,B,3086.531623994233,Correct
9,9,91,B,65.7627670013142,35.97542587526054,3.28813835006571,0.5651006681974132,B,2046.2808329903055,Correct
9,9,92,B,58.97402187629204,28.721752842255608,2.948701093814602,0.45116023863725985,B,1705.7732909743208,Correct
9,9,93,A,29.250476390715434,45.196502007972455,1.462523819535772,0.709944993381013,A,1228.3334160165396,Correct
9,9,94,A,51.42927239108829,74.66918741135811,2.571463619554414,1.1729008531052103,A,1939.1805829945952,Correct
9,9,95,B,43.36186731772693,23.100298756385182,2.168093365886347,0.36285864434394555,B,1260.3668739902787,Correct
9,9,96,A,34.96715659032624,56.28543670347444,1.7483578295163118,0.8841295722586431,A,1037.1484990173485,Correct
9,9,97,B,42.94224636168868,35.38527594988332,2.1471123180844343,0.5558306148470051,B,1100.2702080004383,Correct
9,9,98,A,55.30134398050399,68.75504384866976,2.765067199025199,1.080001703261125,A,1075.3580830059946,Correct
9,9,99,B,44.020997460016396,35.24811820757865,2.20104987300082,0.5536761460689686,B,1643.2105409912765,Correct
9,9,100,B,41.82577701361082,24.422493726222093,2.091288850680541,0.3836276343632107,B,1030.9997069998644,Correct
9,9,101,B,87.6415845821017,60.1190966223362,4.382079229105085,0.9443485614459318,B,1200.8410829876084,Correct
9,9,102,B,48.021875993457336,41.158675837817576,2.401093799672867,0.646518968217857,B,1437.4647079966962,Correct
9,9,103,B,70.72795704101136,40.53183978991359,3.536397852050568,0.636672650602355,B,1762.0852490072139,Correct
9,9,104,A,41.47573163197109,60.80879229601907,2.0737865815985543,0.9551822757542057,A,1121.4404990023468,Correct
9,9,105,A,43.33364064415247,62.2236826279559,2.1666820322076235,0.9774073211164456,A,1264.7581660130527,Correct
9,9,106,B,60.903181790710306,41.107256181562164,3.045159089535515,0.6457112701461465,B,1598.258749989327,Correct
9,9,107,B,58.5958109561875,37.407871228009725,2.929790547809375,0.5876014671817417,B,1052.4098750029225,Correct
9,9,108,B,79.22213548071738,54.28890362747789,3.961106774035869,0.8527681040376442,B,1166.4015410060529,Correct
9,9,109,A,38.14134619050046,59.1145336734687,1.9070673095250228,0.9285689235447785,A,1626.9889580144081,Correct
9,9,110,A,17.991067375259714,37.27037048278544,0.8995533687629857,0.585441610526443,A,955.0868739897851,Correct
9,9,111,A,17.607013455576663,39.23949852447038,0.8803506727788332,0.6163726014751183,A,916.1830829980318,Correct
9,9,112,A,23.181149738707784,45.56678313219697,1.1590574869353893,0.7157613556791463,A,1058.9179990056437,Correct
9,9,113,B,82.14521904017299,51.79223210434651,4.10726095200865,0.813550479460162,B,791.6932909865864,Correct
9,9,114,A,26.876425817248325,58.534543895000596,1.3438212908624163,0.9194584654088157,A,1392.5948739924934,Correct
9,9,115,B,66.57491970450955,47.063779129143676,3.3287459852254777,0.739276113811452,B,939.4565410038922,Correct
9,9,116,B,66.55373679703246,39.986381549766065,3.327686839851623,0.6281046126019176,B,986.8189989938401,Correct
9,9,117,B,68.24549577176812,38.97205890574353,3.4122747885884057,0.6121716697677627,B,1241.9160829740576,Correct
9,9,118,B,69.88515631256534,55.4380730728306,3.4942578156282673,0.8708192154738937,B,1311.7273750249296,Correct
9,9,119,A,34.84788645267292,54.23960428726946,1.742394322633646,0.8519937118125159,A,1171.9183739915024,Correct
