subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,3,0,B,45.86750941112008,24.53691308390379,2.293375470556004,0.38542492943081713,B,2648.157749994425,Correct
9,3,1,B,53.81974753330462,43.545333004493564,2.6909873766652312,0.6840084913251907,A,7346.767165989149,Incorrect
9,3,2,A,11.624178560450392,33.15210403924799,0.5812089280225196,0.5207520325037299,A,570.822041016072,Correct
9,3,3,B,50.898566211153025,41.022824191450056,2.5449283105576512,0.6443850155468257,B,2662.658375018509,Correct
9,3,4,A,29.13948392539899,39.40053573019375,1.4569741962699496,0.6189021679873942,A,1989.7567500011064,Correct
9,3,5,A,67.91624781425377,87.26888034951006,3.3958123907126883,1.3708163669651372,A,1383.5910420166329,Correct
9,3,6,B,64.59372600142338,54.87750452441411,3.229686300071169,0.8620138253062,B,978.194583003642,Correct
9,3,7,A,60.99532438865855,73.54805526037082,3.0497662194329274,1.1552901504589854,A,4599.754041992128,Correct
9,3,8,A,52.114328468937444,60.47726801224638,2.6057164234468724,0.9499747044822711,B,4364.257332985289,Incorrect
9,3,9,B,69.26736349793454,56.091767496466574,3.463368174896727,0.8810874234688307,B,925.691041018581,Correct
9,3,10,B,54.583600407882024,24.131550468563226,2.729180020394101,0.37905750835884783,B,2233.3510419994127,Correct
9,3,11,B,78.67162354724016,63.640872857554044,3.9335811773620084,0.9996684931866692,B,855.4731670010369,Correct
9,3,12,B,72.56402990883619,52.45898336803919,3.628201495441809,0.8240237838191052,B,759.9457080068532,Correct
9,3,13,A,36.40359858105692,68.7109489556811,1.8201799290528458,1.0793090623017552,A,1892.4622920167167,Correct
9,3,14,A,25.883345816832836,58.16468840492003,1.294167290841642,0.913648788956181,A,756.3220839947462,Correct
9,3,15,A,39.98048258851552,69.22515567226858,1.999024129425776,1.0873862025180439,A,685.2373339934275,Correct
9,3,16,B,63.818377924366,46.29782953328832,3.1909188962183,0.7272446056946559,B,1051.2062500056345,Correct
9,3,17,A,44.39232585001629,53.23429350147197,2.2196162925008145,0.8362023269163359,B,1255.6061670184135,Incorrect
9,3,18,A,44.091907024234295,74.43850023427427,2.2045953512117147,1.1692772274011907,B,1281.2185410002712,Incorrect
9,3,19,B,80.49027486538479,54.77104821508932,4.02451374326924,0.8603416135096849,B,628.3504170132801,Correct
9,3,20,B,31.50428130999545,16.272447879388604,1.5752140654997726,0.25560701356905025,B,1831.2562499777414,Correct
9,3,21,A,27.472701428971696,51.824931135870166,1.373635071448585,0.8140641146462332,A,688.907375006238,Correct
9,3,22,B,64.85949518077564,42.009087550175494,3.242974759038782,0.6598772041582088,B,823.2251669978723,Correct
9,3,23,A,57.149695637231574,80.25973858480667,2.8574847818615785,1.2607170255853293,A,661.0855000035372,Correct
9,3,24,B,65.09348311266405,40.939932866789164,3.2546741556332024,0.6430829616638208,B,725.1007500162814,Correct
9,3,25,A,24.925162109103017,42.568164892619095,1.2462581054551507,0.6686591705172554,A,1076.4368340023793,Correct
9,3,26,A,59.56544902136454,83.79195360641013,2.9782724510682272,1.316200929399174,A,3282.8904170019086,Correct
9,3,27,B,47.340096741602856,21.774534816850476,2.3670048370801426,0.3420335930797631,B,464.50800000457093,Correct
9,3,28,B,80.71754998849394,53.596065231040285,4.035877499424697,0.8418850239557774,B,554.9751250073314,Correct
9,3,29,B,45.23871351662758,28.989664176852855,2.2619356758313787,0.4553685800401806,B,897.3177500010934,Correct
9,3,30,B,77.39839826536337,45.591074461663716,3.8699199132681685,0.7161429229901399,B,1367.649749998236,Correct
9,3,31,A,30.709944355827453,43.62663973185248,1.5354972177913726,0.6852856544119816,B,3705.794125009561,Incorrect
9,3,32,A,28.68214977254303,46.51175297276265,1.4341074886271516,0.7306049072240717,A,542.7274999965448,Correct
9,3,33,B,55.697305312749876,41.79836393623437,2.784865265637494,0.6565671653707322,B,1152.621083019767,Correct
9,3,34,A,60.7579970402486,78.34088172099105,3.03789985201243,1.230575692452062,A,604.1110829974059,Correct
9,3,35,A,68.4478500864453,87.4953924346019,3.422392504322265,1.3743744104775064,A,629.7046670224518,Correct
9,3,36,B,62.38110544436426,55.17754889440571,3.1190552722182128,0.866726911248783,B,4250.0681670208,Correct
9,3,37,A,38.94926476166566,69.84141397755977,1.947463238083283,1.0970663653411263,A,1308.2635839818977,Correct
9,3,38,B,56.644641299162785,29.155879011569056,2.8322320649581396,0.45797947655849086,B,650.4619169863872,Correct
9,3,39,B,59.858396671211935,51.979377860220666,2.992919833560597,0.8164901581191859,B,1561.8288749828935,Correct
9,3,40,A,43.600440859379624,64.48124307938282,2.1800220429689814,1.012868997762634,A,1996.8353750009555,Correct
9,3,41,A,18.712444786627177,47.129406350324786,0.9356222393313588,0.7403069837911423,A,508.6995419987943,Correct
9,3,42,A,15.220580517467042,35.78635171856935,0.7610290258733521,0.5621306982891896,A,538.9455840049777,Correct
