subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
15,14,0,B,89.09957925324656,67.1298135085923,4.454978962662328,1.0544726447772323,B,2886.3540830207057,Correct
15,14,1,A,33.56414993078531,47.588462482444115,1.6782074965392655,0.7475178206523997,A,1239.4695420516655,Correct
15,14,2,A,33.135173933342365,64.93081797245398,1.6567586966671184,1.0199309036691877,A,1346.8795000226237,Correct
15,14,3,B,65.10508436455041,36.20720536633543,3.2552542182275204,0.5687414519294816,B,633.3519580075517,Correct
15,14,4,A,44.45203021281907,57.54875532176944,2.2226015106409536,0.903973734710537,A,1601.2492079753429,Correct
15,14,5,A,22.787090997093166,39.388148901822404,1.1393545498546584,0.6187075961423307,A,823.0904579977505,Correct
15,14,6,A,40.793692679611816,66.76020047467736,2.0396846339805905,1.048666776817141,A,713.9735420350917,Correct
15,14,7,A,40.00859309965807,72.3565142357861,2.0004296549829035,1.1365734678125545,A,767.0486249844544,Correct
15,14,8,A,33.95829870879765,52.69941800289209,1.6979149354398826,0.8278005222317175,A,1400.1781250117347,Correct
15,14,9,A,40.41025868682415,47.91373970884921,2.020512934341207,0.7526272633766711,A,1320.0103749986738,Correct
15,14,10,B,63.439189762047434,39.46312951213824,3.1719594881023716,0.6198853888149802,B,2570.4622080083936,Correct
15,14,11,B,78.03929347551457,63.83202800040941,3.9019646737757285,1.0026711511491209,B,3734.9003340350464,Correct
15,14,12,B,67.14085964289117,48.66429738568245,3.357042982144559,0.7644169957948449,B,3951.392541988753,Correct
15,14,13,A,40.1518949958459,57.973578542782526,2.007594749792295,0.9106468422615822,A,1296.4257500134408,Correct
15,14,14,A,48.860826890835725,59.098606892326245,2.4430413445417862,0.9283187462516163,A,826.2501250137575,Correct
15,14,15,A,29.698291145812284,49.6590218244717,1.4849145572906142,0.7800420907410774,A,632.4447499937378,Correct
15,14,16,A,27.523251042642137,52.98567169488479,1.3761625521321068,0.8322969847108536,A,725.4858749802224,Correct
15,14,17,B,75.36554376390873,46.51328999014072,3.7682771881954364,0.7306290506365888,B,726.911875011865,Correct
15,14,18,A,35.065601964895095,57.677763106264855,1.753280098244755,0.9060001842506703,A,710.8994170557708,Correct
15,14,19,A,51.69648111934034,61.661454993383344,2.584824055967017,0.9685758700843541,A,792.7984159905463,Correct
15,14,20,A,50.78093925787205,62.79384294256455,2.539046962893602,0.9863633783951603,A,673.7157919560559,Correct
15,14,21,B,80.37425756343909,49.242102638733215,4.0187128781719546,0.7734931394857942,B,990.1061250129715,Correct
15,14,22,B,54.983869669568456,40.762614425156194,2.749193483478423,0.6402976500959201,B,793.3385000214912,Correct
15,14,23,B,54.562440944607516,47.944506400833525,2.7281220472303755,0.7531105454442372,A,787.4763750005513,Incorrect
15,14,24,A,16.980756230147488,43.12688917200603,0.8490378115073745,0.6774355909747767,A,593.8308750046417,Correct
15,14,25,A,44.59924344455114,61.60045180090529,2.229962172227557,0.9676176341776811,A,721.3745000190102,Correct
15,14,26,B,76.53583917778194,63.06231282964365,3.826791958889097,0.9905804935199494,B,668.8134169671685,Correct
15,14,27,B,73.44857147197705,48.08886968123859,3.6724285735988524,0.7553781985500805,B,556.7084170179442,Correct
15,14,28,A,46.49302752878809,54.45862982825106,2.324651376439405,0.8554341569649976,A,731.3870409852825,Correct
15,14,29,B,76.38443488333503,53.83535368206296,3.8192217441667515,0.8456437581548861,B,687.3316669953056,Correct
15,14,30,B,55.617021179374774,31.76738352505739,2.7808510589687385,0.49900089353044863,B,880.5623750085942,Correct
15,14,31,B,40.723022304952615,30.50402769097735,2.036151115247631,0.4791561464943703,B,950.2802079659887,Correct
15,14,32,A,69.3395147335968,88.42145395165706,3.46697573667984,1.38892095077127,A,1036.4353749901056,Correct
15,14,33,B,65.18851215687326,55.026194413605694,3.2594256078436628,0.8643494406239368,A,1091.4624580182135,Incorrect
15,14,34,A,56.923604618059365,73.94363138766882,2.8461802309029682,1.1615038457362599,A,708.7342079612426,Correct
15,14,35,B,42.88950097068939,30.320368508047242,2.1444750485344697,0.47627123479508265,B,803.5278329625726,Correct
15,14,36,B,57.309666709554385,43.213460513333104,2.865483335477719,0.6787954504243995,B,557.0314999786206,Correct
15,14,37,B,72.3507670985294,54.86655341752034,3.61753835492647,0.8618418057213693,B,741.9144160230644,Correct
15,14,38,B,66.10907138381707,49.79069918334214,3.3054535691908535,0.7821104738574348,B,548.8879579934292,Correct
15,14,39,B,51.34848811684158,25.231454464691794,2.567424405842079,0.3963347599283056,B,768.6004590359516,Correct
15,14,40,A,19.378658595216272,42.10134226676462,0.9689329297608137,0.6613263378576859,A,551.3746669748798,Correct
15,14,41,B,52.81526564055253,23.91848228974747,2.640763282027627,0.37571064123244113,B,569.7780839982443,Correct
