subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
15,16,0,B,44.504545454935595,28.417003714109335,2.2252272727467797,0.44637325052639887,B,1010.0817499915138,Correct
15,16,1,A,42.55970076817151,65.72497522149061,2.1279850384085757,1.0324054965660305,A,740.2689579757862,Correct
15,16,2,B,69.01312123251267,40.89119858938927,3.450656061625634,0.6423174454245333,B,497.79241596115753,Correct
15,16,3,B,66.20704606633406,40.42133513328514,3.310352303316703,0.6349368475150979,B,672.1326249535196,Correct
15,16,4,B,60.507127370933034,35.03929980436442,3.025356368546652,0.5503960342616077,B,606.5684580244124,Correct
15,16,5,A,47.821528220987354,60.9213205021753,2.3910764110493674,0.9569498646831158,A,763.3698330027983,Correct
15,16,6,A,44.14927919395458,67.65315535146534,2.207463959697729,1.0626932792216626,A,927.2830419940874,Correct
15,16,7,A,48.11416703762717,75.3790468085858,2.4057083518813585,1.1840512984422713,A,767.7382500260137,Correct
15,16,8,B,36.534832072659725,13.01555509179098,1.8267416036329862,0.20444786129381884,B,1093.636957986746,Correct
15,16,9,B,59.977506004532266,39.44739638145461,2.9988753002266133,0.6196382533761119,B,1065.3451239923015,Correct
15,16,10,B,61.918882826151076,28.895878211082792,3.0959441413075535,0.4538953935348153,B,883.5901669808663,Correct
15,16,11,A,46.37253732941599,64.73826709964614,2.3186268664707996,1.0169063216319105,A,892.0868329587393,Correct
15,16,12,B,67.77596974698878,58.06914221870859,3.388798487349439,0.9121479529727792,B,876.0232910281047,Correct
15,16,13,A,62.75113275549492,83.4926023940335,3.1375566377747464,1.311498731550946,A,788.4972079773434,Correct
15,16,14,B,60.841086897342855,39.88555485082481,3.042054344867143,0.6265208305185198,B,701.7452910076827,Correct
15,16,15,B,70.50987641398238,50.65924887548012,3.5254938206991193,0.7957536205179266,B,965.6677080201916,Correct
15,16,16,B,35.989270541445705,25.476221741695774,1.7994635270722852,0.4001795553246801,B,1757.1044160285965,Correct
15,16,17,A,44.20386353400668,57.388853987058205,2.2101931767003338,0.9014620104183968,B,1311.3604580285028,Incorrect
15,16,18,B,58.7018069262741,50.55758122899803,2.9350903463137055,0.7941566288614472,B,788.4269990026951,Correct
15,16,19,A,41.90773317454275,52.481547843964435,2.0953866587271377,0.8243782257780996,B,1604.0657490375452,Incorrect
15,16,20,A,42.06218932210067,51.77325560874672,2.1031094661050336,0.8132523973643262,B,1348.6452489742078,Incorrect
15,16,21,A,19.337133011852803,44.824428479238,0.9668566505926401,0.7041004760586761,A,566.6685000178404,Correct
15,16,22,B,84.40744987275986,68.25428426021571,4.220372493637993,1.0721357900396156,B,1184.7655000165105,Correct
15,16,23,A,53.161778629250165,62.60340297441286,2.6580889314625087,0.9833719543706843,B,1370.3165829647332,Incorrect
15,16,24,B,52.44252216737716,31.04270976457932,2.622126108368858,0.48761774471961267,B,1257.209332950879,Correct
15,16,25,A,53.82466463471026,63.65974010253192,2.691233231735513,0.9999648591777491,A,747.2229999839328,Correct
15,16,26,B,63.51335974119701,34.22765165785491,3.1756679870598505,0.5376466949897375,B,1046.0899579920806,Correct
15,16,27,A,66.59626289723812,78.82245414602016,3.329813144861906,1.2381402144152764,A,958.8044160045683,Correct
15,16,28,B,68.8564115781061,45.526313133431174,3.442820578905305,0.7151256544250796,B,579.5779160107486,Correct
15,16,29,B,66.24694217495704,40.76011296453785,3.312347108747852,0.640258357244411,B,857.212333008647,Correct
15,16,30,A,69.2443736777959,86.39658984423997,3.4622186838897955,1.3571144597493743,A,670.199790969491,Correct
15,16,31,B,41.96219123678851,17.780466916929175,2.0981095618394257,0.27929492121810523,B,781.8770000012591,Correct
15,16,32,B,71.22808358480191,48.788761553660834,3.5614041792400952,0.7663720743736252,B,707.7755000209436,Correct
15,16,33,B,43.44602408345624,24.232581582997945,2.1723012041728116,0.3806445013933083,B,851.6309169935994,Correct
15,16,34,A,49.10102582505308,75.66155069587188,2.455051291252654,1.188488859126814,A,1456.0827079694718,Correct
15,16,35,A,58.30236535318801,72.23440853932154,2.9151182676594005,1.1346554360176817,A,833.481915993616,Correct
15,16,36,B,70.12918537265793,59.75536964785912,3.506459268632897,0.9386351514912836,A,790.9917919896543,Incorrect
15,16,37,A,52.519593004740074,78.81301228508046,2.6259796502370034,1.2379919020104544,A,945.1264580129646,Correct
15,16,38,A,41.7656172240055,48.828293915086654,2.0882808612002752,0.766993047254797,A,1755.5976659641601,Correct
15,16,39,A,62.84066821258338,78.74796674659991,3.1420334106291694,1.236970169081258,A,1601.370708027389,Correct
15,16,40,B,34.817999975298136,13.988327858407612,1.7408999987649068,0.219728140179894,B,954.4361240114085,Correct
15,16,41,A,18.601556366041454,38.0817302092998,0.9300778183020726,0.5981864193076238,A,766.7144990409724,Correct
15,16,42,B,63.16154314371487,30.875356397214112,3.1580771571857436,0.48498896417227233,B,481.86291597085074,Correct
15,16,43,B,71.59170428133594,61.78175595528189,3.5795852140667965,0.970465553174955,B,720.0590419815853,Correct
15,16,44,B,88.63695141346452,66.55814106759381,4.431847570673226,1.0454928350727288,B,750.8386250119656,Correct
15,16,45,B,54.91788209907439,33.47718515482515,2.7458941049537198,0.5258583947263198,B,675.3737499821,Correct
