subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,1,0,B,49.79782307869416,39.76319983445606,2.489891153934708,0.6245988824157501,B,3270.1601239969023,Correct
1,1,1,A,20.306813313251766,50.98009181464282,1.0153406656625883,0.8007934096210751,A,981.4754580002045,Correct
1,1,2,A,63.785809687126786,87.24387882121668,3.1892904843563397,1.370423643877062,B,856.5221239987295,Incorrect
1,1,3,B,65.97836289927344,41.76394783114323,3.2989181449636713,0.6560265584561347,B,950.6547909986693,Correct
1,1,4,A,13.263312580744621,36.50854690378537,0.6631656290372311,0.5734749137308526,A,1113.2553319912404,Correct
1,1,5,A,61.22047488127646,86.92945872079412,3.061023744063823,1.3654847444889195,A,993.0995409958996,Correct
1,1,6,A,29.085940057788818,48.79274246572821,1.454297002889441,0.7664346063941524,B,1043.1354999891482,Incorrect
1,1,7,B,48.042641719558596,31.664868020566168,2.4021320859779296,0.49739058375150524,B,820.6199989945162,Correct
1,1,8,B,74.83329485862262,56.619316225175226,3.741664742931131,0.8893741395214393,B,1550.0972910085693,Correct
1,1,9,A,56.73461773730297,66.40725602255014,2.8367308868651486,1.0431227383275004,A,1571.1334160005208,Correct
1,1,10,A,32.78991646786835,44.059379660841145,1.6394958233934176,0.6920831173211104,B,1272.426458002883,Incorrect
1,1,11,A,13.564748488418125,33.69531750987737,0.6782374244209063,0.5292848097470314,A,865.0965830020141,Correct
1,1,12,A,44.20008104844588,52.222754382932564,2.210004052422294,0.8203131075982254,A,3363.998665998224,Correct
1,1,13,A,41.26341214400807,66.53862218269546,2.0631706072004037,1.0451862331457145,A,741.4431240031263,Correct
1,1,14,A,25.237096609401465,56.14653282465752,1.2618548304700732,0.8819476752324111,A,665.0537079985952,Correct
1,1,15,A,40.16587451896176,63.55724868701207,2.0082937259480875,0.9983549277874832,A,927.4051660031546,Correct
1,1,16,A,29.98967074263652,50.46270378723975,1.499483537131826,0.7926662974913511,A,1185.6913740048185,Correct
1,1,17,A,31.821895164541807,63.761059407986096,1.5910947582270905,1.0015563791061575,A,729.7155819978798,Correct
1,1,18,B,69.64296523690048,56.990198504438936,3.482148261845024,0.8951999447408469,B,1012.0373740064679,Correct
1,1,19,A,41.51386517205023,59.43974428800606,2.0756932586025116,0.9336773199322785,A,705.6193330063252,Correct
1,1,20,A,57.13369956317065,67.30932558960482,2.8566849781585324,1.0572924139519297,B,1309.9436659977073,Incorrect
1,1,21,A,26.748110111310847,41.088580179926666,1.3374055055655425,0.645417908198464,A,764.7988329990767,Correct
1,1,22,A,49.08611635628165,59.528417615631184,2.4543058178140824,0.9350701973054607,A,2227.3905410111183,Correct
1,1,23,A,35.500330528366845,68.78688143085864,1.7750165264183422,1.0805018068326884,A,1186.7769999953452,Correct
1,1,24,B,33.156528009966756,19.76837700712006,1.6578264004983378,0.31052093989480883,B,1017.7662070054794,Correct
1,1,25,B,48.43315631510903,23.058060044852944,2.421657815755452,0.36219516021471165,B,1570.5259579990525,Correct
1,1,26,A,29.713148953812567,60.79545329837347,1.4856574476906284,0.9549727472691572,A,883.3232070028316,Correct
1,1,27,A,35.194445237251344,66.58594748237344,1.759722261862567,1.0459296172147008,A,1148.8512490032008,Correct
1,1,28,A,62.364891731902915,71.49885478135614,3.1182445865951456,1.1231013846059594,A,1305.5377069977112,Correct
1,1,29,B,81.0123064936162,56.43322139114034,4.050615324680809,0.8864509687040644,B,2360.7955830084393,Correct
1,1,30,B,87.64065408886138,63.78454789407624,4.382032704443069,1.0019253353828812,B,1233.7675410090014,Correct
1,1,31,A,24.481025779614072,47.89951511917441,1.2240512889807036,0.7524038240445577,A,654.8136659985175,Correct
1,1,32,B,74.69934138704346,51.88311936581863,3.7349670693521726,0.8149781332248907,B,1483.1312080059433,Correct
1,1,33,A,43.3567461177574,51.158106597624325,2.16783730588787,0.8035896592933006,A,916.5442489902489,Correct
1,1,34,B,49.236988265689234,41.855255000939636,2.4618494132844617,0.6574608081253971,A,1080.5573329998879,Incorrect
1,1,35,A,49.903166800532304,61.053314743032665,2.495158340026615,0.9590232253700841,A,617.9480830032844,Correct
1,1,36,B,37.40535217346083,25.314475922619717,1.8702676086730412,0.3976388579398891,A,1012.0900830079336,Incorrect
1,1,37,A,28.424390687175766,42.55241672332281,1.4212195343587881,0.668411798852412,A,771.4854990044842,Correct
1,1,38,B,42.83468279062161,30.46607275981094,2.141734139531081,0.4785599518297709,A,2668.2982070051366,Incorrect
1,1,39,B,64.07580540192473,50.19869631927754,3.2037902700962366,0.7885192778821365,B,1538.1936659978237,Correct
1,1,40,B,49.10428956437375,40.3384024754608,2.4552144782186875,0.6336341443722799,B,917.8205829957733,Correct
1,1,41,A,53.62983758812555,76.91430948927136,2.681491879406277,1.208167148237133,A,877.1829999895999,Correct
1,1,42,A,25.760070001138605,45.946318438867245,1.28800350005693,0.721723082335213,A,697.7625409926986,Correct
1,1,43,B,63.48404870981393,33.805953505123654,3.1742024354906966,0.531022675896473,B,972.9837909981143,Correct
1,1,44,A,42.241920801098104,55.059899740183525,2.1120960400549054,0.8648788826557555,A,821.4310819894308,Correct
1,1,45,B,32.23778313261904,19.679577344903862,1.6118891566309521,0.3091260780625106,A,872.5233750010375,Incorrect
1,1,46,A,56.43274229247687,75.0255069687994,2.8216371146238437,1.1784979076251503,A,2379.452499008039,Correct
1,1,47,A,54.1949143945762,78.75790118696132,2.7097457197288097,1.2371262189055428,A,1223.8712909893366,Correct
1,1,48,A,42.447901305010994,55.984690476497946,2.1223950652505494,0.8794054615723218,A,3872.1105410077143,Correct
1,1,49,B,73.01051230862343,45.12125352891012,3.650525615431172,0.7087629930359328,A,1901.0786239959998,Incorrect
1,1,50,B,57.93653093634648,45.36361829719286,2.896826546817324,0.7125700499135631,B,943.9794580102898,Correct
1,1,51,A,44.82155742900902,53.88031513990672,2.241077871450451,0.8463500110831693,B,4962.02862400969,Incorrect
