subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
15,9,0,B,68.13252525123009,57.031782020020884,3.4066262625615047,0.8958531370761602,B,1065.0167500134557,Correct
15,9,1,B,52.20835284190184,35.71071271131248,2.610417642095092,0.5609425635415748,B,653.2231669989415,Correct
15,9,2,B,68.48288447160397,51.358234394975796,3.424144223580198,0.806733259382993,B,597.922415996436,Correct
15,9,3,A,35.17834061231407,43.316194980922205,1.7589170306157031,0.6804091996676415,A,825.8902910165489,Correct
15,9,4,A,63.547700167278926,77.70659697027388,3.177385008363946,1.2206123708863765,A,925.9424580086488,Correct
15,9,5,A,55.85738813308489,74.76949924415862,2.792869406654244,1.1744765476901815,A,634.2937920126133,Correct
15,9,6,A,38.61539313732727,51.09068381974046,1.9307696568663633,0.8025305847748776,B,1086.6861670219805,Incorrect
15,9,7,A,23.471095679549222,36.65767431146195,1.1735547839774612,0.5758174015728807,A,832.6704159844667,Correct
15,9,8,A,36.8854506106011,47.464817821462354,1.8442725305300547,0.7455756148594201,A,1008.2886660238728,Correct
15,9,9,A,38.79259329622085,46.83191898744117,1.9396296648110425,0.7356340632222875,A,1310.0735830084886,Correct
15,9,10,A,31.742421195935712,47.65475896131483,1.5871210597967857,0.7485592033072954,A,662.9531249927823,Correct
15,9,11,B,72.67629510679076,59.19365126602791,3.6338147553395377,0.9298116997825473,B,815.4500419914257,Correct
15,9,12,B,63.144013721406594,40.365086782697105,3.15720068607033,0.6340533004901784,B,865.6347499927506,Correct
15,9,13,A,43.50364626443283,59.32797254090427,2.1751823132216415,0.9319216134344092,A,1809.2510839924216,Correct
15,9,14,A,27.704114134335008,44.00572497858277,1.3852057067167505,0.6912403115430424,A,1658.685374975903,Correct
15,9,15,B,52.70913173600946,43.99589298557023,2.635456586800473,0.6910858709579506,B,1619.3030000140425,Correct
15,9,16,A,25.82291718493854,51.07456233617017,1.2911458592469272,0.8022773491031308,A,798.0954580125399,Correct
15,9,17,A,44.57286425334701,59.8289734459052,2.2286432126673503,0.9397913172473727,A,847.8906659875065,Correct
15,9,18,B,84.23017967966429,63.481152022514976,4.211508983983214,0.9971596041767494,B,695.2671660110354,Correct
15,9,19,B,63.20644053227774,48.99749424650093,3.160322026613887,0.7696508398455775,B,910.5750829912722,Correct
15,9,20,A,10.543622369832914,31.080159408402885,0.5271811184916457,0.488206002349191,A,1056.1861250025686,Correct
15,9,21,B,45.48857676259141,35.73593132360178,2.2744288381295705,0.5613386965770838,B,527.208958985284,Correct
15,9,22,B,74.59993580027023,42.01871362824897,3.729996790013512,0.6600284102390014,B,1027.9251250030939,Correct
15,9,23,B,57.827601289651604,27.36732205353649,2.89138006448258,0.42988488955908083,B,645.0255409872625,Correct
15,9,24,A,15.654437940500621,41.685359576917065,0.7827218970250311,0.6547920970454579,A,1377.6122920098715,Correct
15,9,25,B,36.66846474771539,17.17643627585703,1.8334232373857697,0.26980683009542833,B,724.8746250115801,Correct
15,9,26,A,23.660842039928212,43.69754579713076,1.1830421019964106,0.6863994442808476,A,1113.1625000271015,Correct
15,9,27,B,85.64728762266712,58.31372987519387,4.282364381133356,0.9159899268966435,B,604.2676250217482,Correct
15,9,28,B,44.32314085230536,31.56620010290429,2.2161570426152677,0.4958407117251475,B,776.5044999832753,Correct
15,9,29,A,57.4145227602953,81.26072938379515,2.8707261380147653,1.2764405522873956,A,522.430249984609,Correct
15,9,30,A,40.697329836807064,60.04458518703043,2.034866491840353,0.9431781385571065,A,503.02316597662866,Correct
15,9,31,B,63.65475022038311,50.5599440504962,3.1827375110191554,0.7941937439747491,B,1209.3591669981834,Correct
15,9,32,A,50.60848326992312,59.70204329784011,2.5304241634961557,0.9377975031439713,A,1198.5695000039414,Correct
15,9,33,B,42.027463702090806,23.908950368179376,2.1013731851045403,0.3755609141585765,B,626.5517499996349,Correct
15,9,34,B,57.95007301142292,38.02363361670965,2.8975036505711462,0.5972738401652248,B,656.2660410127137,Correct
15,9,35,B,37.397713739308344,20.331012385673557,1.8698856869654172,0.3193587957543757,B,499.6437919908203,Correct
15,9,36,B,59.55657045134777,31.249046259577266,2.977828522567388,0.4908588708038777,B,594.7122919897083,Correct
15,9,37,A,23.060093981268132,51.02321632477391,1.1530046990634064,0.8014708078421626,A,774.3435000011232,Correct
15,9,38,B,53.98856140361548,44.16232337284223,2.699428070180774,0.6937001533678898,B,848.8892079913057,Correct
15,9,39,B,43.03015939979309,16.14985294369533,2.1515079699896544,0.25368129682234375,B,942.3609579971526,Correct
15,9,40,A,45.876627261209606,73.07864363910704,2.2938313630604803,1.1479166499546256,A,788.36395801045,Correct
15,9,41,B,64.12008383911619,33.76290947131683,3.2060041919558095,0.530346541794531,B,996.9823329884093,Correct
15,9,42,B,43.6539996283327,22.17131093932202,2.182699981416635,0.34826613783714533,B,432.88954099989496,Correct
15,9,43,A,36.45437886452695,59.931885343246925,1.8227189432263475,0.9414078535506516,A,713.5505409969483,Correct
15,9,44,A,28.99467882418379,43.13668148958996,1.4497339412091896,0.6775894083396932,A,732.782707986189,Correct
