subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
10,7,0,A,32.97357145807198,65.15548704052075,1.6486785729035989,1.0234599971378249,A,1145.0687919987104,Correct
10,7,1,B,36.37993583267627,12.418191287043317,1.8189967916338134,0.1950644925912403,B,462.08020799895166,Correct
10,7,2,A,56.328550552598756,82.42678392967271,2.816427527629938,1.2947568942624648,A,433.8664159986365,Correct
10,7,3,A,36.94034031335154,48.70657750180875,1.8470170156675771,0.7650811303059214,A,829.2778329996509,Correct
10,7,4,B,40.80783648279919,13.625023195739658,2.0403918241399595,0.2140213638836312,B,353.4647920005227,Correct
10,7,5,A,57.63566176696597,66.26990875296896,2.8817830883482984,1.0409652924619661,B,859.3305000013061,Incorrect
10,7,6,A,42.573653454301464,62.36428415944423,2.128682672715073,0.9796158848084816,A,685.4863749995275,Correct
10,7,7,A,38.903449961173436,53.2713084086084,1.9451724980586718,0.8367837557180017,A,809.3747920011083,Correct
10,7,8,B,58.97575341889797,38.46200111421391,2.948787670944899,0.6041597007138844,B,538.1215409997822,Correct
10,7,9,A,37.443498712652186,57.75423025055288,1.8721749356326092,0.9072013273443517,A,596.1121669988643,Correct
10,7,10,A,39.43448297476279,61.3490484405078,1.9717241487381392,0.9636685994271185,A,442.1739589997742,Correct
10,7,11,A,28.64344540536041,54.356553388531324,1.4321722702680204,0.8538307439993569,A,530.1128749997588,Correct
10,7,12,B,33.24717619024506,20.624647206848785,1.6623588095122528,0.3239712007395869,B,744.0717500012397,Correct
10,7,13,B,52.748509248419396,42.186189766628985,2.63742546242097,0.6626591192689325,B,1315.249708999545,Correct
10,7,14,A,34.159303553888975,43.82835778738458,1.7079651776944487,0.688454234218762,A,562.5598330007051,Correct
10,7,15,B,75.96929030625341,61.62699583256119,3.798464515312671,0.9680345868519151,B,814.277082999979,Correct
10,7,16,A,25.345197984355117,55.058522648477684,1.2672598992177557,0.8648572513498236,A,505.55762499971024,Correct
10,7,17,A,20.788526774377477,44.94340781900586,1.0394263387188738,0.7059693991573945,A,513.9336669999466,Correct
10,7,18,B,54.19853527561374,22.795416647533663,2.7099267637806874,0.35806956737705115,B,655.257000000347,Correct
10,7,19,B,76.28234041955423,43.76047803494062,3.814117020977711,0.6873879815607348,B,584.967124999821,Correct
10,7,20,A,44.868487396113636,76.33889263284489,2.2434243698056817,1.1991285213926273,A,495.64566600020044,Correct
10,7,21,B,67.00444951272779,41.9474493362766,3.3502224756363894,0.658908993358383,B,503.780958999414,Correct
10,7,22,A,13.701819746613964,39.90472940782219,0.6850909873306982,0.6268220237555138,A,541.2766669996927,Correct
10,7,23,A,53.10153638368675,82.34313064523816,2.655076819184337,1.293442871543324,A,538.5187920001044,Correct
10,7,24,B,70.73829434056744,46.24597252185103,3.536914717028372,0.7264300376638131,A,676.0535840003286,Incorrect
10,7,25,A,11.358975986347769,31.485151071726108,0.5679487993173885,0.4945675965204977,A,623.7134580005659,Correct
10,7,26,A,48.857148773354936,75.21444493772789,2.4428574386677466,1.1814657383009997,A,825.8359579995158,Correct
10,7,27,B,60.5676415669084,48.00804547283494,3.02838207834542,0.7541086148533147,B,519.1159160003735,Correct
10,7,28,A,44.57812068891977,55.56926035189647,2.2289060344459886,0.8728799004346826,B,551.8455000001268,Incorrect
10,7,29,A,38.10981939700893,51.54874203383183,1.9054909698504463,0.809725746376407,A,605.6103339997208,Correct
10,7,30,A,29.1778890069319,44.26197318568025,1.458894450346595,0.6952654489676074,A,517.5616659998923,Correct
10,7,31,B,78.56894912368196,66.87789696623369,3.928447456184098,1.0505155489832743,A,601.0267910005496,Incorrect
10,7,32,B,51.137033188694026,21.041633443751326,2.5568516594347015,0.33052120523209233,B,571.1855829995329,Correct
10,7,33,A,35.81498903739808,46.5611356148696,1.7907494518699039,0.731380607952362,A,584.1135829996347,Correct
10,7,34,B,35.82829207732435,12.15079758106101,1.7914146038662175,0.1908642820795895,B,496.08591600008367,Correct
10,7,35,A,35.78854467580576,46.06271850600983,1.789427233790288,0.7235514903142755,B,1070.6625420007185,Incorrect
10,7,36,A,55.72175620946106,69.11633567915976,2.7860878104730533,1.0856768620634722,B,631.5747500011639,Incorrect
10,7,37,B,83.45342740598592,60.76277470424009,4.1726713702992955,0.954459433112862,B,558.2873330004077,Correct
10,7,38,B,59.89333349264663,32.42886160380856,2.994666674632332,0.5093913668940254,B,529.0027920000284,Correct
10,7,39,A,15.997714685652326,39.51380092424205,0.7998857342826163,0.6206813334950421,A,531.5356669998437,Correct
10,7,40,B,47.39060627010942,39.03808120438137,2.369530313505471,0.6132087456096315,B,711.078374999488,Correct
10,7,41,A,22.060746836340467,40.23622847425545,1.1030373418170234,0.6320291989144069,A,709.9146669988841,Correct
10,7,42,B,88.86340470909376,62.919670628435256,4.443170235454688,0.9883398750629084,B,726.98925000077,Correct
10,7,43,A,68.34638405048572,81.75910095528316,3.4173192025242862,1.2842689546261188,A,541.2337090001529,Correct
10,7,44,A,35.720646682815584,51.21526847230609,1.786032334140779,0.8044875559211289,A,565.2456660009193,Correct
10,7,45,B,66.17356304406314,35.17091333994749,3.308678152203157,0.5524634148441113,B,678.6732500004291,Correct
10,7,46,A,12.683182333426679,32.85381797261509,0.634159116671334,0.5160665659257194,A,506.28012500055775,Correct
10,7,47,A,40.81032582515751,69.81277275496298,2.040516291257876,1.096616470068627,A,702.7883339997061,Correct
10,7,48,B,36.38089753922933,23.78465538054427,1.8190448769614664,0.37360849305841415,B,547.8526250008144,Correct
10,7,49,B,82.37278603664225,51.457538924758296,4.118639301832113,0.8082931312891576,B,592.7064160005102,Correct
10,7,50,A,63.8278907034168,81.48466128818245,3.19139453517084,1.279958066416033,A,579.5959160004713,Correct
10,7,51,A,53.1060926412541,75.51177750516071,2.655304632062705,1.1861362273485994,A,802.3999159995583,Correct
10,7,52,B,65.50285741788153,44.81892939033418,3.275142870894076,0.7040140965721676,B,565.1939580002363,Correct
10,7,53,B,66.78645148426368,46.14425766074244,3.3393225742131842,0.724832304361715,B,680.0979170002392,Correct
10,7,54,B,81.75540015333053,56.48852593272298,4.087770007666526,0.8873196904117951,B,541.0455420005746,Correct
10,7,55,B,59.2032156429827,29.738537792444816,2.960160782149135,0.4671318592862353,B,410.55929200047103,Correct
10,7,56,B,61.05639657221835,47.015276094948376,3.052819828610917,0.7385142299319283,B,475.7211659998575,Correct
10,7,57,A,58.94615674239685,68.7939126107798,2.9473078371198427,1.0806122523486201,A,452.5057080008992,Correct
10,7,58,B,69.7219133826647,38.42266099185549,3.4860956691332348,0.6035417475169216,B,558.4320420002769,Correct
10,7,59,B,49.739083870753134,42.0546537302732,2.4869541935376565,0.6605929560414444,B,423.5884169993369,Correct
10,7,60,A,30.36044222397576,43.92449886924181,1.518022111198788,0.6899644148011161,A,537.7715840004385,Correct
10,7,61,B,89.0538202708799,65.75074207180424,4.452691013543995,1.0328102413042877,B,654.020624999248,Correct
10,7,62,B,67.8603456028681,50.02290984280289,3.393017280143405,0.7857580303666707,B,571.4561250006227,Correct
10,7,63,B,68.48952536222865,39.79497296723151,3.424476268111432,0.6250979736182946,B,580.0597920006112,Correct
10,7,64,A,27.1609318576626,46.1945900730861,1.35804659288313,0.7256229240459962,A,514.5962090009562,Correct
10,7,65,B,53.281511985896124,36.77563257981029,2.664075599294806,0.5776702857192474,B,466.1421250002604,Correct
10,7,66,B,55.25758199901452,35.39130244179383,2.762879099950726,0.5559252787605701,B,574.4253339998977,Correct
10,7,67,B,38.53745177710995,20.267111101830462,1.9268725888554974,0.31835503673499355,B,556.821417001629,Correct
10,7,68,B,65.41357407358115,57.59464589219303,3.270678703679057,0.9046945821050958,B,587.306458999592,Correct
10,7,69,B,50.463019977629514,27.520172919560494,2.523150998881476,0.4322858653480601,B,451.93612500042946,Correct
10,7,70,B,67.32502681401806,54.74492998419298,3.366251340700903,0.8599313492981412,B,664.613458000531,Correct
10,7,71,A,34.43045050363178,66.66102182068559,1.721522525181589,1.0471088821632737,A,527.4072909996903,Correct
10,7,72,A,40.93490736913657,56.00533522795534,2.046745368456828,0.8797297485698907,A,993.8028329997906,Correct
10,7,73,B,79.72218852712152,60.81652349472759,3.9861094263560757,0.9553037171395361,B,1250.1101660000131,Correct
10,7,74,B,52.91338338266415,35.81294192440656,2.6456691691332077,0.5625483762657678,B,584.228792000431,Correct
10,7,75,B,63.78831188736655,42.837740513171184,3.1894155943683273,0.6728936544628222,B,560.4587500001799,Correct
10,7,76,B,53.029320788572704,34.56447914718243,2.651466039428635,0.5429375688197297,B,504.91216699992947,Correct
10,7,77,B,48.47021266664131,30.73775881389316,2.4235106333320657,0.4828275863877083,B,510.40158300020266,Correct
10,7,78,A,57.0048626431126,72.61567133348157,2.85024313215563,1.1406442979837832,A,666.1394169987034,Correct
10,7,79,B,76.25460801316517,65.60651998982527,3.8127304006582587,1.0305448061381348,B,787.2708329996385,Correct
10,7,80,A,21.1554744580221,37.44014040310617,1.0577737229011048,0.5881083501988437,A,634.8127080000268,Correct
10,7,81,A,57.55128739290643,77.09215790540422,2.8775643696453215,1.210960784625011,A,526.6925000014453,Correct
10,7,82,A,18.47440676134056,49.45518367746214,0.923720338067028,0.7768402086152444,A,572.4552499996207,Correct
10,7,83,B,57.762385769589976,46.191518938094696,2.888119288479499,0.7255746827703605,B,610.9692919999361,Correct
10,7,84,B,76.68433943986942,53.838679113353194,3.8342169719934707,0.8456959939074431,B,507.23083299999416,Correct
