subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,12,103,A,34.472053743104794,48.326256151845826,1.7236026871552397,0.7591070565106869,A,1113.0309990257956,Correct
7,12,104,A,25.21676683730105,43.89865959178461,1.2608383418650526,0.6895585323799481,A,666.8494580080733,Correct
7,12,105,A,53.36669232999162,83.10311005409471,2.668334616499581,1.3053806001820403,A,2634.690332983155,Correct
7,12,106,B,88.5406974962604,64.16327911988876,4.42703487481302,1.0078744315663695,B,1064.8120410041884,Correct
7,12,107,A,23.377765019004585,44.441898853367576,1.1688882509502292,0.6980917147466013,A,1730.1525410148315,Correct
7,12,108,A,41.80229499788876,69.1656244386374,2.090114749894438,1.0864510880868694,A,1816.652791982051,Correct
7,12,109,B,83.69172722752575,68.23552217595667,4.1845863613762875,1.0718410759092445,B,788.1101249950007,Correct
7,12,110,A,20.79225091196011,46.47642525407914,1.0396125455980054,0.7300499807166507,A,562.5272499746643,Correct
7,12,111,A,37.22489798679125,50.14883064163375,1.8612448993395623,0.7877359896493764,A,1633.0694579519331,Correct
7,12,112,B,69.51304213378799,50.36561934757027,3.4756521066893993,0.7911412986791333,B,1190.6885829521343,Correct
7,12,113,B,60.18261573393637,47.09371701857105,3.0091307866968187,0.7397463770788971,B,2266.402998997364,Correct
7,12,114,A,59.93125094794953,68.59972181451573,2.996562547397476,1.0775619104539305,B,2663.6457500280812,Incorrect
7,12,115,B,73.48124703666309,50.08346898285595,3.6740623518331548,0.7867092911141628,B,1263.9315419946797,Correct
7,12,116,A,22.10813562157896,53.8680371411743,1.1054067810789479,0.8461571487300765,A,541.2268330110237,Correct
7,12,117,A,10.845655107890906,35.111066805381306,0.5422827553945453,0.5515233476774317,A,814.4695420050994,Correct
7,12,118,A,58.056908670786,84.47858990623557,2.9028454335393,1.3269865871752724,A,845.9660420194268,Correct
7,12,119,B,36.08443112298439,16.35021974982634,1.8042215561492196,0.2568286512531659,B,908.8086249539629,Correct
7,12,120,B,89.2492695228481,65.97403142367618,4.462463476142404,1.0363176622416161,B,1351.6037910012528,Correct
7,12,121,A,43.09669456378089,56.90687131443726,2.1548347281890448,0.8938910443010791,A,1109.0357920038514,Correct
7,12,122,A,41.322985373853975,71.6646815196951,2.066149268692699,1.1257061849206316,A,1236.831207992509,Correct
7,12,123,B,52.230919292644714,23.489444816056313,2.611545964632236,0.3689713363551268,B,786.8487910018303,Correct
7,12,124,B,72.3942580638951,52.33038213445691,3.619712903194755,0.822003720365782,B,756.0532500501722,Correct
7,12,125,A,21.558685055397508,42.75172188269931,1.0779342527698754,0.6715424769750108,A,592.8220410132781,Correct
7,12,126,A,32.15695312121906,42.98995843382029,1.6078476560609531,0.6752846879691019,A,1208.8367079850286,Correct
7,12,127,B,73.27742231758961,60.036911528724644,3.663871115879481,0.9430576010143085,B,772.0752080203965,Correct
7,12,128,B,35.82947049430234,12.523831334425598,1.791473524715117,0.19672388257514556,B,1395.107582968194,Correct
7,12,129,B,80.0379168596932,57.049577339837995,4.00189584298466,0.8961326653061888,B,562.3410410480574,Correct
7,12,130,A,46.02345448360233,76.44870855158115,2.3011727241801165,1.2008535058103726,A,2090.9887499874458,Correct
7,12,131,B,70.69907200891954,42.926621903172766,3.534953600445977,0.6742898000721714,B,988.2018740172498,Correct
7,12,132,B,84.10573398586232,54.26516898151475,4.205286699293116,0.8523952810906773,B,2726.926499977708,Correct
7,12,133,A,46.70974473087568,74.81410987355291,2.3354872365437838,1.175177289818067,A,3225.5998739856295,Correct
7,12,134,B,55.75828636830342,45.228905761598085,2.7879143184151713,0.7104539903527081,B,3232.523249986116,Correct
7,12,135,B,51.74211153398376,35.319580193028735,2.5871055766991877,0.5547986683114732,B,3148.3205829863437,Correct
7,12,136,A,24.395788794523646,49.18583854141273,1.2197894397261821,0.7726093451117796,A,1590.8416660386138,Correct
7,12,137,B,75.84250721374043,52.07576483462988,3.7921253606870216,0.8180042011727147,B,631.1807080055587,Correct
7,12,138,B,88.18535132864271,64.62042106078347,4.409267566432136,1.0150552003821824,B,919.9921670369804,Correct
7,12,139,A,44.35498001802702,54.81377304329641,2.217749000901351,0.8610127335417911,A,1932.7525830012746,Correct
7,12,140,B,80.8750182110944,58.88558511561338,4.04375091055472,0.9249726080077374,B,1481.5702500054613,Correct
7,12,141,B,72.83717471314418,45.81070781853016,3.641858735657209,0.7195929156922143,B,2854.7336669871584,Correct
7,12,142,B,83.03222857528888,58.976217492137366,4.1516114287644434,0.9263962580490629,B,1702.7878750232048,Correct
7,12,143,B,74.91891632390617,53.981844162325416,3.7459458161953085,0.8479448252379528,B,3428.172582993284,Correct
7,12,144,A,52.66625379848978,73.36486695009152,2.6333126899244887,1.1524126352100006,A,2303.3677919884212,Correct
7,12,145,A,56.53987344355568,71.49576295031949,2.826993672177784,1.1230528182376052,A,1154.4843739829957,Correct
7,12,146,A,57.32582448455291,83.59668833273787,2.8662912242276457,1.3131337096528244,A,964.1180420294404,Correct
7,12,147,A,59.76752261408727,73.69851886854676,2.9883761307043635,1.1576536272893763,A,2115.969208010938,Correct
7,12,148,B,51.44434526636812,22.334074501297028,2.572217263318406,0.3508228218900093,B,1567.5809579552151,Correct
7,12,149,A,44.83373380116251,65.00771102228099,2.2416866900581254,1.0211387368714309,A,1872.4244160111994,Correct
7,12,150,B,77.76556659146225,48.990183427223656,3.888278329573112,0.7695360017649114,B,1052.1887500071898,Correct
7,12,151,A,11.877165894581587,31.21037873305884,0.5938582947290794,0.49025148271766383,A,955.8626239886507,Correct
7,12,152,A,58.949332395734245,79.9116867189291,2.947466619786712,1.2552498396607836,A,1167.5357079948299,Correct
7,12,153,B,55.36711148297724,44.49175132922391,2.7683555741488624,0.6988747956061687,B,2504.1097910143435,Correct
7,12,154,A,45.637860357091874,61.54317637900049,2.281893017854594,0.9667179539542442,B,2689.8630000068806,Incorrect
7,12,155,B,60.307002589488874,39.509773451012194,3.015350129474444,0.6206180700934847,B,2350.974957982544,Correct
7,12,156,A,38.77773375401019,53.82642150662896,1.9388866877005098,0.8455034518712659,A,1492.9405830334872,Correct
7,12,157,B,71.96812492570822,56.38688282020499,3.5984062462854114,0.8857230841339226,B,1978.3214579802006,Correct
7,12,158,A,38.99089166535715,68.0307086042193,1.9495445832678573,1.0686238718476164,A,1222.1157909953035,Correct
7,12,159,A,21.89032094677547,34.75324618566051,1.0945160473387736,0.5459027145263428,A,1342.2882499871776,Correct
7,12,160,B,42.06928335508725,13.942687597586804,2.103464167754362,0.2190112246393811,B,1021.560248977039,Correct
7,12,161,B,52.72714676771922,31.11168042206448,2.636357338385961,0.4887011332739558,B,1679.7594579984434,Correct
7,12,162,A,34.140873633858234,62.65063836537822,1.7070436816929118,0.9841139261569154,A,2287.279208016116,Correct
7,12,163,A,45.6776382165971,73.81230563248312,2.283881910829855,1.1594409855976673,A,2448.2243329985067,Correct
7,12,164,A,41.57560633783787,51.931481706734985,2.0787803168918937,0.8157378070995569,A,2219.209373986814,Correct
7,12,165,B,36.782412380913954,17.088898058869965,1.839120619045698,0.26843178299845377,B,4332.583249954041,Correct
7,12,166,A,50.379432115163844,77.67545942616519,2.518971605758192,1.220123263487263,A,2977.48058300931,Correct
7,12,167,A,13.857286656021927,39.40115590797886,0.6928643328010964,0.6189119097172623,A,1942.4911660025828,Correct
7,12,168,A,29.705040403886827,38.57320996276184,1.485252020194341,0.6059065652219461,A,2511.172832979355,Correct
7,12,169,A,27.66220848609715,53.57637363878064,1.3831104243048573,0.8415757091478756,A,639.5198330283165,Correct
7,12,170,B,82.58942309768008,55.42674297625463,4.129471154884004,0.8706412427330559,B,2462.53625000827,Correct
7,12,171,B,47.44838831596807,39.43941169714843,2.372419415798403,0.6195128302483243,B,2078.4087919746526,Correct
7,12,172,A,46.798354968780515,76.35406767249349,2.339917748439026,1.1993668903580172,A,3829.746500006877,Correct
7,12,173,B,60.628864081699085,31.632605495519776,3.0314432040849546,0.49688380519314534,B,4081.5187499974854,Correct
7,12,174,B,53.77800549309883,41.68742442975991,2.6889002746549413,0.654824531678067,B,2398.555082967505,Correct
7,12,175,B,67.04739377684866,50.078819253600514,3.3523696888424332,0.7866362533378123,B,2313.897707965225,Correct
7,12,176,B,49.25211583429298,29.5987081550212,2.462605791714649,0.4649354204778145,B,2144.85100004822,Correct
7,12,177,B,72.54286601965458,53.84663191319345,3.627143300982729,0.8458209161952113,B,2498.382124991622,Correct
7,12,178,A,35.01115783159912,65.29846086871044,1.750557891579956,1.0257058247793063,B,2124.7735409997404,Incorrect
7,12,179,B,46.03406136597315,35.16295421468289,2.3017030682986577,0.5523383931968101,B,2604.2852079845034,Correct
7,12,180,B,43.7883258600001,34.357828625314205,2.189416293000005,0.539691510012921,B,2430.9382080100477,Correct
7,12,181,B,59.41618773097742,30.178625743520737,2.970809386548871,0.4740447446564028,B,1618.3976249885745,Correct
7,12,182,A,59.28541174751807,82.84868428975699,2.9642705873759034,1.3013840896214033,A,3074.4352499605156,Correct
7,12,183,A,39.62275794557832,66.14378640928412,1.981137897278916,1.0389841673200968,A,1084.727333043702,Correct
7,12,184,B,59.76731956832156,44.880317904475966,2.988365978416078,0.7049783850973809,B,1774.6881670318544,Correct
7,12,185,A,57.03517016539723,78.65669844349202,2.8517585082698615,1.2355365299285113,A,3439.2881660023704,Correct
7,12,186,B,46.7460161118081,39.511715116603355,2.337300805590405,0.6206485697052694,B,1561.1629580380395,Correct
7,12,187,B,74.22389187637823,52.82464441292693,3.7111945938189113,0.8297675740807217,B,2318.050707981456,Correct
7,12,188,A,24.17543002115902,56.02468238996133,1.208771501057951,0.8800336530800196,A,1002.0239159930497,Correct
7,12,189,A,28.593651267354957,54.72640334809776,1.429682563367748,0.8596403335788789,A,8081.725416996051,Correct
7,12,190,B,61.648773078499936,43.96407163647829,3.082438653924997,0.6905860223752779,B,7544.313958031125,Correct
7,12,191,B,39.62839327001305,27.388881614013712,1.9814196635006525,0.4302235463431302,B,2189.383083023131,Correct
7,12,192,B,41.135819667819646,17.426351372074418,2.0567909833909823,0.273732487246917,B,2952.609541011043,Correct
7,12,193,A,48.047274644235,63.854563336004425,2.40236373221175,1.003025135372878,A,2229.0916240308434,Correct
7,12,194,B,36.65852609402353,18.05657534589991,1.8329263047011763,0.28363202227834866,B,2858.0695830169134,Correct
7,12,195,B,76.15087771778168,55.0966247360784,3.8075438858890838,0.865455757542288,B,6691.373791021761,Correct
7,12,196,B,80.8581190906818,53.79359401363213,4.042905954534089,0.8449877988170929,B,926.0455830371939,Correct
7,12,197,A,16.691805297009818,40.400459780292394,0.8345902648504909,0.6346089382370824,A,703.1947910436429,Correct
7,12,198,A,21.68094228906989,47.57883528058551,1.0840471144534944,0.7473665969192316,A,707.1975410217419,Correct
7,12,199,B,70.25056772872264,38.9343328716963,3.5125283864361325,0.6115790706107035,B,757.1447909576818,Correct
7,12,200,A,24.609631501444284,52.01393625584281,1.2304815750722142,0.8170330001282178,A,780.7477490277961,Correct
7,12,201,A,16.04307346694938,36.59159596790802,0.802153673347469,0.5747794453795286,A,618.6903750058264,Correct
7,12,202,A,28.034353455345467,47.02337982126085,1.4017176727672733,0.7386415229671782,A,768.6537500121631,Correct
7,12,203,B,57.25630260331475,33.49602455730967,2.862815130165737,0.5261543233685367,B,539.9067500256933,Correct
7,12,204,A,21.842988754039755,51.00104011953732,1.0921494377019878,0.8011224648248838,A,395.89154202258214,Correct
7,12,205,B,73.35473096645677,52.23836817813957,3.6677365483228384,0.8205583685198103,B,496.6943739564158,Correct
7,12,206,A,43.404337295909244,65.19436530678787,2.1702168647954623,1.0240706955162702,A,442.86749995080754,Correct
7,12,207,A,27.378484335956948,41.82521523832408,1.3689242167978475,0.656988944637654,A,510.73008304229006,Correct
7,12,208,B,62.376152102688415,40.17297403794281,3.1188076051344207,0.631035600552273,B,647.6090410142206,Correct
7,12,209,B,72.1263863298598,56.09220615085734,3.6063193164929896,0.8810943138358881,B,720.9681249805726,Correct
7,12,210,B,60.31498447145503,50.52806477926781,3.015749223572751,0.7936929855532846,B,1723.43712503789,Correct
7,12,211,B,45.20290253550496,32.99103499317521,2.260145126775248,0.5182219658444152,B,745.1848330092616,Correct
7,12,212,A,42.58941317494291,69.86430743490001,2.1294706587471457,1.0974259749281032,A,655.6522499886341,Correct
7,12,213,A,43.005964710943864,62.60305006812935,2.150298235547193,0.9833664109317459,A,831.8921659956686,Correct
7,12,214,A,55.275482193131715,81.09790700964246,2.7637741096565858,1.2738829444150046,A,792.446542007383,Correct
7,12,215,A,45.47031296865889,66.04574151613078,2.2735156484329444,1.0374440817398343,A,939.6950409864075,Correct
7,12,216,A,64.18523728468911,78.1492689015481,3.2092618642344553,1.227565845322584,A,1538.0022910539992,Correct
7,12,217,A,28.930808523561048,40.93952145372634,1.4465404261780523,0.643076499202542,B,1091.802207985893,Incorrect
7,12,218,A,29.43158631947969,38.87464047960805,1.4715793159739843,0.6106414247084051,A,880.5308329756372,Correct
7,12,219,B,34.144231795058104,19.783673680520785,1.707211589752905,0.31076121947870916,B,586.8241669959389,Correct
7,12,220,B,53.33427255442745,24.604977692901592,2.6667136277213723,0.3864940858088019,B,648.3195410110056,Correct
7,12,221,B,52.80548854874031,39.00663853734777,2.6402744274370153,0.6127148453508213,B,1432.2538330452517,Correct
7,12,222,A,52.3990688026837,72.73132898254521,2.619953440134185,1.1424610440869323,A,1511.0504160402343,Correct
7,12,223,A,26.810592232532198,56.08018319887668,1.3405296116266099,0.8809054577478037,A,677.600540977437,Correct
7,12,224,B,66.62703137529562,47.399227653907246,3.3313515687647803,0.7445453269167258,B,703.335290949326,Correct
7,12,225,B,74.35275722033138,52.23913251477482,3.7176378610165695,0.8205703746916013,B,769.8717910097912,Correct
7,12,226,B,38.47080521276273,20.325640749712697,1.9235402606381364,0.3192744182940137,B,534.5979579724371,Correct
7,12,227,B,70.72318005755008,39.209466942336135,3.5361590028775036,0.6159008664860752,B,913.9901660382748,Correct
7,12,228,B,67.0837119403712,50.78970070388175,3.35418559701856,0.7978027530466963,B,1248.5046670190059,Correct
7,12,229,A,27.325539177947743,59.745998256990696,1.366276958897387,0.9384879460277529,A,823.2377500389703,Correct
7,12,230,A,29.686199261425212,42.800892064353235,1.4843099630712606,0.672314840382309,A,401.5100419637747,Correct
7,12,231,A,41.49738995547701,51.43810891859357,2.0748694977738507,0.8079879254660258,B,1981.8742910283618,Incorrect
7,12,232,B,70.51967491596781,42.0408018105687,3.5259837457983907,0.6603753705955355,B,679.451500007417,Correct
7,12,233,A,25.99858365839369,37.96239426509414,1.2999291829196846,0.5963118946794952,A,650.0543740112334,Correct
7,12,234,A,48.7802012194434,56.46595422730144,2.43901006097217,0.8869651348921386,B,1483.9908739668317,Incorrect
7,12,235,B,35.88532247737648,18.920435555620877,1.7942661238688238,0.29720150672128826,B,999.2163329734467,Correct
7,12,236,A,45.80134201013939,74.6843076276292,2.2900671005069695,1.173138360907,A,1066.3650410133414,Correct
7,12,237,B,82.9543174868604,63.087690998834994,4.14771587434302,0.9909791328694146,B,1519.745416007936,Correct
7,12,238,A,57.377419065588185,82.7192954549655,2.8688709532794094,1.299351654557216,A,1255.9767079656012,Correct
7,12,239,A,21.14236928276367,42.87104236119309,1.0571184641381834,0.6734167586683052,A,682.2960409917869,Correct
7,12,240,A,34.14613857085192,51.506394617139904,1.707306928542596,0.809060554710518,A,876.1367910192348,Correct
7,12,241,A,36.59012521170497,60.68526850783229,1.8295062605852486,0.9532419686266498,A,857.8808739548549,Correct
7,12,242,B,88.7542807664057,63.23013693383162,4.437714038320285,0.9932166683840103,B,977.5728329550475,Correct
7,12,243,A,30.353830181357576,52.637392191223675,1.5176915090678786,0.8268262230603652,A,1243.5644160141237,Correct
7,12,244,B,46.49795251182219,31.52357600683403,2.3248976255911096,0.49517117398974625,B,611.4468749728985,Correct
7,12,245,A,64.59228560016987,86.9880905686349,3.2296142800084935,1.366405731401135,A,977.389250008855,Correct
7,12,246,B,70.68249566514298,44.84835290237599,3.534124783257149,0.7044762800185345,B,843.6419579666108,Correct
7,12,247,B,41.117562144321084,29.917548355886687,2.055878107216054,0.4699437506413551,B,1331.8509999662638,Correct
7,12,248,A,52.139019481568695,69.80601236670263,2.606950974078435,1.0965102781381562,A,1622.9527500108816,Correct
